1571935172864 2019_10_24_11_39_32_864 2.734449 0.478300  0.000014786
2019_10_24_11_39_44_540 1571935184540 11676 11652 342 168.042  
2019_10_24_11_39_44_592 1571935184592 11728 11704 1248 622.682  
2019_10_24_11_39_44_594 1571935184594 11730 11706 226 111.585  
2019_10_24_11_39_44_633 1571935184633 11769 11745 572 281.16  
2019_10_24_11_39_44_665 1571935184665 11801 11777 1159 576.945  
2019_10_24_11_39_44_751 1571935184751 11887 11863 192 95.1131  
2019_10_24_11_39_44_789 1571935184789 11925 11900 1107 550.332  
2019_10_24_11_39_44_793 1571935184793 11929 11904 803 396.343  
2019_10_24_11_39_44_794 1571935184794 11930 11905 440 216.049  
2019_10_24_11_39_44_826 1571935184826 11962 11937 443 217.523  
2019_10_24_11_39_44_858 1571935184858 11994 11969 585 287.6  
2019_10_24_11_39_44_878 1571935184878 12014 11989 494 242.623  
2019_10_24_11_39_44_913 1571935184913 12049 12024 187 92.6936  
2019_10_24_11_39_44_921 1571935184921 12057 12032 351 172.439  
2019_10_24_11_39_44_957 1571935184957 12093 12068 172 85.4395  
2019_10_24_11_39_44_982 1571935184982 12118 12093 170 84.4728  
2019_10_24_11_39_45_001 1571935185001 12137 12112 69 35.8075  
2019_10_24_11_39_45_021 1571935185021 12157 12132 3764 2012.53  
2019_10_24_11_39_45_032 1571935185032 12168 12143 135 67.5744  
2019_10_24_11_39_45_033 1571935185033 12169 12144 629 309.435  
2019_10_24_11_39_45_061 1571935185061 12197 12172 1036 514.123  
2019_10_24_11_39_45_105 1571935185105 12241 12216 148 73.8467  
2019_10_24_11_39_45_107 1571935185107 12243 12218 141 70.4687  
2019_10_24_11_39_45_121 1571935185121 12257 12232 2732 1419.81  
2019_10_24_11_39_45_150 1571935185150 12286 12260 4095 2209.31  
2019_10_24_11_39_45_211 1571935185211 12347 12321 1442 723.188  
2019_10_24_11_39_45_235 1571935185235 12371 12345 316 155.354  
2019_10_24_11_39_45_242 1571935185242 12378 12352 318 156.329  
2019_10_24_11_39_45_272 1571935185272 12408 12382 1145 569.772  
2019_10_24_11_39_45_562 1571935185562 12698 12672 207 102.376  
2019_10_24_11_39_45_563 1571935185563 12699 12673 176 87.3733  
2019_10_24_11_39_45_563 1571935185563 12699 12673 518 254.461  
2019_10_24_11_39_45_564 1571935185564 12700 12674 252 124.205  
2019_10_24_11_39_45_564 1571935185564 12700 12674 689 339.302  
2019_10_24_11_39_45_564 1571935185564 12700 12674 90 45.9012  
2019_10_24_11_39_45_564 1571935185564 12700 12674 1092 542.669  
2019_10_24_11_39_45_578 1571935185578 12714 12688 377 185.155  
2019_10_24_11_39_45_615 1571935185615 12751 12725 594 292.062  
2019_10_24_11_39_45_630 1571935185630 12766 12740 432 212.119  
2019_10_24_11_39_45_640 1571935185640 12776 12750 297 146.094  
2019_10_24_11_39_45_654 1571935185654 12790 12764 331 162.672  
2019_10_24_11_39_45_716 1571935185716 12852 12825 193 95.5971  
2019_10_24_11_39_45_754 1571935185754 12890 12863 96 48.7875  
2019_10_24_11_39_45_763 1571935185763 12899 12872 137 68.5391  
2019_10_24_11_39_45_791 1571935185791 12927 12900 327 160.72  
2019_10_24_11_39_45_814 1571935185814 12950 12923 84 43.016  
2019_10_24_11_39_45_820 1571935185820 12956 12929 247 121.777  
2019_10_24_11_39_45_821 1571935185821 12957 12930 653 321.369  
2019_10_24_11_39_45_886 1571935185886 13022 12995 218 107.707  
2019_10_24_11_39_45_890 1571935185890 13026 12999 177 87.8568  
2019_10_24_11_39_45_909 1571935185909 13045 13018 257 126.634  
2019_10_24_11_39_45_925 1571935185925 13061 13034 497 244.102  
2019_10_24_11_39_45_927 1571935185927 13063 13036 375 184.176  
2019_10_24_11_39_45_971 1571935185971 13107 13080 1133 563.629  
2019_10_24_11_39_46_024 1571935186024 13160 13133 70 36.2879  
2019_10_24_11_39_46_030 1571935186030 13166 13139 153 76.2605  
2019_10_24_11_39_46_038 1571935186038 13174 13147 263 129.55  
2019_10_24_11_39_46_039 1571935186039 13175 13148 255 125.662  
2019_10_24_11_39_46_051 1571935186051 13187 13159 117 58.898  
2019_10_24_11_39_46_086 1571935186086 13222 13194 571 280.664  
2019_10_24_11_39_46_118 1571935186118 13254 13226 790 389.819  
2019_10_24_11_39_46_135 1571935186135 13271 13243 642 315.897  
2019_10_24_11_39_46_156 1571935186156 13292 13264 355 174.394  
2019_10_24_11_39_46_160 1571935186160 13296 13268 356 174.883  
2019_10_24_11_39_46_176 1571935186176 13312 13284 126 63.235  
2019_10_24_11_39_46_192 1571935186192 13328 13300 149 74.3294  
2019_10_24_11_39_46_210 1571935186210 13346 13318 2311 1187.05  
2019_10_24_11_39_46_252 1571935186252 13388 13360 228 112.555  
2019_10_24_11_39_46_273 1571935186273 13409 13381 875 432.567  
2019_10_24_11_39_46_277 1571935186277 13413 13385 170 84.4728  
2019_10_24_11_39_46_286 1571935186286 13422 13394 742 365.774  
2019_10_24_11_39_46_298 1571935186298 13434 13406 229 113.041  
2019_10_24_11_39_46_302 1571935186302 13438 13410 42 22.8491  
2019_10_24_11_39_46_330 1571935186330 13466 13438 204 100.923  
2019_10_24_11_39_46_337 1571935186337 13473 13445 130 65.1633  
2019_10_24_11_39_46_339 1571935186339 13475 13446 181 89.7911  
2019_10_24_11_39_46_378 1571935186378 13514 13485 1315 657.267  
2019_10_24_11_39_46_382 1571935186382 13518 13489 282 138.791  
2019_10_24_11_39_46_476 1571935186476 13612 13583 212 104.799  
2019_10_24_11_39_46_477 1571935186477 13613 13584 332 163.16  
2019_10_24_11_39_46_480 1571935186480 13616 13587 1137 565.676  
2019_10_24_11_39_46_532 1571935186532 13668 13639 746 367.775  
2019_10_24_11_39_46_587 1571935186587 13723 13694 286 140.738  
2019_10_24_11_39_46_642 1571935186642 13778 13749 1685 850.65  
2019_10_24_11_39_46_687 1571935186687 13823 13794 1428 715.898  
2019_10_24_11_39_46_721 1571935186721 13857 13828 480 235.725  
2019_10_24_11_39_46_766 1571935186766 13902 13873 1334 667.099  
2019_10_24_11_39_46_780 1571935186780 13916 13887 568 279.179  
2019_10_24_11_39_46_843 1571935186843 13979 13950 286 140.738  
2019_10_24_11_39_46_884 1571935186884 14020 13991 2790 1452.28  
2019_10_24_11_39_46_888 1571935186888 14024 13995 121 60.8252  
2019_10_24_11_39_46_919 1571935186919 14055 14026 414 203.285  
2019_10_24_11_39_46_963 1571935186963 14099 14069 406 199.361  
2019_10_24_11_39_46_999 1571935186999 14135 14105 630 309.932  
2019_10_24_11_39_47_055 1571935187055 14191 14161 100 50.7123  
2019_10_24_11_39_47_065 1571935187065 14201 14171 176 87.3733  
2019_10_24_11_39_47_083 1571935187083 14219 14189 218 107.707  
2019_10_24_11_39_47_104 1571935187104 14240 14210 315 154.866  
2019_10_24_11_39_47_213 1571935187213 14349 14319 2249 1153.22  
2019_10_24_11_39_47_218 1571935187218 14354 14324 322 158.28  
2019_10_24_11_39_47_272 1571935187272 14408 14378 291 143.172  
2019_10_24_11_39_47_282 1571935187282 14418 14388 187 92.6936  
2019_10_24_11_39_47_283 1571935187283 14419 14389 256 126.148  
2019_10_24_11_39_47_286 1571935187286 14422 14392 594 292.062  
2019_10_24_11_39_47_324 1571935187324 14460 14430 369 181.24  
2019_10_24_11_39_47_369 1571935187369 14505 14475 296 145.607  
2019_10_24_11_39_47_578 1571935187578 14714 14684 493 242.13  
2019_10_24_11_39_47_579 1571935187579 14715 14685 171 84.9561  
2019_10_24_11_39_47_580 1571935187580 14716 14686 151 75.2949  
2019_10_24_11_39_47_580 1571935187580 14716 14686 291 143.172  
2019_10_24_11_39_47_580 1571935187580 14716 14685 2349 1207.85  
2019_10_24_11_39_47_580 1571935187580 14716 14685 199 98.5017  
2019_10_24_11_39_47_580 1571935187580 14716 14685 202 99.9544  
2019_10_24_11_39_47_580 1571935187580 14716 14685 156 77.7091  
2019_10_24_11_39_47_580 1571935187580 14716 14685 371 182.219  
2019_10_24_11_39_47_677 1571935187677 14813 14782 410 201.323  
2019_10_24_11_39_47_930 1571935187930 15066 15035 1073 532.974  
2019_10_24_11_39_47_957 1571935187957 15093 15062 87 44.4585  
2019_10_24_11_39_47_959 1571935187959 15095 15064 191 94.6291  
2019_10_24_11_39_47_963 1571935187963 15099 15068 1494 750.317  
2019_10_24_11_39_47_995 1571935187995 15131 15100 155 77.2262  
2019_10_24_11_39_48_043 1571935188043 15179 15148 555 272.745  
2019_10_24_11_39_48_061 1571935188061 15197 15166 425 208.683  
2019_10_24_11_39_48_090 1571935188090 15226 15195 1445 724.751  
2019_10_24_11_39_48_161 1571935188161 15297 15266 163 81.0902  
2019_10_24_11_39_48_166 1571935188166 15302 15271 644 316.892  
2019_10_24_11_39_48_212 1571935188212 15348 15317 776 382.799  
2019_10_24_11_39_48_212 1571935188212 15348 15316 176 87.3733  
2019_10_24_11_39_48_222 1571935188222 15358 15326 466 228.833  
2019_10_24_11_39_48_228 1571935188228 15364 15332 516 253.474  
2019_10_24_11_39_48_229 1571935188229 15365 15333 149 74.3294  
2019_10_24_11_39_48_252 1571935188252 15388 15356 152 75.7777  
2019_10_24_11_39_48_256 1571935188256 15392 15360 733 361.273  
2019_10_24_11_39_48_342 1571935188342 15478 15446 431 211.628  
2019_10_24_11_39_48_398 1571935188398 15534 15502 224 110.616  
2019_10_24_11_39_48_413 1571935188413 15549 15517 1603 807.443  
2019_10_24_11_39_48_414 1571935188414 15550 15518 193 95.5971  
2019_10_24_11_39_48_437 1571935188437 15573 15541 523 256.93  
2019_10_24_11_39_48_454 1571935188454 15590 15558 187 92.6936  
2019_10_24_11_39_48_492 1571935188492 15628 15596 95 48.3064  
2019_10_24_11_39_48_512 1571935188512 15648 15616 103 52.1562  
2019_10_24_11_39_48_545 1571935188545 15681 15649 1816 920.088  
2019_10_24_11_39_48_548 1571935188548 15684 15652 266 131.008  
2019_10_24_11_39_48_568 1571935188568 15704 15672 661 325.351  
2019_10_24_11_39_48_570 1571935188570 15706 15673 136 68.0567  
2019_10_24_11_39_48_588 1571935188588 15724 15691 247 121.777  
2019_10_24_11_39_48_602 1571935188602 15738 15705 238 117.407  
2019_10_24_11_39_48_632 1571935188632 15768 15735 434 213.102  
2019_10_24_11_39_48_636 1571935188636 15772 15739 335 164.624  
2019_10_24_11_39_48_637 1571935188637 15773 15740 152 75.7777  
2019_10_24_11_39_48_666 1571935188666 15802 15769 204 100.923  
2019_10_24_11_39_48_691 1571935188691 15827 15794 284 139.764  
2019_10_24_11_39_48_705 1571935188705 15841 15808 360 176.839  
2019_10_24_11_39_48_722 1571935188722 15858 15825 342 168.042  
2019_10_24_11_39_48_801 1571935188801 15937 15904 104 52.6376  
2019_10_24_11_39_48_858 1571935188858 15994 15961 124 62.271  
2019_10_24_11_39_48_859 1571935188859 15995 15962 407 199.852  
2019_10_24_11_39_48_906 1571935188906 16042 16009 236 116.437  
2019_10_24_11_39_48_918 1571935188918 16054 16021 169 83.9894  
2019_10_24_11_39_48_919 1571935188919 16055 16022 162 80.6071  
2019_10_24_11_39_48_936 1571935188936 16072 16039 171 84.9561  
2019_10_24_11_39_48_989 1571935188989 16125 16091 249 122.748  
2019_10_24_11_39_49_028 1571935189028 16164 16130 582 286.113  
2019_10_24_11_39_49_035 1571935189035 16171 16137 889 439.629  
2019_10_24_11_39_49_070 1571935189070 16206 16172 240 118.378  
2019_10_24_11_39_49_078 1571935189078 16214 16180 4095 2209.31  
2019_10_24_11_39_49_168 1571935189168 16304 16270 2943 1538.43  
2019_10_24_11_39_49_192 1571935189192 16328 16294 523 256.93  
2019_10_24_11_39_49_211 1571935189211 16347 16313 184 91.2422  
2019_10_24_11_39_49_248 1571935189248 16384 16350 844 416.952  
2019_10_24_11_39_49_262 1571935189262 16398 16364 705 347.285  
2019_10_24_11_39_49_271 1571935189271 16407 16373 326 160.232  
2019_10_24_11_39_49_312 1571935189312 16448 16414 318 156.329  
2019_10_24_11_39_49_369 1571935189369 16505 16471 368 180.751  
2019_10_24_11_39_49_595 1571935189595 16731 16697 207 102.376  
2019_10_24_11_39_49_595 1571935189595 16731 16697 880 435.088  
2019_10_24_11_39_49_596 1571935189596 16732 16698 483 237.203  
2019_10_24_11_39_49_596 1571935189596 16732 16698 285 140.251  
2019_10_24_11_39_49_596 1571935189596 16732 16697 94 47.8253  
2019_10_24_11_39_49_596 1571935189596 16732 16697 143 71.4337  
2019_10_24_11_39_49_597 1571935189597 16733 16698 358 175.861  
2019_10_24_11_39_49_597 1571935189597 16733 16698 4095 2209.31  
2019_10_24_11_39_49_604 1571935189604 16740 16705 3403 1801.61  
2019_10_24_11_39_49_604 1571935189604 16740 16705 670 329.833  
2019_10_24_11_39_49_604 1571935189604 16740 16705 132 66.1277  
2019_10_24_11_39_49_610 1571935189610 16746 16711 163 81.0902  
2019_10_24_11_39_49_657 1571935189657 16793 16758 95 48.3064  
2019_10_24_11_39_49_664 1571935189664 16800 16765 809 399.356  
2019_10_24_11_39_49_676 1571935189676 16812 16777 546 268.294  
2019_10_24_11_39_49_715 1571935189715 16851 16816 148 73.8467  
2019_10_24_11_39_49_757 1571935189757 16893 16858 4095 2209.31  
2019_10_24_11_39_49_786 1571935189786 16922 16887 401 196.91  
2019_10_24_11_39_49_787 1571935189787 16923 16888 174 86.4063  
2019_10_24_11_39_49_806 1571935189806 16942 16907 217 107.222  
2019_10_24_11_39_49_828 1571935189828 16964 16929 198 98.0175  
2019_10_24_11_39_49_835 1571935189835 16971 16936 171 84.9561  
2019_10_24_11_39_49_880 1571935189880 17016 16980 2123 1084.81  
2019_10_24_11_39_49_911 1571935189911 17047 17011 175 86.8898  
2019_10_24_11_39_49_928 1571935189928 17064 17028 99 50.2311  
2019_10_24_11_39_49_959 1571935189959 17095 17059 2025 1031.92  
2019_10_24_11_39_49_977 1571935189977 17113 17077 422 207.21  
2019_10_24_11_39_49_983 1571935189983 17119 17083 94 47.8253  
2019_10_24_11_39_49_985 1571935189985 17121 17085 883 436.602  
2019_10_24_11_39_50_015 1571935190015 17151 17115 123 61.789  
2019_10_24_11_39_50_046 1571935190046 17182 17146 499 245.088  
2019_10_24_11_39_50_075 1571935190075 17211 17175 1145 569.772  
2019_10_24_11_39_50_076 1571935190076 17212 17176 163 81.0902  
2019_10_24_11_39_50_137 1571935190137 17273 17237 607 298.51  
2019_10_24_11_39_50_148 1571935190148 17284 17248 370 181.73  
2019_10_24_11_39_50_213 1571935190213 17349 17313 80 41.0931  
2019_10_24_11_39_50_225 1571935190225 17361 17325 243 119.834  
2019_10_24_11_39_50_259 1571935190259 17395 17359 201 99.4701  
2019_10_24_11_39_50_267 1571935190267 17403 17367 179 88.8239  
2019_10_24_11_39_50_276 1571935190276 17412 17375 229 113.041  
2019_10_24_11_39_50_294 1571935190294 17430 17393 306 150.479  
2019_10_24_11_39_50_332 1571935190332 17468 17431 68 35.3272  
2019_10_24_11_39_50_412 1571935190412 17548 17511 157 78.192  
2019_10_24_11_39_50_442 1571935190442 17578 17541 4095 2209.31  
2019_10_24_11_39_50_446 1571935190446 17582 17545 725 357.274  
2019_10_24_11_39_50_452 1571935190452 17588 17551 113 56.9711  
2019_10_24_11_39_50_469 1571935190469 17605 17568 266 131.008  
2019_10_24_11_39_50_470 1571935190470 17606 17569 143 71.4337  
2019_10_24_11_39_50_512 1571935190512 17648 17611 439 215.558  
2019_10_24_11_39_50_534 1571935190534 17670 17633 2379 1224.29  
2019_10_24_11_39_50_558 1571935190558 17694 17657 143 71.4337  
2019_10_24_11_39_50_621 1571935190621 17757 17720 73 37.7291  
2019_10_24_11_39_50_633 1571935190633 17769 17732 91 46.3822  
2019_10_24_11_39_50_646 1571935190646 17782 17745 102 51.6749  
2019_10_24_11_39_50_650 1571935190650 17786 17749 258 127.12  
2019_10_24_11_39_50_726 1571935190726 17862 17825 123 61.789  
2019_10_24_11_39_50_761 1571935190761 17897 17859 372 182.708  
2019_10_24_11_39_50_769 1571935190769 17905 17867 173 85.9229  
2019_10_24_11_39_50_795 1571935190795 17931 17893 1047 519.723  
2019_10_24_11_39_50_838 1571935190838 17974 17936 818 403.877  
2019_10_24_11_39_50_912 1571935190912 18048 18010 183 90.7585  
2019_10_24_11_39_50_978 1571935190978 18114 18076 356 174.883  
2019_10_24_11_39_51_041 1571935191041 18177 18139 217 107.222  
2019_10_24_11_39_51_073 1571935191073 18209 18171 137 68.5391  
2019_10_24_11_39_51_079 1571935191079 18215 18177 1325 662.44  
2019_10_24_11_39_51_081 1571935191081 18217 18179 137 68.5391  
2019_10_24_11_39_51_121 1571935191121 18257 18219 393 192.99  
2019_10_24_11_39_51_123 1571935191123 18259 18221 734 361.773  
2019_10_24_11_39_51_131 1571935191131 18267 18229 136 68.0567  
2019_10_24_11_39_51_189 1571935191189 18325 18287 651 320.374  
2019_10_24_11_39_51_235 1571935191235 18371 18333 161 80.124  
2019_10_24_11_39_51_247 1571935191247 18383 18345 176 87.3733  
2019_10_24_11_39_51_300 1571935191300 18436 18398 440 216.049  
2019_10_24_11_39_51_364 1571935191364 18500 18461 321 157.792  
2019_10_24_11_39_51_387 1571935191387 18523 18484 122 61.3071  
2019_10_24_11_39_51_411 1571935191411 18547 18508 1865 946.192  
2019_10_24_11_39_51_412 1571935191412 18548 18509 189 93.6613  
2019_10_24_11_39_51_465 1571935191465 18601 18562 207 102.376  
2019_10_24_11_39_51_610 1571935191610 18746 18707 263 129.55  
2019_10_24_11_39_51_610 1571935191610 18746 18707 196 97.0493  
2019_10_24_11_39_51_611 1571935191611 18747 18708 245 120.805  
2019_10_24_11_39_51_611 1571935191611 18747 18708 991 491.251  
2019_10_24_11_39_51_612 1571935191612 18748 18709 1298 648.479  
2019_10_24_11_39_51_617 1571935191617 18753 18714 453 222.439  
2019_10_24_11_39_51_671 1571935191671 18807 18768 140 69.9862  
2019_10_24_11_39_51_683 1571935191683 18819 18780 749 369.276  
2019_10_24_11_39_51_702 1571935191702 18838 18799 289 142.198  
2019_10_24_11_39_51_706 1571935191706 18842 18803 137 68.5391  
2019_10_24_11_39_51_751 1571935191751 18887 18848 402 197.4  
2019_10_24_11_39_51_775 1571935191775 18911 18872 547 268.789  
2019_10_24_11_39_51_850 1571935191850 18986 18946 346 169.996  
2019_10_24_11_39_51_852 1571935191852 18988 18948 67 34.8469  
2019_10_24_11_39_51_853 1571935191853 18989 18949 591 290.574  
2019_10_24_11_39_51_875 1571935191875 19011 18971 198 98.0175  
2019_10_24_11_39_51_877 1571935191877 19013 18973 568 279.179  
2019_10_24_11_39_51_916 1571935191916 19052 19012 399 195.93  
2019_10_24_11_39_51_976 1571935191976 19112 19072 1918 974.506  
2019_10_24_11_39_52_035 1571935192035 19171 19131 302 148.53  
2019_10_24_11_39_52_116 1571935192116 19252 19212 538 264.339  
2019_10_24_11_39_52_185 1571935192185 19321 19281 314 154.378  
2019_10_24_11_39_52_198 1571935192198 19334 19294 207 102.376  
2019_10_24_11_39_52_210 1571935192210 19346 19306 1864 945.659  
2019_10_24_11_39_52_300 1571935192300 19436 19396 153 76.2605  
2019_10_24_11_39_52_322 1571935192322 19458 19418 365 179.284  
2019_10_24_11_39_52_391 1571935192391 19527 19487 123 61.789  
2019_10_24_11_39_52_391 1571935192391 19527 19487 233 114.981  
2019_10_24_11_39_52_462 1571935192462 19598 19558 429 210.646  
2019_10_24_11_39_52_499 1571935192499 19635 19595 518 254.461  
2019_10_24_11_39_52_583 1571935192583 19719 19678 212 104.799  
2019_10_24_11_39_52_586 1571935192586 19722 19681 485 238.188  
2019_10_24_11_39_52_593 1571935192593 19729 19688 383 188.092  
2019_10_24_11_39_52_652 1571935192652 19788 19747 360 176.839  
2019_10_24_11_39_52_653 1571935192653 19789 19748 717 353.277  
2019_10_24_11_39_52_671 1571935192671 19807 19766 4095 2209.31  
2019_10_24_11_39_52_710 1571935192710 19846 19805 262 129.064  
2019_10_24_11_39_52_788 1571935192788 19924 19883 2233 1144.5  
2019_10_24_11_39_52_803 1571935192803 19939 19898 565 277.694  
