1571934869025 2019_10_24_11_34_29_025 2.734449 0.478300  0.000014786
2019_10_24_11_34_39_412 1571934879412 10387 10363 103 52.1562  
2019_10_24_11_34_39_416 1571934879416 10391 10367 689 339.302  
2019_10_24_11_34_39_423 1571934879423 10398 10374 1481 743.527  
2019_10_24_11_34_39_443 1571934879443 10418 10394 554 272.251  
2019_10_24_11_34_39_469 1571934879469 10444 10419 841 415.442  
2019_10_24_11_34_39_523 1571934879523 10498 10473 1162 578.483  
2019_10_24_11_34_39_524 1571934879524 10499 10474 1244 620.621  
2019_10_24_11_34_39_537 1571934879537 10512 10487 164 81.5733  
2019_10_24_11_34_39_545 1571934879545 10520 10495 961 476.036  
2019_10_24_11_34_39_546 1571934879546 10521 10496 420 206.229  
2019_10_24_11_34_39_549 1571934879549 10524 10499 313 153.891  
2019_10_24_11_34_39_564 1571934879564 10539 10514 1327 663.475  
2019_10_24_11_34_39_586 1571934879586 10561 10536 325 159.744  
2019_10_24_11_34_39_601 1571934879601 10576 10551 216 106.737  
2019_10_24_11_34_39_604 1571934879604 10579 10554 148 73.8467  
2019_10_24_11_34_39_612 1571934879612 10587 10562 437 214.575  
2019_10_24_11_34_39_613 1571934879613 10588 10563 511 251.007  
2019_10_24_11_34_39_614 1571934879614 10589 10564 750 369.776  
2019_10_24_11_34_39_615 1571934879615 10590 10565 928 459.33  
2019_10_24_11_34_39_622 1571934879622 10597 10572 1313 656.232  
2019_10_24_11_34_39_638 1571934879638 10613 10588 827 408.401  
2019_10_24_11_34_39_653 1571934879653 10628 10603 1300 649.512  
2019_10_24_11_34_39_654 1571934879654 10629 10603 159 79.1579  
2019_10_24_11_34_39_656 1571934879656 10631 10605 1335 667.616  
2019_10_24_11_34_39_661 1571934879661 10636 10610 391 192.01  
2019_10_24_11_34_39_663 1571934879663 10638 10612 427 209.664  
2019_10_24_11_34_39_664 1571934879664 10639 10613 260 128.092  
2019_10_24_11_34_39_668 1571934879668 10643 10617 1338 669.17  
2019_10_24_11_34_39_669 1571934879669 10644 10618 1147 570.797  
2019_10_24_11_34_39_677 1571934879677 10652 10626 1305 652.096  
2019_10_24_11_34_39_682 1571934879682 10657 10631 364 178.795  
2019_10_24_11_34_39_684 1571934879684 10659 10633 726 357.773  
2019_10_24_11_34_39_694 1571934879694 10669 10643 217 107.222  
2019_10_24_11_34_39_699 1571934879699 10674 10648 454 222.93  
2019_10_24_11_34_39_703 1571934879703 10678 10652 1355 677.978  
2019_10_24_11_34_39_705 1571934879705 10680 10654 1458 731.527  
2019_10_24_11_34_39_712 1571934879712 10687 10661 537 263.845  
2019_10_24_11_34_39_713 1571934879713 10688 10662 769 379.291  
2019_10_24_11_34_39_724 1571934879724 10699 10673 301 148.042  
2019_10_24_11_34_39_738 1571934879738 10713 10686 385 189.072  
2019_10_24_11_34_39_739 1571934879739 10714 10687 1384 693.023  
2019_10_24_11_34_39_744 1571934879744 10719 10692 403 197.891  
2019_10_24_11_34_39_746 1571934879746 10721 10694 838 413.933  
2019_10_24_11_34_39_765 1571934879765 10740 10713 432 212.119  
2019_10_24_11_34_39_777 1571934879777 10752 10725 1321 660.37  
2019_10_24_11_34_39_778 1571934879778 10753 10726 380 186.624  
2019_10_24_11_34_39_784 1571934879784 10759 10732 1363 682.126  
2019_10_24_11_34_39_787 1571934879787 10762 10735 207 102.376  
2019_10_24_11_34_39_829 1571934879829 10804 10777 1281 639.7  
2019_10_24_11_34_39_836 1571934879836 10811 10784 423 207.701  
2019_10_24_11_34_39_837 1571934879837 10812 10785 511 251.007  
2019_10_24_11_34_39_838 1571934879838 10813 10786 871 430.551  
2019_10_24_11_34_39_879 1571934879879 10854 10827 213 105.283  
2019_10_24_11_34_39_895 1571934879895 10870 10843 641 315.4  
2019_10_24_11_34_39_898 1571934879898 10873 10846 1405 703.933  
2019_10_24_11_34_39_900 1571934879900 10875 10848 1399 700.815  
2019_10_24_11_34_39_909 1571934879909 10884 10856 1381 691.465  
2019_10_24_11_34_39_910 1571934879910 10885 10857 407 199.852  
2019_10_24_11_34_39_915 1571934879915 10890 10862 1417 710.174  
2019_10_24_11_34_39_928 1571934879928 10903 10875 1334 667.099  
2019_10_24_11_34_39_930 1571934879930 10905 10877 269 132.467  
2019_10_24_11_34_39_941 1571934879941 10916 10888 447 219.489  
2019_10_24_11_34_39_944 1571934879944 10919 10891 237 116.922  
2019_10_24_11_34_39_984 1571934879984 10959 10931 572 281.16  
2019_10_24_11_34_39_997 1571934879997 10972 10944 455 223.422  
2019_10_24_11_34_40_000 1571934880000 10975 10947 1317 658.301  
2019_10_24_11_34_40_015 1571934880015 10990 10962 221 109.161  
2019_10_24_11_34_40_023 1571934880023 10998 10970 1271 634.539  
2019_10_24_11_34_40_029 1571934880029 11004 10976 65 33.8864  
2019_10_24_11_34_40_048 1571934880048 11023 10995 1302 650.546  
2019_10_24_11_34_40_057 1571934880057 11032 11004 205 101.407  
2019_10_24_11_34_40_064 1571934880064 11039 11011 1275 636.603  
2019_10_24_11_34_40_066 1571934880066 11041 11013 420 206.229  
2019_10_24_11_34_40_087 1571934880087 11062 11033 1332 666.063  
2019_10_24_11_34_40_090 1571934880090 11065 11036 213 105.283  
2019_10_24_11_34_40_096 1571934880096 11071 11042 1286 642.281  
2019_10_24_11_34_40_098 1571934880098 11073 11044 237 116.922  
2019_10_24_11_34_40_104 1571934880104 11079 11050 644 316.892  
2019_10_24_11_34_40_113 1571934880113 11088 11059 786 387.813  
2019_10_24_11_34_40_119 1571934880119 11094 11065 350 171.951  
2019_10_24_11_34_40_130 1571934880130 11105 11076 1356 678.496  
2019_10_24_11_34_40_152 1571934880152 11127 11098 768 378.79  
2019_10_24_11_34_40_172 1571934880172 11147 11118 2391 1230.88  
2019_10_24_11_34_40_173 1571934880173 11148 11119 1300 649.512  
2019_10_24_11_34_40_176 1571934880176 11151 11122 1221 608.782  
2019_10_24_11_34_40_178 1571934880178 11153 11124 299 147.068  
2019_10_24_11_34_40_182 1571934880182 11157 11128 3886 2084.69  
2019_10_24_11_34_40_191 1571934880191 11166 11137 1346 673.314  
2019_10_24_11_34_40_197 1571934880197 11172 11143 1179 587.203  
2019_10_24_11_34_40_198 1571934880198 11173 11144 396 194.46  
2019_10_24_11_34_40_201 1571934880201 11176 11146 433 212.611  
2019_10_24_11_34_40_203 1571934880203 11178 11148 1307 653.13  
2019_10_24_11_34_40_209 1571934880209 11184 11154 1260 628.866  
2019_10_24_11_34_40_211 1571934880211 11186 11156 1284 641.248  
2019_10_24_11_34_40_235 1571934880235 11210 11180 98 49.7499  
2019_10_24_11_34_40_237 1571934880237 11212 11182 999 495.312  
2019_10_24_11_34_40_238 1571934880238 11213 11183 165 82.0565  
2019_10_24_11_34_40_239 1571934880239 11214 11184 510 250.513  
2019_10_24_11_34_40_245 1571934880245 11220 11190 558 274.23  
2019_10_24_11_34_40_246 1571934880246 11221 11191 1111 552.376  
2019_10_24_11_34_40_247 1571934880247 11222 11192 620 304.964  
2019_10_24_11_34_40_253 1571934880253 11228 11198 807 398.352  
2019_10_24_11_34_40_261 1571934880261 11236 11206 206 101.892  
2019_10_24_11_34_40_269 1571934880269 11244 11214 1328 663.993  
2019_10_24_11_34_40_272 1571934880272 11247 11217 296 145.607  
2019_10_24_11_34_40_273 1571934880273 11248 11218 370 181.73  
2019_10_24_11_34_40_277 1571934880277 11252 11222 639 314.405  
2019_10_24_11_34_40_290 1571934880290 11265 11235 152 75.7777  
2019_10_24_11_34_40_298 1571934880298 11273 11242 409 200.833  
2019_10_24_11_34_40_303 1571934880303 11278 11247 562 276.209  
2019_10_24_11_34_40_304 1571934880304 11279 11248 836 412.927  
2019_10_24_11_34_40_305 1571934880305 11280 11249 365 179.284  
2019_10_24_11_34_40_307 1571934880307 11282 11251 1266 631.96  
2019_10_24_11_34_40_308 1571934880308 11283 11252 1201 598.5  
2019_10_24_11_34_40_314 1571934880314 11289 11258 409 200.833  
2019_10_24_11_34_40_324 1571934880324 11299 11268 503 247.06  
2019_10_24_11_34_40_332 1571934880332 11307 11276 1385 693.542  
2019_10_24_11_34_40_333 1571934880333 11308 11277 1322 660.888  
2019_10_24_11_34_40_340 1571934880340 11315 11284 202 99.9544  
2019_10_24_11_34_40_349 1571934880349 11324 11293 1321 660.37  
2019_10_24_11_34_40_351 1571934880351 11326 11295 774 381.796  
2019_10_24_11_34_40_354 1571934880354 11329 11298 179 88.8239  
2019_10_24_11_34_40_356 1571934880356 11331 11300 614 301.985  
2019_10_24_11_34_40_363 1571934880363 11338 11307 1156 575.408  
2019_10_24_11_34_40_385 1571934880385 11360 11329 748 368.776  
2019_10_24_11_34_40_387 1571934880387 11362 11330 1262 629.897  
2019_10_24_11_34_40_400 1571934880400 11375 11343 1304 651.579  
2019_10_24_11_34_40_402 1571934880402 11377 11345 1379 690.427  
2019_10_24_11_34_40_403 1571934880403 11378 11346 329 161.696  
2019_10_24_11_34_40_406 1571934880406 11381 11349 191 94.6291  
2019_10_24_11_34_40_420 1571934880420 11395 11363 870 430.047  
2019_10_24_11_34_40_421 1571934880421 11396 11364 815 402.37  
2019_10_24_11_34_40_422 1571934880422 11397 11365 1320 659.853  
2019_10_24_11_34_40_425 1571934880425 11400 11368 72 37.2487  
2019_10_24_11_34_40_476 1571934880476 11451 11419 1368 684.719  
2019_10_24_11_34_40_477 1571934880477 11452 11420 581 285.618  
2019_10_24_11_34_40_478 1571934880478 11453 11421 303 149.017  
2019_10_24_11_34_40_478 1571934880478 11453 11421 1328 663.993  
2019_10_24_11_34_40_478 1571934880478 11453 11421 617 303.474  
2019_10_24_11_34_40_478 1571934880478 11453 11421 1301 650.029  
2019_10_24_11_34_40_478 1571934880478 11453 11421 1183 589.256  
2019_10_24_11_34_40_478 1571934880478 11453 11421 1315 657.267  
2019_10_24_11_34_40_478 1571934880478 11453 11420 404 198.381  
2019_10_24_11_34_40_479 1571934880479 11454 11421 972 481.611  
2019_10_24_11_34_40_486 1571934880486 11461 11428 642 315.897  
2019_10_24_11_34_40_487 1571934880487 11462 11429 1390 696.139  
2019_10_24_11_34_40_503 1571934880503 11478 11445 2886 1506.26  
2019_10_24_11_34_40_515 1571934880515 11490 11457 306 150.479  
2019_10_24_11_34_40_520 1571934880520 11495 11462 741 365.273  
2019_10_24_11_34_40_526 1571934880526 11501 11468 1397 699.775  
2019_10_24_11_34_40_530 1571934880530 11505 11472 1318 658.818  
2019_10_24_11_34_40_534 1571934880534 11509 11476 209 103.345  
2019_10_24_11_34_40_550 1571934880550 11525 11492 879 434.584  
2019_10_24_11_34_40_554 1571934880554 11529 11496 479 235.233  
2019_10_24_11_34_40_555 1571934880555 11530 11497 374 183.687  
2019_10_24_11_34_40_563 1571934880563 11538 11505 80 41.0931  
2019_10_24_11_34_40_565 1571934880565 11540 11507 1328 663.993  
2019_10_24_11_34_40_569 1571934880569 11544 11511 254 125.177  
2019_10_24_11_34_40_591 1571934880591 11566 11533 748 368.776  
2019_10_24_11_34_40_596 1571934880596 11571 11537 1377 689.389  
2019_10_24_11_34_40_606 1571934880606 11581 11547 158 78.675  
2019_10_24_11_34_40_612 1571934880612 11587 11553 362 177.817  
2019_10_24_11_34_40_616 1571934880616 11591 11557 1110 551.865  
2019_10_24_11_34_40_620 1571934880620 11595 11561 609 299.503  
2019_10_24_11_34_40_621 1571934880621 11596 11562 535 262.857  
2019_10_24_11_34_40_625 1571934880625 11600 11566 1193 594.39  
2019_10_24_11_34_40_627 1571934880627 11602 11568 773 381.295  
2019_10_24_11_34_40_648 1571934880648 11623 11589 558 274.23  
2019_10_24_11_34_40_676 1571934880676 11651 11617 852 420.979  
2019_10_24_11_34_40_687 1571934880687 11662 11628 289 142.198  
2019_10_24_11_34_40_689 1571934880689 11664 11630 1287 642.797  
2019_10_24_11_34_40_692 1571934880692 11667 11633 301 148.042  
2019_10_24_11_34_40_693 1571934880693 11668 11634 119 59.8615  
2019_10_24_11_34_40_697 1571934880697 11672 11638 458 224.897  
2019_10_24_11_34_40_706 1571934880706 11681 11647 865 427.527  
2019_10_24_11_34_40_720 1571934880720 11695 11661 1315 657.267  
2019_10_24_11_34_40_723 1571934880723 11698 11663 459 225.389  
2019_10_24_11_34_40_729 1571934880729 11704 11669 517 253.968  
2019_10_24_11_34_40_737 1571934880737 11712 11677 303 149.017  
2019_10_24_11_34_40_738 1571934880738 11713 11678 390 191.52  
2019_10_24_11_34_40_743 1571934880743 11718 11683 853 421.483  
2019_10_24_11_34_40_750 1571934880750 11725 11690 746 367.775  
2019_10_24_11_34_40_753 1571934880753 11728 11693 317 155.841  
2019_10_24_11_34_40_755 1571934880755 11730 11695 944 467.426  
2019_10_24_11_34_40_759 1571934880759 11734 11699 1297 647.962  
2019_10_24_11_34_40_760 1571934880760 11735 11700 354 173.906  
2019_10_24_11_34_40_761 1571934880761 11736 11701 189 93.6613  
2019_10_24_11_34_40_775 1571934880775 11750 11715 1391 696.658  
2019_10_24_11_34_40_780 1571934880780 11755 11720 727 358.273  
2019_10_24_11_34_40_784 1571934880784 11759 11724 465 228.341  
2019_10_24_11_34_40_785 1571934880785 11760 11725 415 203.775  
2019_10_24_11_34_40_787 1571934880787 11762 11727 311 152.916  
2019_10_24_11_34_40_796 1571934880796 11771 11736 260 128.092  
2019_10_24_11_34_40_800 1571934880800 11775 11740 922 456.296  
2019_10_24_11_34_40_801 1571934880801 11776 11740 189 93.6613  
2019_10_24_11_34_40_802 1571934880802 11777 11741 770 379.792  
2019_10_24_11_34_40_808 1571934880808 11783 11747 680 334.815  
2019_10_24_11_34_40_815 1571934880815 11790 11754 1356 678.496  
2019_10_24_11_34_40_816 1571934880816 11791 11755 1275 636.603  
2019_10_24_11_34_40_819 1571934880819 11794 11758 1326 662.958  
2019_10_24_11_34_40_829 1571934880829 11804 11768 392 192.5  
2019_10_24_11_34_40_830 1571934880830 11805 11769 1344 672.278  
2019_10_24_11_34_40_834 1571934880834 11809 11773 318 156.329  
2019_10_24_11_34_40_837 1571934880837 11812 11776 1295 646.929  
2019_10_24_11_34_40_839 1571934880839 11814 11778 255 125.662  
2019_10_24_11_34_40_842 1571934880842 11817 11781 461 226.373  
2019_10_24_11_34_40_846 1571934880846 11821 11785 849 419.469  
2019_10_24_11_34_40_855 1571934880855 11830 11794 427 209.664  
2019_10_24_11_34_40_859 1571934880859 11834 11798 347 170.485  
2019_10_24_11_34_40_860 1571934880860 11835 11799 419 205.738  
2019_10_24_11_34_40_870 1571934880870 11845 11809 401 196.91  
2019_10_24_11_34_40_877 1571934880877 11852 11815 834 411.921  
2019_10_24_11_34_40_882 1571934880882 11857 11820 1303 651.063  
2019_10_24_11_34_40_884 1571934880884 11859 11822 509 250.02  
2019_10_24_11_34_40_888 1571934880888 11863 11826 352 172.928  
2019_10_24_11_34_40_891 1571934880891 11866 11829 1304 651.579  
2019_10_24_11_34_40_898 1571934880898 11873 11836 880 435.088  
2019_10_24_11_34_40_904 1571934880904 11879 11842 731 360.273  
2019_10_24_11_34_40_920 1571934880920 11895 11858 294 144.633  
2019_10_24_11_34_40_922 1571934880922 11897 11860 596 293.053  
2019_10_24_11_34_40_924 1571934880924 11899 11862 1315 657.267  
2019_10_24_11_34_40_936 1571934880936 11911 11874 867 428.535  
2019_10_24_11_34_40_939 1571934880939 11914 11877 650 319.876  
2019_10_24_11_34_40_940 1571934880940 11915 11878 816 402.872  
2019_10_24_11_34_40_942 1571934880942 11917 11880 647 318.384  
2019_10_24_11_34_40_950 1571934880950 11925 11888 641 315.4  
2019_10_24_11_34_40_958 1571934880958 11933 11896 474 232.771  
2019_10_24_11_34_40_974 1571934880974 11949 11912 372 182.708  
2019_10_24_11_34_40_975 1571934880975 11950 11912 1342 671.242  
2019_10_24_11_34_40_976 1571934880976 11951 11913 432 212.119  
2019_10_24_11_34_40_977 1571934880977 11952 11914 226 111.585  
2019_10_24_11_34_40_978 1571934880978 11953 11915 537 263.845  
2019_10_24_11_34_40_979 1571934880979 11954 11916 999 495.312  
2019_10_24_11_34_40_995 1571934880995 11970 11932 1395 698.736  
2019_10_24_11_34_41_000 1571934881000 11975 11937 415 203.775  
2019_10_24_11_34_41_004 1571934881004 11979 11941 270 132.953  
2019_10_24_11_34_41_006 1571934881006 11981 11943 164 81.5733  
2019_10_24_11_34_41_009 1571934881009 11984 11946 892 441.142  
2019_10_24_11_34_41_036 1571934881036 12011 11973 473 232.278  
2019_10_24_11_34_41_047 1571934881047 12022 11984 227 112.07  
2019_10_24_11_34_41_050 1571934881050 12025 11987 400 196.42  
2019_10_24_11_34_41_052 1571934881052 12027 11989 120 60.3434  
2019_10_24_11_34_41_055 1571934881055 12030 11992 265 130.522  
2019_10_24_11_34_41_065 1571934881065 12040 12002 224 110.616  
2019_10_24_11_34_41_075 1571934881075 12050 12012 625 307.448  
2019_10_24_11_34_41_085 1571934881085 12060 12021 476 233.755  
2019_10_24_11_34_41_095 1571934881095 12070 12031 1253 625.258  
2019_10_24_11_34_41_096 1571934881096 12071 12032 322 158.28  
2019_10_24_11_34_41_117 1571934881117 12092 12053 979 485.161  
2019_10_24_11_34_41_120 1571934881120 12095 12056 358 175.861  
2019_10_24_11_34_41_125 1571934881125 12100 12061 278 136.845  
2019_10_24_11_34_41_135 1571934881135 12110 12071 443 217.523  
2019_10_24_11_34_41_139 1571934881139 12114 12075 155 77.2262  
2019_10_24_11_34_41_159 1571934881159 12134 12095 1036 514.123  
2019_10_24_11_34_41_162 1571934881162 12137 12098 274 134.899  
2019_10_24_11_34_41_172 1571934881172 12147 12108 480 235.725  
2019_10_24_11_34_41_173 1571934881173 12148 12109 185 91.726  
2019_10_24_11_34_41_183 1571934881183 12158 12119 733 361.273  
2019_10_24_11_34_41_187 1571934881187 12162 12123 1371 686.276  
2019_10_24_11_34_41_196 1571934881196 12171 12132 586 288.096  
2019_10_24_11_34_41_201 1571934881201 12176 12137 373 183.197  
2019_10_24_11_34_41_211 1571934881211 12186 12147 67 34.8469  
2019_10_24_11_34_41_213 1571934881213 12188 12148 1341 670.724  
2019_10_24_11_34_41_254 1571934881254 12229 12189 256 126.148  
2019_10_24_11_34_41_263 1571934881263 12238 12198 1390 696.139  
2019_10_24_11_34_41_266 1571934881266 12241 12201 1412 707.573  
2019_10_24_11_34_41_267 1571934881267 12242 12202 636 312.914  
