1576085349644 2019_12_11_11_29_09_644 2.734449 0.478300  0.000014786
2019_12_11_11_29_13_581 1576085353581 3937 3929 1212 604.153  
2019_12_11_11_29_13_581 1576085353581 3937 3929 1041 516.668  
2019_12_11_11_29_13_581 1576085353581 3937 3929 197 97.5334  
2019_12_11_11_29_13_581 1576085353581 3937 3929 248 122.262  
2019_12_11_11_29_13_581 1576085353581 3937 3929 1542 775.43  
2019_12_11_11_29_13_588 1576085353588 3944 3935 251 123.719  
2019_12_11_11_29_13_605 1576085353605 3961 3952 517 253.968  
2019_12_11_11_29_13_649 1576085353649 4005 3996 180 89.3075  
2019_12_11_11_29_13_672 1576085353672 4028 4019 519 254.955  
2019_12_11_11_29_13_756 1576085353756 4112 4103 1089 541.138  
2019_12_11_11_29_13_761 1576085353761 4117 4108 4095 2209.31  
2019_12_11_11_29_13_781 1576085353781 4137 4128 2891 1509.08  
2019_12_11_11_29_13_819 1576085353819 4175 4166 181 89.7911  
2019_12_11_11_29_13_829 1576085353829 4185 4176 554 272.251  
2019_12_11_11_29_13_920 1576085353920 4276 4267 1308 653.647  
2019_12_11_11_29_13_923 1576085353923 4279 4270 547 268.789  
2019_12_11_11_29_13_924 1576085353924 4280 4271 130 65.1633  
2019_12_11_11_29_13_990 1576085353990 4346 4337 305 149.991  
2019_12_11_11_29_14_036 1576085354036 4392 4383 286 140.738  
2019_12_11_11_29_14_054 1576085354054 4410 4401 255 125.662  
2019_12_11_11_29_14_068 1576085354068 4424 4415 332 163.16  
2019_12_11_11_29_14_095 1576085354095 4451 4442 198 98.0175  
2019_12_11_11_29_14_148 1576085354148 4504 4494 212 104.799  
2019_12_11_11_29_14_172 1576085354172 4528 4518 148 73.8467  
2019_12_11_11_29_14_175 1576085354175 4531 4521 1153 573.871  
2019_12_11_11_29_14_290 1576085354290 4646 4636 377 185.155  
2019_12_11_11_29_14_315 1576085354315 4671 4661 1099 546.244  
2019_12_11_11_29_14_364 1576085354364 4720 4710 333 163.648  
2019_12_11_11_29_14_367 1576085354367 4723 4713 1237 617.016  
2019_12_11_11_29_14_374 1576085354374 4730 4720 178 88.3403  
2019_12_11_11_29_14_398 1576085354398 4754 4744 706 347.784  
2019_12_11_11_29_14_474 1576085354474 4830 4820 1281 639.7  
2019_12_11_11_29_14_475 1576085354475 4831 4821 203 100.439  
2019_12_11_11_29_14_521 1576085354521 4877 4867 98 49.7499  
2019_12_11_11_29_14_618 1576085354618 4974 4964 807 398.352  
2019_12_11_11_29_14_663 1576085354663 5019 5009 1983 1009.34  
2019_12_11_11_29_14_690 1576085354690 5046 5036 4095 2209.31  
2019_12_11_11_29_14_706 1576085354706 5062 5052 729 359.273  
2019_12_11_11_29_14_770 1576085354770 5126 5116 154 76.7433  
2019_12_11_11_29_14_772 1576085354772 5128 5118 223 110.131  
2019_12_11_11_29_14_834 1576085354834 5190 5179 1318 658.818  
2019_12_11_11_29_14_878 1576085354878 5234 5223 652 320.872  
2019_12_11_11_29_14_881 1576085354881 5237 5226 2729 1418.13  
2019_12_11_11_29_14_883 1576085354883 5239 5228 260 128.092  
2019_12_11_11_29_14_895 1576085354895 5251 5240 218 107.707  
2019_12_11_11_29_14_929 1576085354929 5285 5274 213 105.283  
2019_12_11_11_29_14_955 1576085354955 5311 5300 183 90.7585  
2019_12_11_11_29_14_963 1576085354963 5319 5308 327 160.72  
2019_12_11_11_29_14_988 1576085354988 5344 5333 117 58.898  
2019_12_11_11_29_15_016 1576085355016 5372 5361 2422 1247.91  
2019_12_11_11_29_15_091 1576085355091 5447 5436 237 116.922  
2019_12_11_11_29_15_106 1576085355106 5462 5451 290 142.685  
2019_12_11_11_29_15_147 1576085355147 5503 5492 2084 1063.73  
2019_12_11_11_29_15_167 1576085355167 5523 5512 742 365.774  
2019_12_11_11_29_15_170 1576085355170 5526 5515 321 157.792  
2019_12_11_11_29_15_223 1576085355223 5579 5568 321 157.792  
2019_12_11_11_29_15_255 1576085355255 5611 5600 421 206.719  
2019_12_11_11_29_15_262 1576085355262 5618 5606 2728 1417.57  
2019_12_11_11_29_15_307 1576085355307 5663 5651 1285 641.764  
2019_12_11_11_29_15_329 1576085355329 5685 5673 342 168.042  
2019_12_11_11_29_15_339 1576085355339 5695 5683 374 183.687  
2019_12_11_11_29_15_623 1576085355623 5979 5967 166 82.5397  
2019_12_11_11_29_15_624 1576085355624 5980 5968 259 127.606  
2019_12_11_11_29_15_625 1576085355625 5981 5969 924 457.307  
2019_12_11_11_29_15_625 1576085355625 5981 5969 266 131.008  
2019_12_11_11_29_15_625 1576085355625 5981 5969 343 168.531  
2019_12_11_11_29_15_625 1576085355625 5981 5969 728 358.773  
2019_12_11_11_29_15_625 1576085355625 5981 5969 141 70.4687  
2019_12_11_11_29_15_625 1576085355625 5981 5969 209 103.345  
2019_12_11_11_29_15_651 1576085355651 6007 5995 1093 543.18  
2019_12_11_11_29_15_668 1576085355668 6024 6012 227 112.07  
2019_12_11_11_29_15_674 1576085355674 6030 6018 274 134.899  
2019_12_11_11_29_15_702 1576085355702 6058 6046 97 49.2687  
2019_12_11_11_29_15_726 1576085355726 6082 6070 418 205.247  
2019_12_11_11_29_15_744 1576085355744 6100 6087 1264 630.929  
2019_12_11_11_29_15_761 1576085355761 6117 6104 171 84.9561  
2019_12_11_11_29_15_777 1576085355777 6133 6120 355 174.394  
2019_12_11_11_29_15_796 1576085355796 6152 6139 205 101.407  
2019_12_11_11_29_15_831 1576085355831 6187 6174 1666 840.621  
2019_12_11_11_29_15_923 1576085355923 6279 6266 395 193.97  
2019_12_11_11_29_15_969 1576085355969 6325 6312 369 181.24  
2019_12_11_11_29_15_992 1576085355992 6348 6335 166 82.5397  
2019_12_11_11_29_16_023 1576085356023 6379 6366 404 198.381  
2019_12_11_11_29_16_044 1576085356044 6400 6387 395 193.97  
2019_12_11_11_29_16_058 1576085356058 6414 6401 127 63.717  
2019_12_11_11_29_16_085 1576085356085 6441 6428 97 49.2687  
2019_12_11_11_29_16_087 1576085356087 6443 6430 134 67.0921  
2019_12_11_11_29_16_174 1576085356174 6530 6517 68 35.3272  
2019_12_11_11_29_16_188 1576085356188 6544 6531 2151 1099.97  
2019_12_11_11_29_16_257 1576085356257 6613 6600 246 121.291  
2019_12_11_11_29_16_263 1576085356263 6619 6606 53 28.1259  
2019_12_11_11_29_16_291 1576085356291 6647 6633 271 133.44  
2019_12_11_11_29_16_313 1576085356313 6669 6655 312 153.403  
2019_12_11_11_29_16_321 1576085356321 6677 6663 2131 1089.14  
2019_12_11_11_29_16_327 1576085356327 6683 6669 564 277.199  
2019_12_11_11_29_16_338 1576085356338 6694 6680 1366 683.682  
2019_12_11_11_29_16_354 1576085356354 6710 6696 162 80.6071  
2019_12_11_11_29_16_430 1576085356430 6786 6772 320 157.305  
2019_12_11_11_29_16_431 1576085356431 6787 6773 352 172.928  
2019_12_11_11_29_16_487 1576085356487 6843 6829 217 107.222  
2019_12_11_11_29_16_508 1576085356508 6864 6850 642 315.897  
2019_12_11_11_29_16_517 1576085356517 6873 6859 1075 533.994  
2019_12_11_11_29_16_559 1576085356559 6915 6901 187 92.6936  
2019_12_11_11_29_16_567 1576085356567 6923 6909 207 102.376  
2019_12_11_11_29_16_625 1576085356625 6981 6967 786 387.813  
2019_12_11_11_29_16_673 1576085356673 7029 7015 265 130.522  
2019_12_11_11_29_16_740 1576085356740 7096 7082 127 63.717  
2019_12_11_11_29_16_760 1576085356760 7116 7102 253 124.691  
2019_12_11_11_29_16_778 1576085356778 7134 7119 278 136.845  
2019_12_11_11_29_16_789 1576085356789 7145 7130 235 115.951  
2019_12_11_11_29_16_804 1576085356804 7160 7145 194 96.0811  
2019_12_11_11_29_16_871 1576085356871 7227 7212 203 100.439  
2019_12_11_11_29_16_876 1576085356876 7232 7217 1135 564.652  
2019_12_11_11_29_16_897 1576085356897 7253 7238 586 288.096  
2019_12_11_11_29_16_931 1576085356931 7287 7272 184 91.2422  
2019_12_11_11_29_16_938 1576085356938 7294 7279 138 69.0214  
2019_12_11_11_29_16_956 1576085356956 7312 7297 127 63.717  
2019_12_11_11_29_17_044 1576085357044 7400 7385 319 156.817  
2019_12_11_11_29_17_079 1576085357079 7435 7420 168 83.5062  
2019_12_11_11_29_17_149 1576085357149 7505 7490 470 230.802  
2019_12_11_11_29_17_223 1576085357223 7579 7564 1320 659.853  
2019_12_11_11_29_17_232 1576085357232 7588 7573 310 152.428  
2019_12_11_11_29_17_249 1576085357249 7605 7590 186 92.2098  
2019_12_11_11_29_17_271 1576085357271 7627 7612 471 231.294  
2019_12_11_11_29_17_272 1576085357272 7628 7613 171 84.9561  
2019_12_11_11_29_17_282 1576085357282 7638 7623 88 44.9393  
2019_12_11_11_29_17_287 1576085357287 7643 7627 566 278.189  
2019_12_11_11_29_17_289 1576085357289 7645 7629 504 247.553  
2019_12_11_11_29_17_319 1576085357319 7675 7659 769 379.291  
2019_12_11_11_29_17_326 1576085357326 7682 7666 485 238.188  
2019_12_11_11_29_17_352 1576085357352 7708 7692 1367 684.2  
2019_12_11_11_29_17_397 1576085357397 7753 7737 78 40.1318  
2019_12_11_11_29_17_667 1576085357667 8023 8007 325 159.744  
2019_12_11_11_29_17_668 1576085357668 8024 8008 480 235.725  
2019_12_11_11_29_17_669 1576085357669 8025 8009 178 88.3403  
2019_12_11_11_29_17_670 1576085357670 8026 8010 1196 595.931  
2019_12_11_11_29_17_742 1576085357742 8098 8082 403 197.891  
2019_12_11_11_29_17_818 1576085357818 8174 8158 401 196.91  
2019_12_11_11_29_17_857 1576085357857 8213 8197 72 37.2487  
2019_12_11_11_29_17_864 1576085357864 8220 8204 283 139.278  
2019_12_11_11_29_17_961 1576085357961 8317 8301 1336 668.134  
2019_12_11_11_29_18_009 1576085358009 8365 8349 297 146.094  
2019_12_11_11_29_18_019 1576085358019 8375 8359 392 192.5  
2019_12_11_11_29_18_025 1576085358025 8381 8364 1426 714.857  
2019_12_11_11_29_18_060 1576085358060 8416 8399 113 56.9711  
2019_12_11_11_29_18_083 1576085358083 8439 8422 439 215.558  
2019_12_11_11_29_18_171 1576085358171 8527 8510 1054 523.288  
2019_12_11_11_29_18_183 1576085358183 8539 8522 134 67.0921  
2019_12_11_11_29_18_192 1576085358192 8548 8531 2642 1369.61  
2019_12_11_11_29_18_215 1576085358215 8571 8554 443 217.523  
2019_12_11_11_29_18_216 1576085358216 8572 8555 239 117.893  
2019_12_11_11_29_18_281 1576085358281 8637 8620 374 183.687  
2019_12_11_11_29_18_312 1576085358312 8668 8651 805 397.347  
2019_12_11_11_29_18_327 1576085358327 8683 8666 284 139.764  
2019_12_11_11_29_18_335 1576085358335 8691 8674 288 141.711  
2019_12_11_11_29_18_399 1576085358399 8755 8738 3555 1889.95  
2019_12_11_11_29_18_417 1576085358417 8773 8756 242 119.349  
2019_12_11_11_29_18_422 1576085358422 8778 8761 147 73.3641  
2019_12_11_11_29_18_431 1576085358431 8787 8770 363 178.306  
2019_12_11_11_29_18_434 1576085358434 8790 8773 275 135.385  
2019_12_11_11_29_18_446 1576085358446 8802 8784 627 308.441  
2019_12_11_11_29_18_468 1576085358468 8824 8806 234 115.466  
2019_12_11_11_29_18_541 1576085358541 8897 8879 179 88.8239  
2019_12_11_11_29_18_555 1576085358555 8911 8893 474 232.771  
2019_12_11_11_29_18_579 1576085358579 8935 8917 192 95.1131  
2019_12_11_11_29_18_597 1576085358597 8953 8935 781 385.305  
2019_12_11_11_29_18_643 1576085358643 8999 8981 159 79.1579  
2019_12_11_11_29_18_664 1576085358664 9020 9002 181 89.7911  
2019_12_11_11_29_18_685 1576085358685 9041 9023 457 224.406  
2019_12_11_11_29_18_733 1576085358733 9089 9071 167 83.0229  
2019_12_11_11_29_18_766 1576085358766 9122 9104 242 119.349  
2019_12_11_11_29_18_822 1576085358822 9178 9160 275 135.385  
2019_12_11_11_29_18_938 1576085358938 9294 9276 574 282.15  
2019_12_11_11_29_19_045 1576085359045 9401 9383 218 107.707  
2019_12_11_11_29_19_054 1576085359054 9410 9392 292 143.659  
2019_12_11_11_29_19_055 1576085359055 9411 9393 224 110.616  
2019_12_11_11_29_19_105 1576085359105 9461 9443 591 290.574  
2019_12_11_11_29_19_160 1576085359160 9516 9497 800 394.837  
2019_12_11_11_29_19_171 1576085359171 9527 9508 176 87.3733  
2019_12_11_11_29_19_252 1576085359252 9608 9589 342 168.042  
2019_12_11_11_29_19_311 1576085359311 9667 9648 693 341.297  
2019_12_11_11_29_19_406 1576085359406 9762 9743 627 308.441  
2019_12_11_11_29_19_428 1576085359428 9784 9765 656 322.862  
2019_12_11_11_29_19_434 1576085359434 9790 9771 162 80.6071  
2019_12_11_11_29_19_711 1576085359711 10067 10048 188 93.1774  
2019_12_11_11_29_19_712 1576085359712 10068 10049 379 186.134  
2019_12_11_11_29_19_713 1576085359713 10069 10050 440 216.049  
2019_12_11_11_29_19_713 1576085359713 10069 10050 250 123.234  
2019_12_11_11_29_19_713 1576085359713 10069 10050 198 98.0175  
2019_12_11_11_29_19_714 1576085359714 10070 10051 555 272.745  
2019_12_11_11_29_19_714 1576085359714 10070 10051 236 116.437  
2019_12_11_11_29_19_714 1576085359714 10070 10051 212 104.799  
2019_12_11_11_29_19_714 1576085359714 10070 10051 716 352.777  
2019_12_11_11_29_19_714 1576085359714 10070 10051 371 182.219  
2019_12_11_11_29_19_714 1576085359714 10070 10050 624 306.951  
2019_12_11_11_29_19_714 1576085359714 10070 10050 253 124.691  
2019_12_11_11_29_19_742 1576085359742 10098 10078 326 160.232  
2019_12_11_11_29_19_808 1576085359808 10164 10144 506 248.54  
2019_12_11_11_29_19_841 1576085359841 10197 10177 187 92.6936  
2019_12_11_11_29_19_896 1576085359896 10252 10232 264 130.036  
2019_12_11_11_29_19_907 1576085359907 10263 10243 428 210.155  
2019_12_11_11_29_19_919 1576085359919 10275 10255 314 154.378  
2019_12_11_11_29_19_930 1576085359930 10286 10266 301 148.042  
2019_12_11_11_29_19_989 1576085359989 10345 10325 4095 2209.31  
2019_12_11_11_29_20_001 1576085360001 10357 10337 469 230.309  
2019_12_11_11_29_20_002 1576085360002 10358 10338 471 231.294  
2019_12_11_11_29_20_018 1576085360018 10374 10354 1229 612.898  
2019_12_11_11_29_20_026 1576085360026 10382 10362 251 123.719  
2019_12_11_11_29_20_046 1576085360046 10402 10382 258 127.12  
2019_12_11_11_29_20_143 1576085360143 10499 10479 291 143.172  
2019_12_11_11_29_20_224 1576085360224 10580 10560 85 43.4968  
2019_12_11_11_29_20_360 1576085360360 10716 10696 435 213.593  
2019_12_11_11_29_20_365 1576085360365 10721 10700 249 122.748  
2019_12_11_11_29_20_476 1576085360476 10832 10811 531 260.881  
2019_12_11_11_29_20_513 1576085360513 10869 10848 1500 753.452  
2019_12_11_11_29_20_522 1576085360522 10878 10857 984 487.698  
2019_12_11_11_29_20_568 1576085360568 10924 10903 723 356.274  
2019_12_11_11_29_20_599 1576085360599 10955 10934 599 294.541  
2019_12_11_11_29_20_630 1576085360630 10986 10965 298 146.581  
2019_12_11_11_29_20_661 1576085360661 11017 10996 208 102.861  
2019_12_11_11_29_20_691 1576085360691 11047 11026 273 134.412  
2019_12_11_11_29_20_698 1576085360698 11054 11033 226 111.585  
2019_12_11_11_29_20_727 1576085360727 11083 11062 2198 1125.47  
2019_12_11_11_29_20_789 1576085360789 11145 11124 266 131.008  
2019_12_11_11_29_20_790 1576085360790 11146 11125 691 340.3  
2019_12_11_11_29_20_869 1576085360869 11225 11204 561 275.714  
2019_12_11_11_29_20_900 1576085360900 11256 11235 122 61.3071  
2019_12_11_11_29_20_988 1576085360988 11344 11323 331 162.672  
2019_12_11_11_29_21_033 1576085361033 11389 11368 460 225.881  
2019_12_11_11_29_21_135 1576085361135 11491 11469 351 172.439  
2019_12_11_11_29_21_137 1576085361137 11493 11471 252 124.205  
2019_12_11_11_29_21_169 1576085361169 11525 11503 309 151.941  
2019_12_11_11_29_21_192 1576085361192 11548 11526 389 191.031  
2019_12_11_11_29_21_241 1576085361241 11597 11575 224 110.616  
2019_12_11_11_29_21_295 1576085361295 11651 11629 81 41.5738  
2019_12_11_11_29_21_325 1576085361325 11681 11659 561 275.714  
2019_12_11_11_29_21_328 1576085361328 11684 11662 370 181.73  
2019_12_11_11_29_21_329 1576085361329 11685 11663 127 63.717  
2019_12_11_11_29_21_354 1576085361354 11710 11688 227 112.07  
2019_12_11_11_29_21_403 1576085361403 11759 11737 140 69.9862  
2019_12_11_11_29_21_406 1576085361406 11762 11740 242 119.349  
2019_12_11_11_29_21_443 1576085361443 11799 11777 301 148.042  
2019_12_11_11_29_21_496 1576085361496 11852 11830 217 107.222  
2019_12_11_11_29_21_517 1576085361517 11873 11851 469 230.309  
2019_12_11_11_29_21_542 1576085361542 11898 11876 219 108.191  
2019_12_11_11_29_21_561 1576085361561 11917 11895 113 56.9711  
2019_12_11_11_29_21_653 1576085361653 12009 11986 250 123.234  
2019_12_11_11_29_21_674 1576085361674 12030 12007 91 46.3822  
2019_12_11_11_29_21_684 1576085361684 12040 12017 273 134.412  
2019_12_11_11_29_21_732 1576085361732 12088 12065 171 84.9561  
2019_12_11_11_29_21_759 1576085361759 12115 12092 416 204.266  
2019_12_11_11_29_21_763 1576085361763 12119 12096 253 124.691  
2019_12_11_11_29_21_795 1576085361795 12151 12128 297 146.094  
2019_12_11_11_29_21_809 1576085361809 12165 12142 89 45.4203  
2019_12_11_11_29_21_857 1576085361857 12213 12190 242 119.349  
2019_12_11_11_29_21_928 1576085361928 12284 12261 614 301.985  
2019_12_11_11_29_21_937 1576085361937 12293 12270 385 189.072  
2019_12_11_11_29_21_952 1576085361952 12308 12285 242 119.349  
2019_12_11_11_29_21_953 1576085361953 12309 12286 4008 2157.28  
2019_12_11_11_29_22_002 1576085362002 12358 12335 151 75.2949  
2019_12_11_11_29_22_135 1576085362135 12491 12468 512 251.5  
2019_12_11_11_29_22_179 1576085362179 12535 12512 515 252.98  
2019_12_11_11_29_22_199 1576085362199 12555 12532 810 399.858  
2019_12_11_11_29_22_203 1576085362203 12559 12535 722 355.775  
2019_12_11_11_29_22_204 1576085362204 12560 12536 342 168.042  
2019_12_11_11_29_22_259 1576085362259 12615 12591 325 159.744  
2019_12_11_11_29_22_339 1576085362339 12695 12671 184 91.2422  
2019_12_11_11_29_22_340 1576085362340 12696 12672 627 308.441  
2019_12_11_11_29_22_360 1576085362360 12716 12692 148 73.8467  
2019_12_11_11_29_22_474 1576085362474 12830 12806 407 199.852  
2019_12_11_11_29_22_515 1576085362515 12871 12847 197 97.5334  
2019_12_11_11_29_22_533 1576085362533 12889 12865 695 342.295  
2019_12_11_11_29_22_570 1576085362570 12926 12902 338 166.089  
2019_12_11_11_29_22_590 1576085362590 12946 12922 602 296.029  
2019_12_11_11_29_22_645 1576085362645 13001 12977 1334 667.099  
2019_12_11_11_29_22_655 1576085362655 13011 12987 186 92.2098  
