1576079656925 2019_12_11_09_54_16_925 2.734449 0.478300  0.000014786
2019_12_11_09_54_28_554 1576079668554 11629 11605 181 89.7911  
2019_12_11_09_54_28_733 1576079668733 11808 11784 73 37.7291  
2019_12_11_09_54_28_736 1576079668736 11811 11787 351 172.439  
2019_12_11_09_54_28_743 1576079668743 11818 11794 329 161.696  
2019_12_11_09_54_28_752 1576079668752 11827 11803 682 335.812  
2019_12_11_09_54_28_769 1576079668769 11844 11820 716 352.777  
2019_12_11_09_54_28_770 1576079668770 11845 11820 137 68.5391  
2019_12_11_09_54_28_791 1576079668791 11866 11841 230 113.526  
2019_12_11_09_54_28_825 1576079668825 11900 11875 119 59.8615  
2019_12_11_09_54_28_826 1576079668826 11901 11876 59 31.0056  
2019_12_11_09_54_28_846 1576079668846 11921 11896 397 194.95  
2019_12_11_09_54_28_886 1576079668886 11961 11936 275 135.385  
2019_12_11_09_54_28_914 1576079668914 11989 11964 1317 658.301  
2019_12_11_09_54_28_915 1576079668915 11990 11965 4095 2209.31  
2019_12_11_09_54_28_972 1576079668972 12047 12022 1805 914.238  
2019_12_11_09_54_28_977 1576079668977 12052 12027 81 41.5738  
2019_12_11_09_54_29_040 1576079669040 12115 12090 129 64.6812  
2019_12_11_09_54_29_148 1576079669148 12223 12198 1352 676.423  
2019_12_11_09_54_29_154 1576079669154 12229 12204 213 105.283  
2019_12_11_09_54_29_212 1576079669212 12287 12262 168 83.5062  
2019_12_11_09_54_29_222 1576079669222 12297 12272 145 72.3988  
2019_12_11_09_54_29_273 1576079669273 12348 12323 233 114.981  
2019_12_11_09_54_29_321 1576079669321 12396 12371 150 74.8121  
2019_12_11_09_54_29_350 1576079669350 12425 12400 331 162.672  
2019_12_11_09_54_29_419 1576079669419 12494 12468 277 136.358  
2019_12_11_09_54_29_440 1576079669440 12515 12489 693 341.297  
2019_12_11_09_54_29_448 1576079669448 12523 12497 219 108.191  
2019_12_11_09_54_29_514 1576079669514 12589 12563 561 275.714  
2019_12_11_09_54_29_540 1576079669540 12615 12589 83 42.5352  
2019_12_11_09_54_29_588 1576079669588 12663 12637 249 122.748  
2019_12_11_09_54_29_589 1576079669589 12664 12638 350 171.951  
2019_12_11_09_54_29_592 1576079669592 12667 12641 1001 496.328  
2019_12_11_09_54_29_593 1576079669593 12668 12642 173 85.9229  
2019_12_11_09_54_29_616 1576079669616 12691 12665 278 136.845  
2019_12_11_09_54_29_621 1576079669621 12696 12670 397 194.95  
2019_12_11_09_54_29_646 1576079669646 12721 12695 180 89.3075  
2019_12_11_09_54_29_701 1576079669701 12776 12750 265 130.522  
2019_12_11_09_54_29_710 1576079669710 12785 12759 135 67.5744  
2019_12_11_09_54_29_711 1576079669711 12786 12760 264 130.036  
2019_12_11_09_54_29_718 1576079669718 12793 12767 843 416.449  
2019_12_11_09_54_29_759 1576079669759 12834 12808 427 209.664  
2019_12_11_09_54_29_795 1576079669795 12870 12843 232 114.496  
2019_12_11_09_54_29_801 1576079669801 12876 12849 626 307.944  
2019_12_11_09_54_29_853 1576079669853 12928 12901 1905 967.554  
2019_12_11_09_54_29_860 1576079669860 12935 12908 237 116.922  
2019_12_11_09_54_29_903 1576079669903 12978 12951 288 141.711  
2019_12_11_09_54_29_913 1576079669913 12988 12961 159 79.1579  
2019_12_11_09_54_29_914 1576079669914 12989 12962 1945 988.963  
2019_12_11_09_54_29_959 1576079669959 13034 13007 260 128.092  
2019_12_11_09_54_29_960 1576079669960 13035 13008 400 196.42  
2019_12_11_09_54_29_962 1576079669962 13037 13010 63 32.926  
2019_12_11_09_54_29_997 1576079669997 13072 13045 236 116.437  
2019_12_11_09_54_30_049 1576079670049 13124 13097 152 75.7777  
2019_12_11_09_54_30_144 1576079670144 13219 13192 169 83.9894  
2019_12_11_09_54_30_152 1576079670152 13227 13200 250 123.234  
2019_12_11_09_54_30_426 1576079670426 13501 13474 542 266.317  
2019_12_11_09_54_30_427 1576079670427 13502 13475 173 85.9229  
2019_12_11_09_54_30_428 1576079670428 13503 13476 848 418.965  
2019_12_11_09_54_30_428 1576079670428 13503 13475 269 132.467  
2019_12_11_09_54_30_428 1576079670428 13503 13475 644 316.892  
2019_12_11_09_54_30_428 1576079670428 13503 13475 525 257.917  
2019_12_11_09_54_30_428 1576079670428 13503 13475 174 86.4063  
2019_12_11_09_54_30_482 1576079670482 13557 13529 565 277.694  
2019_12_11_09_54_30_486 1576079670486 13561 13533 877 433.576  
2019_12_11_09_54_30_565 1576079670565 13640 13612 775 382.298  
2019_12_11_09_54_30_663 1576079670663 13738 13710 276 135.872  
2019_12_11_09_54_30_731 1576079670731 13806 13778 369 181.24  
2019_12_11_09_54_30_739 1576079670739 13814 13786 778 383.801  
2019_12_11_09_54_30_749 1576079670749 13824 13796 1519 763.388  
2019_12_11_09_54_30_786 1576079670786 13861 13833 2763 1437.15  
2019_12_11_09_54_30_818 1576079670818 13893 13865 359 176.35  
2019_12_11_09_54_30_901 1576079670901 13976 13948 282 138.791  
2019_12_11_09_54_30_930 1576079670930 14005 13977 494 242.623  
2019_12_11_09_54_30_955 1576079670955 14030 14002 300 147.555  
2019_12_11_09_54_30_964 1576079670964 14039 14011 577 283.636  
2019_12_11_09_54_30_981 1576079670981 14056 14027 54 28.6058  
2019_12_11_09_54_30_995 1576079670995 14070 14041 396 194.46  
2019_12_11_09_54_31_012 1576079671012 14087 14058 68 35.3272  
2019_12_11_09_54_31_101 1576079671101 14176 14147 185 91.726  
2019_12_11_09_54_31_172 1576079671172 14247 14218 152 75.7777  
2019_12_11_09_54_31_194 1576079671194 14269 14240 1388 695.1  
2019_12_11_09_54_31_211 1576079671211 14286 14257 97 49.2687  
2019_12_11_09_54_31_250 1576079671250 14325 14296 371 182.219  
2019_12_11_09_54_31_252 1576079671252 14327 14298 92 46.8632  
2019_12_11_09_54_31_265 1576079671265 14340 14311 209 103.345  
2019_12_11_09_54_31_276 1576079671276 14351 14322 248 122.262  
2019_12_11_09_54_31_303 1576079671303 14378 14349 2283 1171.76  
2019_12_11_09_54_31_330 1576079671330 14405 14376 334 164.136  
2019_12_11_09_54_31_336 1576079671336 14411 14382 473 232.278  
2019_12_11_09_54_31_346 1576079671346 14421 14392 1341 670.724  
2019_12_11_09_54_31_356 1576079671356 14431 14402 410 201.323  
2019_12_11_09_54_31_423 1576079671423 14498 14469 276 135.872  
2019_12_11_09_54_31_439 1576079671439 14514 14484 711 350.28  
2019_12_11_09_54_31_494 1576079671494 14569 14539 287 141.224  
2019_12_11_09_54_31_514 1576079671514 14589 14559 4095 2209.31  
2019_12_11_09_54_31_545 1576079671545 14620 14590 1175 585.15  
2019_12_11_09_54_31_579 1576079671579 14654 14624 2270 1164.66  
2019_12_11_09_54_31_639 1576079671639 14714 14684 301 148.042  
2019_12_11_09_54_31_650 1576079671650 14725 14695 142 70.9512  
2019_12_11_09_54_31_687 1576079671687 14762 14732 749 369.276  
2019_12_11_09_54_31_704 1576079671704 14779 14749 1254 625.773  
2019_12_11_09_54_31_779 1576079671779 14854 14824 307 150.966  
2019_12_11_09_54_31_780 1576079671780 14855 14825 258 127.12  
2019_12_11_09_54_31_806 1576079671806 14881 14851 646 317.887  
2019_12_11_09_54_31_846 1576079671846 14921 14891 1310 654.681  
2019_12_11_09_54_31_923 1576079671923 14998 14968 566 278.189  
2019_12_11_09_54_31_924 1576079671924 14999 14969 1874 950.994  
2019_12_11_09_54_31_938 1576079671938 15013 14983 491 241.144  
2019_12_11_09_54_31_943 1576079671943 15018 14988 301 148.042  
2019_12_11_09_54_31_962 1576079671962 15037 15007 216 106.737  
2019_12_11_09_54_31_980 1576079671980 15055 15024 210 103.829  
2019_12_11_09_54_32_042 1576079672042 15117 15086 480 235.725  
2019_12_11_09_54_32_048 1576079672048 15123 15092 910 450.231  
2019_12_11_09_54_32_053 1576079672053 15128 15097 312 153.403  
2019_12_11_09_54_32_060 1576079672060 15135 15104 1384 693.023  
2019_12_11_09_54_32_109 1576079672109 15184 15153 592 291.07  
2019_12_11_09_54_32_151 1576079672151 15226 15195 130 65.1633  
2019_12_11_09_54_32_193 1576079672193 15268 15237 281 138.304  
2019_12_11_09_54_32_210 1576079672210 15285 15254 468 229.817  
2019_12_11_09_54_32_335 1576079672335 15410 15379 279 137.331  
2019_12_11_09_54_32_370 1576079672370 15445 15414 187 92.6936  
2019_12_11_09_54_32_479 1576079672479 15554 15523 64 33.4062  
2019_12_11_09_54_32_526 1576079672526 15601 15570 660 324.853  
2019_12_11_09_54_32_532 1576079672532 15607 15576 220 108.676  
2019_12_11_09_54_32_558 1576079672558 15633 15602 362 177.817  
2019_12_11_09_54_32_559 1576079672559 15634 15603 153 76.2605  
2019_12_11_09_54_32_572 1576079672572 15647 15616 630 309.932  
2019_12_11_09_54_32_588 1576079672588 15663 15631 147 73.3641  
2019_12_11_09_54_32_616 1576079672616 15691 15659 317 155.841  
2019_12_11_09_54_32_623 1576079672623 15698 15666 141 70.4687  
2019_12_11_09_54_32_633 1576079672633 15708 15676 524 257.423  
2019_12_11_09_54_32_689 1576079672689 15764 15732 329 161.696  
2019_12_11_09_54_32_706 1576079672706 15781 15749 365 179.284  
2019_12_11_09_54_32_741 1576079672741 15816 15784 1131 562.605  
2019_12_11_09_54_32_799 1576079672799 15874 15842 250 123.234  
2019_12_11_09_54_32_833 1576079672833 15908 15876 4095 2209.31  
2019_12_11_09_54_32_839 1576079672839 15914 15882 1297 647.962  
2019_12_11_09_54_32_879 1576079672879 15954 15922 806 397.85  
2019_12_11_09_54_32_937 1576079672937 16012 15980 622 305.957  
2019_12_11_09_54_32_991 1576079672991 16066 16034 324 159.256  
2019_12_11_09_54_32_992 1576079672992 16067 16035 131 65.6455  
2019_12_11_09_54_32_993 1576079672993 16068 16036 1030 511.07  
2019_12_11_09_54_33_014 1576079673014 16089 16057 495 243.116  
2019_12_11_09_54_33_056 1576079673056 16131 16099 79 40.6124  
2019_12_11_09_54_33_074 1576079673074 16149 16116 415 203.775  
2019_12_11_09_54_33_092 1576079673092 16167 16134 509 250.02  
2019_12_11_09_54_33_093 1576079673093 16168 16135 250 123.234  
2019_12_11_09_54_33_106 1576079673106 16181 16148 760 374.783  
2019_12_11_09_54_33_249 1576079673249 16324 16291 473 232.278  
2019_12_11_09_54_33_271 1576079673271 16346 16313 409 200.833  
2019_12_11_09_54_33_274 1576079673274 16349 16316 489 240.159  
2019_12_11_09_54_33_277 1576079673277 16352 16319 163 81.0902  
2019_12_11_09_54_33_290 1576079673290 16365 16332 171 84.9561  
2019_12_11_09_54_33_341 1576079673341 16416 16383 557 273.735  
2019_12_11_09_54_33_344 1576079673344 16419 16386 181 89.7911  
2019_12_11_09_54_33_392 1576079673392 16467 16434 193 95.5971  
2019_12_11_09_54_33_405 1576079673405 16480 16447 196 97.0493  
2019_12_11_09_54_33_419 1576079673419 16494 16461 330 162.184  
2019_12_11_09_54_33_424 1576079673424 16499 16466 184 91.2422  
2019_12_11_09_54_33_425 1576079673425 16500 16467 589 289.583  
2019_12_11_09_54_33_468 1576079673468 16543 16510 311 152.916  
2019_12_11_09_54_33_521 1576079673521 16596 16562 472 231.786  
2019_12_11_09_54_33_545 1576079673545 16620 16586 378 185.644  
2019_12_11_09_54_33_554 1576079673554 16629 16595 523 256.93  
2019_12_11_09_54_33_571 1576079673571 16646 16612 552 271.261  
2019_12_11_09_54_33_579 1576079673579 16654 16620 778 383.801  
2019_12_11_09_54_33_608 1576079673608 16683 16649 222 109.646  
2019_12_11_09_54_33_620 1576079673620 16695 16661 150 74.8121  
2019_12_11_09_54_33_645 1576079673645 16720 16686 686 337.806  
2019_12_11_09_54_33_676 1576079673676 16751 16717 300 147.555  
2019_12_11_09_54_33_681 1576079673681 16756 16722 155 77.2262  
2019_12_11_09_54_33_709 1576079673709 16784 16750 206 101.892  
2019_12_11_09_54_33_726 1576079673726 16801 16767 377 185.155  
2019_12_11_09_54_33_747 1576079673747 16822 16788 270 132.953  
2019_12_11_09_54_33_755 1576079673755 16830 16796 285 140.251  
2019_12_11_09_54_33_756 1576079673756 16831 16797 525 257.917  
2019_12_11_09_54_33_757 1576079673757 16832 16798 251 123.719  
2019_12_11_09_54_33_764 1576079673764 16839 16805 275 135.385  
2019_12_11_09_54_33_767 1576079673767 16842 16807 635 312.417  
2019_12_11_09_54_33_813 1576079673813 16888 16853 200 98.9859  
2019_12_11_09_54_33_867 1576079673867 16942 16907 359 176.35  
2019_12_11_09_54_33_870 1576079673870 16945 16910 139 69.5038  
2019_12_11_09_54_33_872 1576079673872 16947 16912 284 139.764  
2019_12_11_09_54_33_935 1576079673935 17010 16975 1009 500.392  
2019_12_11_09_54_33_936 1576079673936 17011 16976 87 44.4585  
2019_12_11_09_54_33_959 1576079673959 17034 16999 231 114.011  
2019_12_11_09_54_34_019 1576079674019 17094 17059 523 256.93  
2019_12_11_09_54_34_021 1576079674021 17096 17061 172 85.4395  
2019_12_11_09_54_34_023 1576079674023 17098 17063 1316 657.784  
2019_12_11_09_54_34_036 1576079674036 17111 17076 456 223.914  
2019_12_11_09_54_34_046 1576079674046 17121 17086 227 112.07  
2019_12_11_09_54_34_072 1576079674072 17147 17112 198 98.0175  
2019_12_11_09_54_34_107 1576079674107 17182 17147 157 78.192  
2019_12_11_09_54_34_132 1576079674132 17207 17172 449 220.472  
2019_12_11_09_54_34_140 1576079674140 17215 17180 1000 495.82  
2019_12_11_09_54_34_142 1576079674142 17217 17182 454 222.93  
2019_12_11_09_54_34_144 1576079674144 17219 17183 557 273.735  
2019_12_11_09_54_34_155 1576079674155 17230 17194 683 336.311  
2019_12_11_09_54_34_199 1576079674199 17274 17238 292 143.659  
2019_12_11_09_54_34_227 1576079674227 17302 17266 1116 554.932  
2019_12_11_09_54_34_285 1576079674285 17360 17324 1286 642.281  
2019_12_11_09_54_34_302 1576079674302 17377 17341 254 125.177  
2019_12_11_09_54_34_384 1576079674384 17459 17423 772 380.794  
2019_12_11_09_54_34_391 1576079674391 17466 17430 499 245.088  
2019_12_11_09_54_34_392 1576079674392 17467 17431 428 210.155  
2019_12_11_09_54_34_394 1576079674394 17469 17433 1355 677.978  
2019_12_11_09_54_34_417 1576079674417 17492 17456 146 72.8814  
2019_12_11_09_54_34_443 1576079674443 17518 17482 349 171.462  
2019_12_11_09_54_34_444 1576079674444 17519 17483 766 377.788  
2019_12_11_09_54_34_466 1576079674466 17541 17505 137 68.5391  
2019_12_11_09_54_34_493 1576079674493 17568 17532 213 105.283  
2019_12_11_09_54_34_513 1576079674513 17588 17552 191 94.6291  
2019_12_11_09_54_34_518 1576079674518 17593 17557 614 301.985  
2019_12_11_09_54_34_520 1576079674520 17595 17558 690 339.801  
2019_12_11_09_54_34_524 1576079674524 17599 17562 418 205.247  
2019_12_11_09_54_34_529 1576079674529 17604 17567 1261 629.382  
2019_12_11_09_54_34_584 1576079674584 17659 17622 113 56.9711  
2019_12_11_09_54_34_605 1576079674605 17680 17643 1331 665.546  
2019_12_11_09_54_34_628 1576079674628 17703 17666 479 235.233  
2019_12_11_09_54_34_655 1576079674655 17730 17693 725 357.274  
2019_12_11_09_54_34_676 1576079674676 17751 17714 1426 714.857  
2019_12_11_09_54_34_705 1576079674705 17780 17743 166 82.5397  
2019_12_11_09_54_34_713 1576079674713 17788 17751 270 132.953  
2019_12_11_09_54_34_722 1576079674722 17797 17760 237 116.922  
2019_12_11_09_54_34_729 1576079674729 17804 17767 1089 541.138  
2019_12_11_09_54_34_732 1576079674732 17807 17770 242 119.349  
2019_12_11_09_54_34_734 1576079674734 17809 17772 156 77.7091  
2019_12_11_09_54_34_736 1576079674736 17811 17774 1308 653.647  
2019_12_11_09_54_34_748 1576079674748 17823 17786 1046 519.214  
2019_12_11_09_54_34_749 1576079674749 17824 17787 1159 576.945  
2019_12_11_09_54_34_756 1576079674756 17831 17793 263 129.55  
2019_12_11_09_54_34_758 1576079674758 17833 17795 155 77.2262  
2019_12_11_09_54_34_772 1576079674772 17847 17809 109 55.0448  
2019_12_11_09_54_34_780 1576079674780 17855 17817 498 244.595  
2019_12_11_09_54_34_802 1576079674802 17877 17839 2351 1208.94  
2019_12_11_09_54_34_830 1576079674830 17905 17867 758 373.781  
2019_12_11_09_54_34_831 1576079674831 17906 17868 434 213.102  
2019_12_11_09_54_34_855 1576079674855 17930 17892 196 97.0493  
2019_12_11_09_54_34_856 1576079674856 17931 17893 379 186.134  
2019_12_11_09_54_34_893 1576079674893 17968 17930 301 148.042  
2019_12_11_09_54_34_919 1576079674919 17994 17956 317 155.841  
2019_12_11_09_54_34_928 1576079674928 18003 17965 387 190.051  
2019_12_11_09_54_34_957 1576079674957 18032 17994 208 102.861  
2019_12_11_09_54_34_961 1576079674961 18036 17998 447 219.489  
2019_12_11_09_54_34_981 1576079674981 18056 18018 479 235.233  
2019_12_11_09_54_34_987 1576079674987 18062 18024 225 111.1  
2019_12_11_09_54_34_988 1576079674988 18063 18025 1246 621.651  
2019_12_11_09_54_35_002 1576079675002 18077 18038 347 170.485  
2019_12_11_09_54_35_003 1576079675003 18078 18039 849 419.469  
2019_12_11_09_54_35_006 1576079675006 18081 18042 280 137.818  
2019_12_11_09_54_35_017 1576079675017 18092 18053 281 138.304  
2019_12_11_09_54_35_027 1576079675027 18102 18063 1299 648.996  
2019_12_11_09_54_35_030 1576079675030 18105 18066 104 52.6376  
2019_12_11_09_54_35_032 1576079675032 18107 18068 342 168.042  
2019_12_11_09_54_35_055 1576079675055 18130 18091 942 466.413  
2019_12_11_09_54_35_083 1576079675083 18158 18119 372 182.708  
2019_12_11_09_54_35_090 1576079675090 18165 18126 162 80.6071  
2019_12_11_09_54_35_105 1576079675105 18180 18141 480 235.725  
2019_12_11_09_54_35_107 1576079675107 18182 18143 298 146.581  
2019_12_11_09_54_35_125 1576079675125 18200 18161 328 161.208  
2019_12_11_09_54_35_133 1576079675133 18208 18169 570 280.169  
2019_12_11_09_54_35_141 1576079675141 18216 18177 139 69.5038  
2019_12_11_09_54_35_153 1576079675153 18228 18189 917 453.769  
2019_12_11_09_54_35_220 1576079675220 18295 18256 534 262.363  
2019_12_11_09_54_35_242 1576079675242 18317 18277 135 67.5744  
2019_12_11_09_54_35_260 1576079675260 18335 18295 338 166.089  
2019_12_11_09_54_35_262 1576079675262 18337 18297 196 97.0493  
2019_12_11_09_54_35_300 1576079675300 18375 18335 320 157.305  
2019_12_11_09_54_35_302 1576079675302 18377 18337 1316 657.784  
2019_12_11_09_54_35_323 1576079675323 18398 18358 437 214.575  
2019_12_11_09_54_35_333 1576079675333 18408 18368 756 372.78  
2019_12_11_09_54_35_374 1576079675374 18449 18409 318 156.329  
2019_12_11_09_54_35_384 1576079675384 18459 18419 125 62.753  
2019_12_11_09_54_35_411 1576079675411 18486 18446 332 163.16  
2019_12_11_09_54_35_412 1576079675412 18487 18447 216 106.737  
2019_12_11_09_54_35_450 1576079675450 18525 18485 1055 523.798  
2019_12_11_09_54_35_456 1576079675456 18531 18491 1389 695.62  
2019_12_11_09_54_35_459 1576079675459 18534 18494 267 131.495  
2019_12_11_09_54_35_463 1576079675463 18538 18498 1343 671.76  
2019_12_11_09_54_35_479 1576079675479 18554 18514 454 222.93  
2019_12_11_09_54_35_484 1576079675484 18559 18519 157 78.192  
2019_12_11_09_54_35_510 1576079675510 18585 18545 1312 655.715  
2019_12_11_09_54_35_537 1576079675537 18612 18571 1288 643.313  
2019_12_11_09_54_35_541 1576079675541 18616 18575 363 178.306  
2019_12_11_09_54_35_543 1576079675543 18618 18577 529 259.893  
2019_12_11_09_54_35_553 1576079675553 18628 18587 1306 652.613  
2019_12_11_09_54_35_636 1576079675636 18711 18670 1368 684.719  
2019_12_11_09_54_35_640 1576079675640 18715 18674 697 343.293  
2019_12_11_09_54_35_643 1576079675643 18718 18677 300 147.555  
2019_12_11_09_54_35_658 1576079675658 18733 18692 2489 1284.82  
2019_12_11_09_54_35_671 1576079675671 18746 18705 224 110.616  
2019_12_11_09_54_35_687 1576079675687 18762 18721 343 168.531  
2019_12_11_09_54_35_718 1576079675718 18793 18752 1361 681.089  
2019_12_11_09_54_35_762 1576079675762 18837 18796 154 76.7433  
2019_12_11_09_54_35_791 1576079675791 18866 18825 1326 662.958  
2019_12_11_09_54_35_864 1576079675864 18939 18898 452 221.947  
2019_12_11_09_54_35_894 1576079675894 18969 18928 240 118.378  
2019_12_11_09_54_35_897 1576079675897 18972 18931 152 75.7777  
2019_12_11_09_54_35_898 1576079675898 18973 18932 253 124.691  
2019_12_11_09_54_35_899 1576079675899 18974 18932 695 342.295  
2019_12_11_09_54_35_976 1576079675976 19051 19009 95 48.3064  
2019_12_11_09_54_35_982 1576079675982 19057 19015 262 129.064  
2019_12_11_09_54_35_992 1576079675992 19067 19025 133 66.6099  
2019_12_11_09_54_35_994 1576079675994 19069 19027 516 253.474  
2019_12_11_09_54_36_010 1576079676010 19085 19043 1331 665.546  
2019_12_11_09_54_36_031 1576079676031 19106 19064 198 98.0175  
2019_12_11_09_54_36_037 1576079676037 19112 19070 201 99.4701  
2019_12_11_09_54_36_041 1576079676041 19116 19074 320 157.305  
2019_12_11_09_54_36_046 1576079676046 19121 19079 952 471.476  
2019_12_11_09_54_36_068 1576079676068 19143 19101 584 287.104  
2019_12_11_09_54_36_099 1576079676099 19174 19132 127 63.717  
2019_12_11_09_54_36_108 1576079676108 19183 19141 129 64.6812  
2019_12_11_09_54_36_149 1576079676149 19224 19182 337 165.601  
2019_12_11_09_54_36_164 1576079676164 19239 19197 348 170.973  
2019_12_11_09_54_36_168 1576079676168 19243 19201 317 155.841  
2019_12_11_09_54_36_221 1576079676221 19296 19254 437 214.575  
2019_12_11_09_54_36_224 1576079676224 19299 19256 961 476.036  
2019_12_11_09_54_36_233 1576079676233 19308 19265 550 270.272  
2019_12_11_09_54_36_235 1576079676235 19310 19267 2015 1026.54  
2019_12_11_09_54_36_238 1576079676238 19313 19270 1355 677.978  
2019_12_11_09_54_36_259 1576079676259 19334 19291 1023 507.509  
2019_12_11_09_54_36_305 1576079676305 19380 19337 1343 671.76  
2019_12_11_09_54_36_309 1576079676309 19384 19341 4095 2209.31  
2019_12_11_09_54_36_313 1576079676313 19388 19345 260 128.092  
2019_12_11_09_54_36_315 1576079676315 19390 19347 392 192.5  
2019_12_11_09_54_36_320 1576079676320 19395 19352 1327 663.475  
2019_12_11_09_54_36_330 1576079676330 19405 19362 213 105.283  
2019_12_11_09_54_36_331 1576079676331 19406 19363 418 205.247  
2019_12_11_09_54_36_353 1576079676353 19428 19385 146 72.8814  
2019_12_11_09_54_36_377 1576079676377 19452 19409 475 233.263  
2019_12_11_09_54_36_405 1576079676405 19480 19437 226 111.585  
2019_12_11_09_54_36_411 1576079676411 19486 19443 479 235.233  
2019_12_11_09_54_36_420 1576079676420 19495 19452 316 155.354  
2019_12_11_09_54_36_427 1576079676427 19502 19458 788 388.816  
2019_12_11_09_54_36_443 1576079676443 19518 19474 727 358.273  
2019_12_11_09_54_36_455 1576079676455 19530 19486 410 201.323  
2019_12_11_09_54_36_483 1576079676483 19558 19514 308 151.453  
2019_12_11_09_54_36_492 1576079676492 19567 19523 274 134.899  
2019_12_11_09_54_36_507 1576079676507 19582 19538 581 285.618  
2019_12_11_09_54_36_508 1576079676508 19583 19539 188 93.1774  
2019_12_11_09_54_36_538 1576079676538 19613 19569 1248 622.682  
2019_12_11_09_54_36_595 1576079676595 19670 19626 418 205.247  
2019_12_11_09_54_36_611 1576079676611 19686 19642 183 90.7585  
2019_12_11_09_54_36_640 1576079676640 19715 19671 282 138.791  
2019_12_11_09_54_36_641 1576079676641 19716 19672 143 71.4337  
2019_12_11_09_54_36_654 1576079676654 19729 19685 326 160.232  
2019_12_11_09_54_36_657 1576079676657 19732 19688 482 236.71  
2019_12_11_09_54_36_666 1576079676666 19741 19697 811 400.361  
2019_12_11_09_54_36_684 1576079676684 19759 19715 163 81.0902  
2019_12_11_09_54_36_700 1576079676700 19775 19731 1310 654.681  
2019_12_11_09_54_36_706 1576079676706 19781 19736 1325 662.44  
2019_12_11_09_54_36_718 1576079676718 19793 19748 127 63.717  
2019_12_11_09_54_36_726 1576079676726 19801 19756 122 61.3071  
2019_12_11_09_54_36_734 1576079676734 19809 19764 1311 655.198  
2019_12_11_09_54_36_737 1576079676737 19812 19767 240 118.378  
2019_12_11_09_54_36_739 1576079676739 19814 19769 176 87.3733  
2019_12_11_09_54_36_741 1576079676741 19816 19771 240 118.378  
2019_12_11_09_54_36_773 1576079676773 19848 19803 227 112.07  
2019_12_11_09_54_36_795 1576079676795 19870 19825 211 104.314  
2019_12_11_09_54_36_858 1576079676858 19933 19888 1395 698.736  
2019_12_11_09_54_36_859 1576079676859 19934 19889 616 302.978  
2019_12_11_09_54_36_893 1576079676893 19968 19923 312 153.403  
2019_12_11_09_54_36_900 1576079676900 19975 19930 442 217.032  
2019_12_11_09_54_36_911 1576079676911 19986 19941 1124 559.024  
2019_12_11_09_54_36_945 1576079676945 20020 19975 267 131.495  
2019_12_11_09_54_36_946 1576079676946 20021 19976 346 169.996  
2019_12_11_09_54_36_953 1576079676953 20028 19983 1307 653.13  
2019_12_11_09_54_36_970 1576079676970 20045 20000 337 165.601  
2019_12_11_09_54_36_993 1576079676993 20068 20022 1129 561.582  
2019_12_11_09_54_37_028 1576079677028 20103 20057 225 111.1  
2019_12_11_09_54_37_068 1576079677068 20143 20097 463 227.357  
2019_12_11_09_54_37_116 1576079677116 20191 20145 207 102.376  
2019_12_11_09_54_37_179 1576079677179 20254 20208 263 129.55  
2019_12_11_09_54_37_203 1576079677203 20278 20232 441 216.54  
2019_12_11_09_54_37_227 1576079677227 20302 20256 189 93.6613  
2019_12_11_09_54_37_238 1576079677238 20313 20267 1231 613.927  
2019_12_11_09_54_37_244 1576079677244 20319 20273 299 147.068  
2019_12_11_09_54_37_263 1576079677263 20338 20292 854 421.986  
2019_12_11_09_54_37_277 1576079677277 20352 20306 176 87.3733  
2019_12_11_09_54_37_278 1576079677278 20353 20307 671 330.331  
2019_12_11_09_54_37_314 1576079677314 20389 20343 478 234.74  
2019_12_11_09_54_37_357 1576079677357 20432 20386 308 151.453  
2019_12_11_09_54_37_367 1576079677367 20442 20396 267 131.495  
2019_12_11_09_54_37_370 1576079677370 20445 20399 283 139.278  
2019_12_11_09_54_37_421 1576079677421 20496 20450 829 409.406  
2019_12_11_09_54_37_427 1576079677427 20502 20455 391 192.01  
2019_12_11_09_54_37_453 1576079677453 20528 20481 390 191.52  
2019_12_11_09_54_37_582 1576079677582 20657 20610 198 98.0175  
2019_12_11_09_54_37_622 1576079677622 20697 20650 121 60.8252  
2019_12_11_09_54_37_658 1576079677658 20733 20686 218 107.707  
2019_12_11_09_54_37_667 1576079677667 20742 20695 569 279.674  
2019_12_11_09_54_37_723 1576079677723 20798 20751 120 60.3434  
2019_12_11_09_54_37_761 1576079677761 20836 20789 90 45.9012  
2019_12_11_09_54_37_804 1576079677804 20879 20832 1777 899.363  
2019_12_11_09_54_37_810 1576079677810 20885 20838 1085 539.096  
2019_12_11_09_54_37_823 1576079677823 20898 20851 293 144.146  
2019_12_11_09_54_37_869 1576079677869 20944 20897 345 169.508  
2019_12_11_09_54_37_870 1576079677870 20945 20898 165 82.0565  
2019_12_11_09_54_37_920 1576079677920 20995 20948 292 143.659  
2019_12_11_09_54_37_921 1576079677921 20996 20949 494 242.623  
2019_12_11_09_54_37_940 1576079677940 21015 20968 285 140.251  
2019_12_11_09_54_37_945 1576079677945 21020 20973 116 58.4162  
2019_12_11_09_54_37_956 1576079677956 21031 20983 1371 686.276  
2019_12_11_09_54_37_968 1576079677968 21043 20995 900 445.181  
2019_12_11_09_54_37_986 1576079677986 21061 21013 279 137.331  
