1576081499380 2019_12_11_10_24_59_380 2.734449 0.478300  0.000014786
2019_12_11_10_25_01_088 1576081501088 1708 1704 4095 2209.31  
2019_12_11_10_25_01_121 1576081501121 1741 1737 1636 824.807  
2019_12_11_10_25_01_139 1576081501139 1759 1755 358 175.861  
2019_12_11_10_25_01_152 1576081501152 1772 1768 272 133.926  
2019_12_11_10_25_01_236 1576081501236 1856 1852 618 303.971  
2019_12_11_10_25_01_267 1576081501267 1887 1882 284 139.764  
2019_12_11_10_25_01_334 1576081501334 1954 1949 351 172.439  
2019_12_11_10_25_01_398 1576081501398 2018 2013 327 160.72  
2019_12_11_10_25_01_409 1576081501409 2029 2024 228 112.555  
2019_12_11_10_25_01_417 1576081501417 2037 2032 232 114.496  
2019_12_11_10_25_01_460 1576081501460 2080 2075 211 104.314  
2019_12_11_10_25_01_486 1576081501486 2106 2101 288 141.711  
2019_12_11_10_25_01_526 1576081501526 2146 2141 153 76.2605  
2019_12_11_10_25_01_536 1576081501536 2156 2151 620 304.964  
2019_12_11_10_25_01_539 1576081501539 2159 2154 324 159.256  
2019_12_11_10_25_01_606 1576081501606 2226 2221 243 119.834  
2019_12_11_10_25_01_651 1576081501651 2271 2266 270 132.953  
2019_12_11_10_25_01_675 1576081501675 2295 2290 403 197.891  
2019_12_11_10_25_01_949 1576081501949 2569 2564 1441 722.667  
2019_12_11_10_25_01_950 1576081501950 2570 2565 443 217.523  
2019_12_11_10_25_01_951 1576081501951 2571 2566 276 135.872  
2019_12_11_10_25_01_951 1576081501951 2571 2566 277 136.358  
2019_12_11_10_25_01_951 1576081501951 2571 2566 757 373.28  
2019_12_11_10_25_01_951 1576081501951 2571 2565 2705 1404.72  
2019_12_11_10_25_01_951 1576081501951 2571 2565 511 251.007  
2019_12_11_10_25_01_951 1576081501951 2571 2565 373 183.197  
2019_12_11_10_25_01_952 1576081501952 2572 2566 315 154.866  
2019_12_11_10_25_01_952 1576081501952 2572 2566 247 121.777  
2019_12_11_10_25_01_952 1576081501952 2572 2566 1008 499.884  
2019_12_11_10_25_01_952 1576081501952 2572 2566 171 84.9561  
2019_12_11_10_25_01_980 1576081501980 2600 2594 379 186.134  
2019_12_11_10_25_01_986 1576081501986 2606 2600 147 73.3641  
2019_12_11_10_25_01_991 1576081501991 2611 2605 1090 541.648  
2019_12_11_10_25_02_007 1576081502007 2627 2621 1939 985.748  
2019_12_11_10_25_02_021 1576081502021 2641 2635 262 129.064  
2019_12_11_10_25_02_025 1576081502025 2645 2639 1885 956.867  
2019_12_11_10_25_02_079 1576081502079 2699 2693 153 76.2605  
2019_12_11_10_25_02_130 1576081502130 2750 2744 258 127.12  
2019_12_11_10_25_02_136 1576081502136 2756 2750 728 358.773  
2019_12_11_10_25_02_193 1576081502193 2813 2807 151 75.2949  
2019_12_11_10_25_02_202 1576081502202 2822 2815 445 218.506  
2019_12_11_10_25_02_217 1576081502217 2837 2830 400 196.42  
2019_12_11_10_25_02_247 1576081502247 2867 2860 313 153.891  
2019_12_11_10_25_02_276 1576081502276 2896 2889 790 389.819  
2019_12_11_10_25_02_304 1576081502304 2924 2917 149 74.3294  
2019_12_11_10_25_02_310 1576081502310 2930 2923 178 88.3403  
2019_12_11_10_25_02_322 1576081502322 2942 2935 307 150.966  
2019_12_11_10_25_02_332 1576081502332 2952 2945 419 205.738  
2019_12_11_10_25_02_333 1576081502333 2953 2946 310 152.428  
2019_12_11_10_25_02_387 1576081502387 3007 3000 226 111.585  
2019_12_11_10_25_02_389 1576081502389 3009 3002 108 54.5633  
2019_12_11_10_25_02_410 1576081502410 3030 3023 201 99.4701  
2019_12_11_10_25_02_573 1576081502573 3193 3186 452 221.947  
2019_12_11_10_25_02_621 1576081502621 3241 3234 222 109.646  
2019_12_11_10_25_02_658 1576081502658 3278 3271 319 156.817  
2019_12_11_10_25_02_691 1576081502691 3311 3304 898 444.171  
2019_12_11_10_25_02_700 1576081502700 3320 3313 479 235.233  
2019_12_11_10_25_02_708 1576081502708 3328 3320 404 198.381  
2019_12_11_10_25_02_709 1576081502709 3329 3321 274 134.899  
2019_12_11_10_25_02_764 1576081502764 3384 3376 460 225.881  
2019_12_11_10_25_02_794 1576081502794 3414 3406 175 86.8898  
2019_12_11_10_25_02_801 1576081502801 3421 3413 1348 674.35  
2019_12_11_10_25_02_810 1576081502810 3430 3422 4095 2209.31  
2019_12_11_10_25_02_850 1576081502850 3470 3462 1653 833.765  
2019_12_11_10_25_02_864 1576081502864 3484 3476 314 154.378  
2019_12_11_10_25_02_877 1576081502877 3497 3489 137 68.5391  
2019_12_11_10_25_02_880 1576081502880 3500 3492 451 221.455  
2019_12_11_10_25_02_883 1576081502883 3503 3495 2500 1290.9  
2019_12_11_10_25_02_904 1576081502904 3524 3516 736 362.773  
2019_12_11_10_25_02_923 1576081502923 3543 3535 370 181.73  
2019_12_11_10_25_02_935 1576081502935 3555 3547 447 219.489  
2019_12_11_10_25_02_991 1576081502991 3611 3603 722 355.775  
2019_12_11_10_25_02_999 1576081502999 3619 3611 388 190.541  
2019_12_11_10_25_03_014 1576081503014 3634 3626 244 120.32  
2019_12_11_10_25_03_028 1576081503028 3648 3639 680 334.815  
2019_12_11_10_25_03_101 1576081503101 3721 3712 227 112.07  
2019_12_11_10_25_03_102 1576081503102 3722 3713 265 130.522  
2019_12_11_10_25_03_104 1576081503104 3724 3715 173 85.9229  
2019_12_11_10_25_03_110 1576081503110 3730 3721 185 91.726  
2019_12_11_10_25_03_118 1576081503118 3738 3729 75 38.6901  
2019_12_11_10_25_03_135 1576081503135 3755 3746 597 293.549  
2019_12_11_10_25_03_166 1576081503166 3786 3777 666 327.841  
2019_12_11_10_25_03_253 1576081503253 3873 3864 1285 641.764  
2019_12_11_10_25_03_265 1576081503265 3885 3876 716 352.777  
2019_12_11_10_25_03_320 1576081503320 3940 3931 568 279.179  
2019_12_11_10_25_03_326 1576081503326 3946 3937 165 82.0565  
2019_12_11_10_25_03_347 1576081503347 3967 3958 404 198.381  
2019_12_11_10_25_03_353 1576081503353 3973 3964 57 30.0456  
2019_12_11_10_25_03_385 1576081503385 4005 3996 559 274.724  
2019_12_11_10_25_03_403 1576081503403 4023 4014 212 104.799  
2019_12_11_10_25_03_428 1576081503428 4048 4039 970 480.597  
2019_12_11_10_25_03_536 1576081503536 4156 4146 239 117.893  
2019_12_11_10_25_03_556 1576081503556 4176 4166 108 54.5633  
2019_12_11_10_25_03_591 1576081503591 4211 4201 100 50.7123  
2019_12_11_10_25_03_623 1576081503623 4243 4233 175 86.8898  
2019_12_11_10_25_03_684 1576081503684 4304 4294 70 36.2879  
2019_12_11_10_25_03_709 1576081503709 4329 4319 134 67.0921  
2019_12_11_10_25_03_721 1576081503721 4341 4331 218 107.707  
2019_12_11_10_25_03_997 1576081503997 4617 4607 350 171.951  
2019_12_11_10_25_03_998 1576081503998 4618 4608 977 484.147  
2019_12_11_10_25_03_999 1576081503999 4619 4609 1186 590.796  
2019_12_11_10_25_03_999 1576081503999 4619 4609 177 87.8568  
2019_12_11_10_25_03_999 1576081503999 4619 4609 553 271.756  
2019_12_11_10_25_03_999 1576081503999 4619 4609 295 145.12  
2019_12_11_10_25_03_999 1576081503999 4619 4609 245 120.805  
2019_12_11_10_25_03_999 1576081503999 4619 4609 399 195.93  
2019_12_11_10_25_03_999 1576081503999 4619 4609 571 280.664  
2019_12_11_10_25_03_999 1576081503999 4619 4609 105 53.119  
2019_12_11_10_25_03_999 1576081503999 4619 4609 256 126.148  
2019_12_11_10_25_04_013 1576081504013 4633 4622 177 87.8568  
2019_12_11_10_25_04_069 1576081504069 4689 4678 584 287.104  
2019_12_11_10_25_04_071 1576081504071 4691 4680 877 433.576  
2019_12_11_10_25_04_105 1576081504105 4725 4714 724 356.774  
2019_12_11_10_25_04_125 1576081504125 4745 4734 408 200.342  
2019_12_11_10_25_04_186 1576081504186 4806 4795 164 81.5733  
2019_12_11_10_25_04_193 1576081504193 4813 4802 1170 582.586  
2019_12_11_10_25_04_202 1576081504202 4822 4811 292 143.659  
2019_12_11_10_25_04_209 1576081504209 4829 4818 1065 528.894  
2019_12_11_10_25_04_226 1576081504226 4846 4835 148 73.8467  
2019_12_11_10_25_04_238 1576081504238 4858 4847 1483 744.571  
2019_12_11_10_25_04_283 1576081504283 4903 4892 355 174.394  
2019_12_11_10_25_04_307 1576081504307 4927 4916 284 139.764  
2019_12_11_10_25_04_322 1576081504322 4942 4931 105 53.119  
2019_12_11_10_25_04_333 1576081504333 4953 4942 1370 685.757  
2019_12_11_10_25_04_346 1576081504346 4966 4955 154 76.7433  
2019_12_11_10_25_04_401 1576081504401 5021 5010 469 230.309  
2019_12_11_10_25_04_425 1576081504425 5045 5033 289 142.198  
2019_12_11_10_25_04_447 1576081504447 5067 5055 274 134.899  
2019_12_11_10_25_04_460 1576081504460 5080 5068 547 268.789  
2019_12_11_10_25_04_467 1576081504467 5087 5075 423 207.701  
2019_12_11_10_25_04_474 1576081504474 5094 5082 4095 2209.31  
2019_12_11_10_25_04_483 1576081504483 5103 5091 4095 2209.31  
2019_12_11_10_25_04_489 1576081504489 5109 5097 324 159.256  
2019_12_11_10_25_04_503 1576081504503 5123 5111 372 182.708  
2019_12_11_10_25_04_538 1576081504538 5158 5146 133 66.6099  
2019_12_11_10_25_04_545 1576081504545 5165 5153 3767 2014.3  
2019_12_11_10_25_04_547 1576081504547 5167 5155 214 105.768  
2019_12_11_10_25_04_561 1576081504561 5181 5169 267 131.495  
2019_12_11_10_25_04_589 1576081504589 5209 5197 716 352.777  
2019_12_11_10_25_04_634 1576081504634 5254 5242 190 94.1452  
2019_12_11_10_25_04_639 1576081504639 5259 5247 557 273.735  
2019_12_11_10_25_04_651 1576081504651 5271 5259 137 68.5391  
2019_12_11_10_25_04_670 1576081504670 5290 5278 416 204.266  
2019_12_11_10_25_04_698 1576081504698 5318 5305 263 129.55  
2019_12_11_10_25_04_709 1576081504709 5329 5316 1258 627.835  
2019_12_11_10_25_04_710 1576081504710 5330 5317 522 256.436  
2019_12_11_10_25_04_759 1576081504759 5379 5366 222 109.646  
2019_12_11_10_25_04_787 1576081504787 5407 5394 227 112.07  
2019_12_11_10_25_04_796 1576081504796 5416 5403 498 244.595  
2019_12_11_10_25_04_835 1576081504835 5455 5442 1149 571.821  
2019_12_11_10_25_04_861 1576081504861 5481 5468 267 131.495  
2019_12_11_10_25_04_905 1576081504905 5525 5512 255 125.662  
2019_12_11_10_25_04_906 1576081504906 5526 5513 265 130.522  
2019_12_11_10_25_04_955 1576081504955 5575 5562 439 215.558  
2019_12_11_10_25_05_079 1576081505079 5699 5686 388 190.541  
2019_12_11_10_25_05_106 1576081505106 5726 5713 502 246.567  
2019_12_11_10_25_05_147 1576081505147 5767 5754 441 216.54  
2019_12_11_10_25_05_152 1576081505152 5772 5759 479 235.233  
2019_12_11_10_25_05_174 1576081505174 5794 5781 809 399.356  
2019_12_11_10_25_05_238 1576081505238 5858 5845 225 111.1  
2019_12_11_10_25_05_268 1576081505268 5888 5874 282 138.791  
2019_12_11_10_25_05_269 1576081505269 5889 5875 128 64.1991  
2019_12_11_10_25_05_274 1576081505274 5894 5880 182 90.2748  
2019_12_11_10_25_05_323 1576081505323 5943 5929 251 123.719  
2019_12_11_10_25_05_349 1576081505349 5969 5955 273 134.412  
2019_12_11_10_25_05_423 1576081505423 6043 6029 159 79.1579  
2019_12_11_10_25_05_441 1576081505441 6061 6047 484 237.695  
2019_12_11_10_25_05_535 1576081505535 6155 6141 414 203.285  
2019_12_11_10_25_05_551 1576081505551 6171 6157 351 172.439  
2019_12_11_10_25_05_562 1576081505562 6182 6168 301 148.042  
2019_12_11_10_25_05_579 1576081505579 6199 6185 114 57.4528  
2019_12_11_10_25_05_580 1576081505580 6200 6186 414 203.285  
2019_12_11_10_25_05_604 1576081505604 6224 6210 208 102.861  
2019_12_11_10_25_05_628 1576081505628 6248 6234 258 127.12  
2019_12_11_10_25_05_654 1576081505654 6274 6260 802 395.841  
2019_12_11_10_25_05_669 1576081505669 6289 6275 249 122.748  
2019_12_11_10_25_05_676 1576081505676 6296 6282 1537 772.811  
2019_12_11_10_25_05_679 1576081505679 6299 6284 302 148.53  
2019_12_11_10_25_05_736 1576081505736 6356 6341 2219 1136.89  
2019_12_11_10_25_05_755 1576081505755 6375 6360 122 61.3071  
2019_12_11_10_25_05_775 1576081505775 6395 6380 219 108.191  
2019_12_11_10_25_06_044 1576081506044 6664 6649 546 268.294  
2019_12_11_10_25_06_045 1576081506045 6665 6650 1131 562.605  
2019_12_11_10_25_06_046 1576081506046 6666 6651 499 245.088  
2019_12_11_10_25_06_046 1576081506046 6666 6651 385 189.072  
2019_12_11_10_25_06_047 1576081506047 6667 6652 295 145.12  
2019_12_11_10_25_06_047 1576081506047 6667 6652 459 225.389  
2019_12_11_10_25_06_047 1576081506047 6667 6652 156 77.7091  
2019_12_11_10_25_06_047 1576081506047 6667 6652 432 212.119  
2019_12_11_10_25_06_047 1576081506047 6667 6652 484 237.695  
2019_12_11_10_25_06_047 1576081506047 6667 6652 355 174.394  
2019_12_11_10_25_06_047 1576081506047 6667 6652 236 116.437  
2019_12_11_10_25_06_047 1576081506047 6667 6652 832 410.915  
2019_12_11_10_25_06_051 1576081506051 6671 6656 689 339.302  
2019_12_11_10_25_06_066 1576081506066 6686 6671 136 68.0567  
2019_12_11_10_25_06_107 1576081506107 6727 6711 444 218.014  
2019_12_11_10_25_06_193 1576081506193 6813 6797 180 89.3075  
2019_12_11_10_25_06_225 1576081506225 6845 6829 237 116.922  
2019_12_11_10_25_06_230 1576081506230 6850 6834 367 180.262  
2019_12_11_10_25_06_266 1576081506266 6886 6870 356 174.883  
2019_12_11_10_25_06_303 1576081506303 6923 6907 943 466.92  
2019_12_11_10_25_06_330 1576081506330 6950 6934 207 102.376  
2019_12_11_10_25_06_362 1576081506362 6982 6966 258 127.12  
2019_12_11_10_25_06_426 1576081506426 7046 7030 209 103.345  
2019_12_11_10_25_06_431 1576081506431 7051 7035 1768 894.586  
2019_12_11_10_25_06_434 1576081506434 7054 7038 648 318.881  
2019_12_11_10_25_06_439 1576081506439 7059 7043 447 219.489  
2019_12_11_10_25_06_441 1576081506441 7061 7045 306 150.479  
2019_12_11_10_25_06_478 1576081506478 7098 7082 465 228.341  
2019_12_11_10_25_06_497 1576081506497 7117 7101 47 25.2472  
2019_12_11_10_25_06_523 1576081506523 7143 7127 189 93.6613  
2019_12_11_10_25_06_531 1576081506531 7151 7135 299 147.068  
2019_12_11_10_25_06_537 1576081506537 7157 7140 143 71.4337  
2019_12_11_10_25_06_547 1576081506547 7167 7150 132 66.1277  
2019_12_11_10_25_06_548 1576081506548 7168 7151 1322 660.888  
2019_12_11_10_25_06_588 1576081506588 7208 7191 1343 671.76  
2019_12_11_10_25_06_595 1576081506595 7215 7198 462 226.865  
2019_12_11_10_25_06_606 1576081506606 7226 7209 346 169.996  
2019_12_11_10_25_06_630 1576081506630 7250 7233 460 225.881  
2019_12_11_10_25_06_632 1576081506632 7252 7235 431 211.628  
2019_12_11_10_25_06_641 1576081506641 7261 7244 497 244.102  
2019_12_11_10_25_06_642 1576081506642 7262 7245 391 192.01  
2019_12_11_10_25_06_656 1576081506656 7276 7259 611 300.496  
2019_12_11_10_25_06_658 1576081506658 7278 7261 149 74.3294  
2019_12_11_10_25_06_670 1576081506670 7290 7273 337 165.601  
2019_12_11_10_25_06_696 1576081506696 7316 7299 345 169.508  
2019_12_11_10_25_06_698 1576081506698 7318 7301 162 80.6071  
2019_12_11_10_25_06_705 1576081506705 7325 7308 154 76.7433  
2019_12_11_10_25_06_712 1576081506712 7332 7315 486 238.681  
2019_12_11_10_25_06_721 1576081506721 7341 7323 201 99.4701  
2019_12_11_10_25_06_727 1576081506727 7347 7329 1315 657.267  
2019_12_11_10_25_06_764 1576081506764 7384 7366 148 73.8467  
2019_12_11_10_25_06_765 1576081506765 7385 7367 338 166.089  
2019_12_11_10_25_06_771 1576081506771 7391 7373 156 77.7091  
2019_12_11_10_25_06_776 1576081506776 7396 7378 1534 771.24  
2019_12_11_10_25_06_811 1576081506811 7431 7413 151 75.2949  
2019_12_11_10_25_06_817 1576081506817 7437 7419 255 125.662  
2019_12_11_10_25_06_856 1576081506856 7476 7458 200 98.9859  
2019_12_11_10_25_06_869 1576081506869 7489 7471 258 127.12  
2019_12_11_10_25_06_897 1576081506897 7517 7499 550 270.272  
2019_12_11_10_25_06_928 1576081506928 7548 7530 191 94.6291  
2019_12_11_10_25_06_937 1576081506937 7557 7539 303 149.017  
2019_12_11_10_25_06_946 1576081506946 7566 7548 140 69.9862  
2019_12_11_10_25_06_951 1576081506951 7571 7553 133 66.6099  
2019_12_11_10_25_06_953 1576081506953 7573 7555 184 91.2422  
2019_12_11_10_25_07_017 1576081507017 7637 7619 276 135.872  
2019_12_11_10_25_07_048 1576081507048 7668 7649 217 107.222  
2019_12_11_10_25_07_070 1576081507070 7690 7671 282 138.791  
2019_12_11_10_25_07_131 1576081507131 7751 7732 366 179.773  
2019_12_11_10_25_07_134 1576081507134 7754 7735 188 93.1774  
2019_12_11_10_25_07_144 1576081507144 7764 7745 179 88.8239  
2019_12_11_10_25_07_186 1576081507186 7806 7787 507 249.033  
2019_12_11_10_25_07_199 1576081507199 7819 7800 575 282.645  
2019_12_11_10_25_07_201 1576081507201 7821 7802 846 417.959  
2019_12_11_10_25_07_203 1576081507203 7823 7804 164 81.5733  
2019_12_11_10_25_07_204 1576081507204 7824 7805 311 152.916  
2019_12_11_10_25_07_264 1576081507264 7884 7865 148 73.8467  
2019_12_11_10_25_07_303 1576081507303 7923 7904 294 144.633  
2019_12_11_10_25_07_347 1576081507347 7967 7948 218 107.707  
2019_12_11_10_25_07_367 1576081507367 7987 7968 490 240.651  
2019_12_11_10_25_07_418 1576081507418 8038 8019 739 364.273  
2019_12_11_10_25_07_461 1576081507461 8081 8062 257 126.634  
2019_12_11_10_25_07_501 1576081507501 8121 8102 254 125.177  
2019_12_11_10_25_07_521 1576081507521 8141 8121 4095 2209.31  
2019_12_11_10_25_07_575 1576081507575 8195 8175 788 388.816  
2019_12_11_10_25_07_590 1576081507590 8210 8190 305 149.991  
2019_12_11_10_25_07_627 1576081507627 8247 8227 341 167.554  
2019_12_11_10_25_07_681 1576081507681 8301 8281 452 221.947  
2019_12_11_10_25_07_711 1576081507711 8331 8311 284 139.764  
2019_12_11_10_25_07_714 1576081507714 8334 8314 297 146.094  
2019_12_11_10_25_07_725 1576081507725 8345 8325 375 184.176  
2019_12_11_10_25_07_744 1576081507744 8364 8344 597 293.549  
2019_12_11_10_25_07_763 1576081507763 8383 8363 1236 616.501  
2019_12_11_10_25_07_764 1576081507764 8384 8364 99 50.2311  
2019_12_11_10_25_07_774 1576081507774 8394 8374 1800 911.58  
2019_12_11_10_25_07_796 1576081507796 8416 8396 753 371.278  
2019_12_11_10_25_07_805 1576081507805 8425 8405 4095 2209.31  
2019_12_11_10_25_08_092 1576081508092 8712 8692 386 189.561  
2019_12_11_10_25_08_093 1576081508093 8713 8693 336 165.112  
2019_12_11_10_25_08_094 1576081508094 8714 8694 1298 648.479  
2019_12_11_10_25_08_094 1576081508094 8714 8694 411 201.813  
2019_12_11_10_25_08_094 1576081508094 8714 8693 191 94.6291  
2019_12_11_10_25_08_094 1576081508094 8714 8693 480 235.725  
2019_12_11_10_25_08_094 1576081508094 8714 8693 1275 636.603  
2019_12_11_10_25_08_095 1576081508095 8715 8694 679 334.317  
2019_12_11_10_25_08_120 1576081508120 8740 8719 4001 2153.1  
2019_12_11_10_25_08_160 1576081508160 8780 8759 421 206.719  
2019_12_11_10_25_08_163 1576081508163 8783 8762 782 385.807  
2019_12_11_10_25_08_222 1576081508222 8842 8821 269 132.467  
2019_12_11_10_25_08_268 1576081508268 8888 8867 481 236.218  
2019_12_11_10_25_08_306 1576081508306 8926 8905 131 65.6455  
2019_12_11_10_25_08_309 1576081508309 8929 8908 516 253.474  
2019_12_11_10_25_08_319 1576081508319 8939 8918 1389 695.62  
2019_12_11_10_25_08_349 1576081508349 8969 8948 1238 617.531  
2019_12_11_10_25_08_364 1576081508364 8984 8963 316 155.354  
2019_12_11_10_25_08_406 1576081508406 9026 9005 570 280.169  
2019_12_11_10_25_08_458 1576081508458 9078 9057 235 115.951  
2019_12_11_10_25_08_474 1576081508474 9094 9073 114 57.4528  
2019_12_11_10_25_08_483 1576081508483 9103 9081 248 122.262  
2019_12_11_10_25_08_494 1576081508494 9114 9092 528 259.399  
2019_12_11_10_25_08_504 1576081508504 9124 9102 109 55.0448  
2019_12_11_10_25_08_538 1576081508538 9158 9136 955 472.996  
2019_12_11_10_25_08_575 1576081508575 9195 9173 202 99.9544  
2019_12_11_10_25_08_611 1576081508611 9231 9209 1431 717.459  
2019_12_11_10_25_08_635 1576081508635 9255 9233 439 215.558  
2019_12_11_10_25_08_642 1576081508642 9262 9240 1002 496.836  
2019_12_11_10_25_08_663 1576081508663 9283 9261 929 459.836  
2019_12_11_10_25_08_675 1576081508675 9295 9273 232 114.496  
2019_12_11_10_25_08_682 1576081508682 9302 9280 365 179.284  
2019_12_11_10_25_08_699 1576081508699 9319 9297 4095 2209.31  
2019_12_11_10_25_08_737 1576081508737 9357 9335 630 309.932  
2019_12_11_10_25_08_762 1576081508762 9382 9360 394 193.48  
2019_12_11_10_25_08_794 1576081508794 9414 9392 90 45.9012  
2019_12_11_10_25_08_805 1576081508805 9425 9403 1055 523.798  
2019_12_11_10_25_08_807 1576081508807 9427 9405 354 173.906  
2019_12_11_10_25_08_808 1576081508808 9428 9405 463 227.357  
2019_12_11_10_25_08_824 1576081508824 9444 9421 308 151.453  
2019_12_11_10_25_08_850 1576081508850 9470 9447 317 155.841  
2019_12_11_10_25_08_888 1576081508888 9508 9485 179 88.8239  
2019_12_11_10_25_08_895 1576081508895 9515 9492 219 108.191  
2019_12_11_10_25_08_897 1576081508897 9517 9494 802 395.841  
2019_12_11_10_25_08_936 1576081508936 9556 9533 1209 602.611  
2019_12_11_10_25_08_940 1576081508940 9560 9537 148 73.8467  
2019_12_11_10_25_08_987 1576081508987 9607 9584 590 290.078  
2019_12_11_10_25_08_996 1576081508996 9616 9593 1339 669.688  
2019_12_11_10_25_09_052 1576081509052 9672 9649 881 435.593  
2019_12_11_10_25_09_101 1576081509101 9721 9698 201 99.4701  
2019_12_11_10_25_09_136 1576081509136 9756 9733 526 258.411  
2019_12_11_10_25_09_138 1576081509138 9758 9735 261 128.578  
2019_12_11_10_25_09_220 1576081509220 9840 9817 746 367.775  
2019_12_11_10_25_09_257 1576081509257 9877 9854 1362 681.607  
2019_12_11_10_25_09_261 1576081509261 9881 9858 454 222.93  
2019_12_11_10_25_09_272 1576081509272 9892 9868 189 93.6613  
2019_12_11_10_25_09_273 1576081509273 9893 9869 147 73.3641  
2019_12_11_10_25_09_274 1576081509274 9894 9870 59 31.0056  
2019_12_11_10_25_09_281 1576081509281 9901 9877 107 54.0818  
2019_12_11_10_25_09_297 1576081509297 9917 9893 370 181.73  
2019_12_11_10_25_09_323 1576081509323 9943 9919 4095 2209.31  
2019_12_11_10_25_09_369 1576081509369 9989 9965 4095 2209.31  
2019_12_11_10_25_09_445 1576081509445 10065 10041 833 411.418  
2019_12_11_10_25_09_457 1576081509457 10077 10053 323 158.768  
2019_12_11_10_25_09_468 1576081509468 10088 10064 365 179.284  
2019_12_11_10_25_09_469 1576081509469 10089 10065 1350 675.386  
