1576079966586 2019_12_11_09_59_26_586 2.734449 0.478300  0.000014786
2019_12_11_09_59_35_592 1576079975592 9006 8982 202 99.9544  
2019_12_11_09_59_35_593 1576079975593 9007 8983 1346 673.314  
2019_12_11_09_59_35_595 1576079975595 9009 8985 202 99.9544  
2019_12_11_09_59_35_598 1576079975598 9012 8988 456 223.914  
2019_12_11_09_59_35_600 1576079975600 9014 8990 314 154.378  
2019_12_11_09_59_35_617 1576079975617 9031 9007 453 222.439  
2019_12_11_09_59_35_619 1576079975619 9033 9008 165 82.0565  
2019_12_11_09_59_35_632 1576079975632 9046 9021 414 203.285  
2019_12_11_09_59_35_655 1576079975655 9069 9044 1360 680.57  
2019_12_11_09_59_35_682 1576079975682 9096 9071 273 134.412  
2019_12_11_09_59_35_684 1576079975684 9098 9073 531 260.881  
2019_12_11_09_59_35_697 1576079975697 9111 9086 156 77.7091  
2019_12_11_09_59_35_701 1576079975701 9115 9090 268 131.981  
2019_12_11_09_59_35_740 1576079975740 9154 9129 1005 498.36  
2019_12_11_09_59_35_750 1576079975750 9164 9139 296 145.607  
2019_12_11_09_59_35_754 1576079975754 9168 9143 596 293.053  
2019_12_11_09_59_35_765 1576079975765 9179 9154 377 185.155  
2019_12_11_09_59_35_779 1576079975779 9193 9168 457 224.406  
2019_12_11_09_59_35_807 1576079975807 9221 9196 432 212.119  
2019_12_11_09_59_35_821 1576079975821 9235 9210 486 238.681  
2019_12_11_09_59_35_831 1576079975831 9245 9220 273 134.412  
2019_12_11_09_59_35_862 1576079975862 9276 9251 225 111.1  
2019_12_11_09_59_35_921 1576079975921 9335 9310 381 187.113  
2019_12_11_09_59_35_934 1576079975934 9348 9323 1199 597.472  
2019_12_11_09_59_35_949 1576079975949 9363 9337 468 229.817  
2019_12_11_09_59_35_958 1576079975958 9372 9346 157 78.192  
2019_12_11_09_59_35_970 1576079975970 9384 9358 125 62.753  
2019_12_11_09_59_36_023 1576079976023 9437 9411 420 206.229  
2019_12_11_09_59_36_061 1576079976061 9475 9449 504 247.553  
2019_12_11_09_59_36_102 1576079976102 9516 9490 227 112.07  
2019_12_11_09_59_36_232 1576079976232 9646 9620 1280 639.183  
2019_12_11_09_59_36_265 1576079976265 9679 9653 229 113.041  
2019_12_11_09_59_36_268 1576079976268 9682 9656 858 424.001  
2019_12_11_09_59_36_270 1576079976270 9684 9658 361 177.328  
2019_12_11_09_59_36_279 1576079976279 9693 9667 309 151.941  
2019_12_11_09_59_36_334 1576079976334 9748 9722 104 52.6376  
2019_12_11_09_59_36_363 1576079976363 9777 9751 243 119.834  
2019_12_11_09_59_36_367 1576079976367 9781 9755 1365 683.163  
2019_12_11_09_59_36_380 1576079976380 9794 9768 192 95.1131  
2019_12_11_09_59_36_402 1576079976402 9816 9790 247 121.777  
2019_12_11_09_59_36_467 1576079976467 9881 9855 732 360.773  
2019_12_11_09_59_36_497 1576079976497 9911 9884 373 183.197  
2019_12_11_09_59_36_529 1576079976529 9943 9916 103 52.1562  
2019_12_11_09_59_36_530 1576079976530 9944 9917 721 355.275  
2019_12_11_09_59_36_532 1576079976532 9946 9919 154 76.7433  
2019_12_11_09_59_36_551 1576079976551 9965 9938 311 152.916  
2019_12_11_09_59_36_579 1576079976579 9993 9966 1330 665.028  
2019_12_11_09_59_36_606 1576079976606 10020 9993 566 278.189  
2019_12_11_09_59_36_622 1576079976622 10036 10009 286 140.738  
2019_12_11_09_59_36_633 1576079976633 10047 10020 195 96.5652  
2019_12_11_09_59_36_673 1576079976673 10087 10060 778 383.801  
2019_12_11_09_59_36_693 1576079976693 10107 10080 442 217.032  
2019_12_11_09_59_36_710 1576079976710 10124 10097 1349 674.868  
2019_12_11_09_59_36_714 1576079976714 10128 10101 332 163.16  
2019_12_11_09_59_36_756 1576079976756 10170 10143 1345 672.796  
2019_12_11_09_59_36_925 1576079976925 10339 10312 75 38.6901  
2019_12_11_09_59_36_956 1576079976956 10370 10343 379 186.134  
2019_12_11_09_59_36_972 1576079976972 10386 10359 817 403.375  
2019_12_11_09_59_36_990 1576079976990 10404 10376 134 67.0921  
2019_12_11_09_59_36_994 1576079976994 10408 10380 249 122.748  
2019_12_11_09_59_37_009 1576079977009 10423 10395 127 63.717  
2019_12_11_09_59_37_010 1576079977010 10424 10396 200 98.9859  
2019_12_11_09_59_37_076 1576079977076 10490 10462 198 98.0175  
2019_12_11_09_59_37_116 1576079977116 10530 10502 235 115.951  
2019_12_11_09_59_37_147 1576079977147 10561 10533 191 94.6291  
2019_12_11_09_59_37_282 1576079977282 10696 10668 299 147.068  
2019_12_11_09_59_37_321 1576079977321 10735 10707 246 121.291  
2019_12_11_09_59_37_330 1576079977330 10744 10716 200 98.9859  
2019_12_11_09_59_37_588 1576079977588 11002 10974 433 212.611  
2019_12_11_09_59_37_589 1576079977589 11003 10975 161 80.124  
2019_12_11_09_59_37_590 1576079977590 11004 10976 296 145.607  
2019_12_11_09_59_37_590 1576079977590 11004 10976 296 145.607  
2019_12_11_09_59_37_590 1576079977590 11004 10976 579 284.627  
2019_12_11_09_59_37_591 1576079977591 11005 10977 741 365.273  
2019_12_11_09_59_37_591 1576079977591 11005 10977 572 281.16  
2019_12_11_09_59_37_591 1576079977591 11005 10976 1348 674.35  
2019_12_11_09_59_37_591 1576079977591 11005 10976 266 131.008  
2019_12_11_09_59_37_591 1576079977591 11005 10976 355 174.394  
2019_12_11_09_59_37_591 1576079977591 11005 10976 4095 2209.31  
2019_12_11_09_59_37_591 1576079977591 11005 10976 997 494.297  
2019_12_11_09_59_37_591 1576079977591 11005 10976 224 110.616  
2019_12_11_09_59_37_591 1576079977591 11005 10976 167 83.0229  
2019_12_11_09_59_37_592 1576079977592 11006 10977 868 429.039  
2019_12_11_09_59_37_626 1576079977626 11040 11011 163 81.0902  
2019_12_11_09_59_37_666 1576079977666 11080 11051 1162 578.483  
2019_12_11_09_59_37_673 1576079977673 11087 11058 264 130.036  
2019_12_11_09_59_37_725 1576079977725 11139 11110 389 191.031  
2019_12_11_09_59_37_769 1576079977769 11183 11154 1160 577.458  
2019_12_11_09_59_37_780 1576079977780 11194 11165 609 299.503  
2019_12_11_09_59_37_792 1576079977792 11206 11177 2884 1505.13  
2019_12_11_09_59_37_831 1576079977831 11245 11216 321 157.792  
2019_12_11_09_59_37_876 1576079977876 11290 11261 525 257.917  
2019_12_11_09_59_37_879 1576079977879 11293 11263 3245 1710.51  
2019_12_11_09_59_37_985 1576079977985 11399 11369 188 93.1774  
2019_12_11_09_59_38_009 1576079978009 11423 11393 295 145.12  
2019_12_11_09_59_38_024 1576079978024 11438 11408 258 127.12  
2019_12_11_09_59_38_028 1576079978028 11442 11412 323 158.768  
2019_12_11_09_59_38_036 1576079978036 11450 11420 182 90.2748  
2019_12_11_09_59_38_045 1576079978045 11459 11429 267 131.495  
2019_12_11_09_59_38_084 1576079978084 11498 11468 658 323.858  
2019_12_11_09_59_38_151 1576079978151 11565 11535 197 97.5334  
2019_12_11_09_59_38_197 1576079978197 11611 11581 174 86.4063  
2019_12_11_09_59_38_214 1576079978214 11628 11598 374 183.687  
2019_12_11_09_59_38_218 1576079978218 11632 11602 172 85.4395  
2019_12_11_09_59_38_268 1576079978268 11682 11652 207 102.376  
2019_12_11_09_59_38_271 1576079978271 11685 11655 508 249.527  
2019_12_11_09_59_38_291 1576079978291 11705 11675 556 273.24  
2019_12_11_09_59_38_368 1576079978368 11782 11752 370 181.73  
2019_12_11_09_59_38_447 1576079978447 11861 11831 168 83.5062  
2019_12_11_09_59_38_452 1576079978452 11866 11836 1064 528.384  
2019_12_11_09_59_38_475 1576079978475 11889 11858 226 111.585  
2019_12_11_09_59_38_498 1576079978498 11912 11881 424 208.192  
2019_12_11_09_59_38_499 1576079978499 11913 11882 218 107.707  
2019_12_11_09_59_38_500 1576079978500 11914 11883 462 226.865  
2019_12_11_09_59_38_506 1576079978506 11920 11889 84 43.016  
2019_12_11_09_59_38_524 1576079978524 11938 11907 505 248.047  
2019_12_11_09_59_38_571 1576079978571 11985 11954 172 85.4395  
2019_12_11_09_59_38_586 1576079978586 12000 11969 285 140.251  
2019_12_11_09_59_38_599 1576079978599 12013 11982 141 70.4687  
2019_12_11_09_59_38_605 1576079978605 12019 11988 702 345.788  
2019_12_11_09_59_38_623 1576079978623 12037 12006 1247 622.166  
2019_12_11_09_59_38_631 1576079978631 12045 12014 177 87.8568  
2019_12_11_09_59_38_636 1576079978636 12050 12019 633 311.423  
2019_12_11_09_59_38_689 1576079978689 12103 12072 395 193.97  
2019_12_11_09_59_38_696 1576079978696 12110 12079 651 320.374  
2019_12_11_09_59_38_732 1576079978732 12146 12115 392 192.5  
2019_12_11_09_59_38_735 1576079978735 12149 12118 1310 654.681  
2019_12_11_09_59_38_737 1576079978737 12151 12119 400 196.42  
2019_12_11_09_59_38_739 1576079978739 12153 12121 380 186.624  
2019_12_11_09_59_38_836 1576079978836 12250 12218 363 178.306  
2019_12_11_09_59_38_892 1576079978892 12306 12274 411 201.813  
2019_12_11_09_59_38_893 1576079978893 12307 12275 231 114.011  
2019_12_11_09_59_38_913 1576079978913 12327 12295 985 488.205  
2019_12_11_09_59_38_921 1576079978921 12335 12303 274 134.899  
2019_12_11_09_59_38_969 1576079978969 12383 12351 207 102.376  
2019_12_11_09_59_38_975 1576079978975 12389 12357 4095 2209.31  
2019_12_11_09_59_39_007 1576079979007 12421 12389 756 372.78  
2019_12_11_09_59_39_009 1576079979009 12423 12391 286 140.738  
2019_12_11_09_59_39_032 1576079979032 12446 12414 239 117.893  
2019_12_11_09_59_39_088 1576079979088 12502 12470 702 345.788  
2019_12_11_09_59_39_154 1576079979154 12568 12536 996 493.789  
2019_12_11_09_59_39_181 1576079979181 12595 12563 1709 863.333  
2019_12_11_09_59_39_192 1576079979192 12606 12574 289 142.198  
2019_12_11_09_59_39_197 1576079979197 12611 12579 466 228.833  
2019_12_11_09_59_39_271 1576079979271 12685 12652 108 54.5633  
2019_12_11_09_59_39_636 1576079979636 13050 13017 331 162.672  
2019_12_11_09_59_39_637 1576079979637 13051 13018 543 266.811  
2019_12_11_09_59_39_638 1576079979638 13052 13019 299 147.068  
2019_12_11_09_59_39_638 1576079979638 13052 13019 263 129.55  
2019_12_11_09_59_39_638 1576079979638 13052 13019 190 94.1452  
2019_12_11_09_59_39_639 1576079979639 13053 13020 393 192.99  
2019_12_11_09_59_39_639 1576079979639 13053 13020 653 321.369  
2019_12_11_09_59_39_639 1576079979639 13053 13020 76 39.1707  
2019_12_11_09_59_39_639 1576079979639 13053 13020 4095 2209.31  
2019_12_11_09_59_39_639 1576079979639 13053 13020 314 154.378  
2019_12_11_09_59_39_639 1576079979639 13053 13020 293 144.146  
2019_12_11_09_59_39_639 1576079979639 13053 13020 601 295.533  
2019_12_11_09_59_39_672 1576079979672 13086 13053 496 243.609  
2019_12_11_09_59_39_681 1576079979681 13095 13062 477 234.248  
2019_12_11_09_59_39_682 1576079979682 13096 13063 450 220.964  
2019_12_11_09_59_39_716 1576079979716 13130 13097 204 100.923  
2019_12_11_09_59_39_719 1576079979719 13133 13099 248 122.262  
2019_12_11_09_59_39_745 1576079979745 13159 13125 867 428.535  
2019_12_11_09_59_39_773 1576079979773 13187 13153 157 78.192  
2019_12_11_09_59_39_800 1576079979800 13214 13180 563 276.704  
2019_12_11_09_59_39_832 1576079979832 13246 13212 196 97.0493  
2019_12_11_09_59_39_841 1576079979841 13255 13221 187 92.6936  
2019_12_11_09_59_39_849 1576079979849 13263 13229 386 189.561  
2019_12_11_09_59_39_867 1576079979867 13281 13247 145 72.3988  
2019_12_11_09_59_39_910 1576079979910 13324 13290 737 363.273  
2019_12_11_09_59_39_953 1576079979953 13367 13333 313 153.891  
2019_12_11_09_59_39_971 1576079979971 13385 13351 144 71.9162  
2019_12_11_09_59_40_055 1576079980055 13469 13435 260 128.092  
2019_12_11_09_59_40_066 1576079980066 13480 13446 129 64.6812  
2019_12_11_09_59_40_070 1576079980070 13484 13450 153 76.2605  
2019_12_11_09_59_40_144 1576079980144 13558 13524 223 110.131  
2019_12_11_09_59_40_186 1576079980186 13600 13566 92 46.8632  
2019_12_11_09_59_40_229 1576079980229 13643 13609 718 353.776  
2019_12_11_09_59_40_290 1576079980290 13704 13669 398 195.44  
2019_12_11_09_59_40_408 1576079980408 13822 13787 181 89.7911  
2019_12_11_09_59_40_463 1576079980463 13877 13842 322 158.28  
2019_12_11_09_59_40_498 1576079980498 13912 13877 2839 1479.8  
2019_12_11_09_59_40_573 1576079980573 13987 13952 215 106.252  
2019_12_11_09_59_40_580 1576079980580 13994 13959 278 136.845  
2019_12_11_09_59_40_608 1576079980608 14022 13987 1022 507  
2019_12_11_09_59_40_610 1576079980610 14024 13989 294 144.633  
2019_12_11_09_59_40_616 1576079980616 14030 13995 867 428.535  
2019_12_11_09_59_40_634 1576079980634 14048 14013 384 188.582  
2019_12_11_09_59_40_681 1576079980681 14095 14060 168 83.5062  
2019_12_11_09_59_40_703 1576079980703 14117 14082 1351 675.905  
2019_12_11_09_59_40_731 1576079980731 14145 14110 132 66.1277  
2019_12_11_09_59_40_740 1576079980740 14154 14119 166 82.5397  
2019_12_11_09_59_40_762 1576079980762 14176 14141 124 62.271  
2019_12_11_09_59_40_784 1576079980784 14198 14163 211 104.314  
2019_12_11_09_59_40_802 1576079980802 14216 14181 172 85.4395  
2019_12_11_09_59_40_823 1576079980823 14237 14202 109 55.0448  
2019_12_11_09_59_40_830 1576079980830 14244 14208 261 128.578  
2019_12_11_09_59_40_849 1576079980849 14263 14227 234 115.466  
2019_12_11_09_59_40_852 1576079980852 14266 14230 363 178.306  
2019_12_11_09_59_40_922 1576079980922 14336 14300 512 251.5  
2019_12_11_09_59_40_923 1576079980923 14337 14301 720 354.775  
2019_12_11_09_59_40_924 1576079980924 14338 14302 191 94.6291  
2019_12_11_09_59_40_993 1576079980993 14407 14371 1329 664.51  
2019_12_11_09_59_40_995 1576079980995 14409 14373 98 49.7499  
2019_12_11_09_59_41_082 1576079981082 14496 14460 351 172.439  
2019_12_11_09_59_41_091 1576079981091 14505 14469 234 115.466  
2019_12_11_09_59_41_121 1576079981121 14535 14499 243 119.834  
2019_12_11_09_59_41_122 1576079981122 14536 14500 331 162.672  
2019_12_11_09_59_41_153 1576079981153 14567 14531 371 182.219  
2019_12_11_09_59_41_159 1576079981159 14573 14537 81 41.5738  
2019_12_11_09_59_41_189 1576079981189 14603 14567 626 307.944  
2019_12_11_09_59_41_237 1576079981237 14651 14615 799 394.335  
2019_12_11_09_59_41_264 1576079981264 14678 14642 153 76.2605  
2019_12_11_09_59_41_284 1576079981284 14698 14661 227 112.07  
2019_12_11_09_59_41_298 1576079981298 14712 14675 222 109.646  
2019_12_11_09_59_41_303 1576079981303 14717 14680 237 116.922  
2019_12_11_09_59_41_323 1576079981323 14737 14700 127 63.717  
2019_12_11_09_59_41_327 1576079981327 14741 14704 575 282.645  
2019_12_11_09_59_41_387 1576079981387 14801 14764 1171 583.099  
2019_12_11_09_59_41_405 1576079981405 14819 14782 304 149.504  
2019_12_11_09_59_41_684 1576079981684 15098 15061 465 228.341  
2019_12_11_09_59_41_685 1576079981685 15099 15062 256 126.148  
2019_12_11_09_59_41_686 1576079981686 15100 15063 2790 1452.28  
2019_12_11_09_59_41_686 1576079981686 15100 15063 232 114.496  
2019_12_11_09_59_41_687 1576079981687 15101 15064 143 71.4337  
2019_12_11_09_59_41_687 1576079981687 15101 15064 190 94.1452  
2019_12_11_09_59_41_687 1576079981687 15101 15064 436 214.084  
2019_12_11_09_59_41_690 1576079981690 15104 15067 322 158.28  
2019_12_11_09_59_41_742 1576079981742 15156 15119 304 149.504  
2019_12_11_09_59_41_787 1576079981787 15201 15164 226 111.585  
2019_12_11_09_59_41_849 1576079981849 15263 15225 361 177.328  
2019_12_11_09_59_41_860 1576079981860 15274 15236 130 65.1633  
2019_12_11_09_59_41_865 1576079981865 15279 15241 667 328.339  
2019_12_11_09_59_41_889 1576079981889 15303 15265 612 300.992  
2019_12_11_09_59_41_910 1576079981910 15324 15286 338 166.089  
2019_12_11_09_59_41_984 1576079981984 15398 15360 425 208.683  
2019_12_11_09_59_42_015 1576079982015 15429 15391 217 107.222  
2019_12_11_09_59_42_094 1576079982094 15508 15470 559 274.724  
2019_12_11_09_59_42_115 1576079982115 15529 15491 168 83.5062  
2019_12_11_09_59_42_135 1576079982135 15549 15511 334 164.136  
2019_12_11_09_59_42_143 1576079982143 15557 15519 350 171.951  
2019_12_11_09_59_42_145 1576079982145 15559 15521 152 75.7777  
2019_12_11_09_59_42_162 1576079982162 15576 15538 778 383.801  
2019_12_11_09_59_42_208 1576079982208 15622 15584 1036 514.123  
2019_12_11_09_59_42_212 1576079982212 15626 15588 210 103.829  
2019_12_11_09_59_42_234 1576079982234 15648 15610 547 268.789  
2019_12_11_09_59_42_251 1576079982251 15665 15627 564 277.199  
2019_12_11_09_59_42_262 1576079982262 15676 15637 250 123.234  
2019_12_11_09_59_42_289 1576079982289 15703 15664 192 95.1131  
2019_12_11_09_59_42_373 1576079982373 15787 15748 200 98.9859  
2019_12_11_09_59_42_421 1576079982421 15835 15796 404 198.381  
2019_12_11_09_59_42_472 1576079982472 15886 15847 883 436.602  
2019_12_11_09_59_42_477 1576079982477 15891 15852 142 70.9512  
2019_12_11_09_59_42_485 1576079982485 15899 15860 172 85.4395  
2019_12_11_09_59_42_504 1576079982504 15918 15879 233 114.981  
2019_12_11_09_59_42_526 1576079982526 15940 15901 1347 673.832  
2019_12_11_09_59_42_566 1576079982566 15980 15941 1421 712.255  
2019_12_11_09_59_42_576 1576079982576 15990 15951 505 248.047  
2019_12_11_09_59_42_600 1576079982600 16014 15975 358 175.861  
2019_12_11_09_59_42_665 1576079982665 16079 16040 442 217.032  
2019_12_11_09_59_42_677 1576079982677 16091 16052 279 137.331  
2019_12_11_09_59_42_691 1576079982691 16105 16066 328 161.208  
2019_12_11_09_59_42_714 1576079982714 16128 16089 364 178.795  
2019_12_11_09_59_42_725 1576079982725 16139 16100 381 187.113  
2019_12_11_09_59_42_736 1576079982736 16150 16110 243 119.834  
2019_12_11_09_59_42_827 1576079982827 16241 16201 1359 680.052  
2019_12_11_09_59_42_835 1576079982835 16249 16209 148 73.8467  
2019_12_11_09_59_42_843 1576079982843 16257 16217 462 226.865  
2019_12_11_09_59_42_846 1576079982846 16260 16220 504 247.553  
2019_12_11_09_59_42_866 1576079982866 16280 16240 478 234.74  
2019_12_11_09_59_42_920 1576079982920 16334 16294 488 239.666  
2019_12_11_09_59_43_008 1576079983008 16422 16382 199 98.5017  
2019_12_11_09_59_43_035 1576079983035 16449 16409 2129 1088.05  
2019_12_11_09_59_43_036 1576079983036 16450 16410 145 72.3988  
2019_12_11_09_59_43_046 1576079983046 16460 16420 159 79.1579  
2019_12_11_09_59_43_120 1576079983120 16534 16494 232 114.496  
2019_12_11_09_59_43_139 1576079983139 16553 16513 88 44.9393  
2019_12_11_09_59_43_178 1576079983178 16592 16552 927 458.824  
2019_12_11_09_59_43_202 1576079983202 16616 16576 511 251.007  
2019_12_11_09_59_43_203 1576079983203 16617 16577 83 42.5352  
2019_12_11_09_59_43_229 1576079983229 16643 16603 1322 660.888  
2019_12_11_09_59_43_284 1576079983284 16698 16658 621 305.461  
2019_12_11_09_59_43_306 1576079983306 16720 16679 97 49.2687  
2019_12_11_09_59_43_350 1576079983350 16764 16723 460 225.881  
2019_12_11_09_59_43_354 1576079983354 16768 16727 161 80.124  
2019_12_11_09_59_43_356 1576079983356 16770 16729 1335 667.616  
2019_12_11_09_59_43_415 1576079983415 16829 16788 445 218.506  
2019_12_11_09_59_43_446 1576079983446 16860 16819 1136 565.164  
2019_12_11_09_59_43_457 1576079983457 16871 16830 156 77.7091  
2019_12_11_09_59_43_732 1576079983732 17146 17105 71 36.7683  
2019_12_11_09_59_43_733 1576079983733 17147 17106 202 99.9544  
2019_12_11_09_59_43_734 1576079983734 17148 17107 2583 1336.83  
2019_12_11_09_59_43_734 1576079983734 17148 17107 382 187.603  
2019_12_11_09_59_43_734 1576079983734 17148 17107 1661 837.983  
2019_12_11_09_59_43_735 1576079983735 17149 17108 229 113.041  
2019_12_11_09_59_43_735 1576079983735 17149 17108 130 65.1633  
2019_12_11_09_59_43_735 1576079983735 17149 17108 884 437.106  
2019_12_11_09_59_43_735 1576079983735 17149 17108 533 261.869  
2019_12_11_09_59_43_741 1576079983741 17155 17114 406 199.361  
2019_12_11_09_59_43_776 1576079983776 17190 17148 544 267.305  
2019_12_11_09_59_43_790 1576079983790 17204 17162 568 279.179  
2019_12_11_09_59_43_824 1576079983824 17238 17196 162 80.6071  
2019_12_11_09_59_43_853 1576079983853 17267 17225 70 36.2879  
2019_12_11_09_59_43_887 1576079983887 17301 17259 170 84.4728  
2019_12_11_09_59_43_954 1576079983954 17368 17326 531 260.881  
2019_12_11_09_59_43_977 1576079983977 17391 17349 122 61.3071  
2019_12_11_09_59_43_996 1576079983996 17410 17368 739 364.273  
2019_12_11_09_59_44_055 1576079984055 17469 17427 173 85.9229  
2019_12_11_09_59_44_075 1576079984075 17489 17447 87 44.4585  
2019_12_11_09_59_44_097 1576079984097 17511 17469 2367 1217.71  
2019_12_11_09_59_44_109 1576079984109 17523 17481 232 114.496  
2019_12_11_09_59_44_119 1576079984119 17533 17491 103 52.1562  
2019_12_11_09_59_44_125 1576079984125 17539 17497 151 75.2949  
2019_12_11_09_59_44_170 1576079984170 17584 17542 65 33.8864  
2019_12_11_09_59_44_190 1576079984190 17604 17562 315 154.866  
2019_12_11_09_59_44_199 1576079984199 17613 17571 269 132.467  
2019_12_11_09_59_44_206 1576079984206 17620 17577 468 229.817  
2019_12_11_09_59_44_220 1576079984220 17634 17591 696 342.794  
2019_12_11_09_59_44_237 1576079984237 17651 17608 423 207.701  
2019_12_11_09_59_44_255 1576079984255 17669 17626 106 53.6004  
2019_12_11_09_59_44_256 1576079984256 17670 17627 350 171.951  
2019_12_11_09_59_44_266 1576079984266 17680 17637 415 203.775  
2019_12_11_09_59_44_270 1576079984270 17684 17641 597 293.549  
2019_12_11_09_59_44_273 1576079984273 17687 17644 618 303.971  
2019_12_11_09_59_44_280 1576079984280 17694 17651 246 121.291  
2019_12_11_09_59_44_346 1576079984346 17760 17717 1085 539.096  
2019_12_11_09_59_44_361 1576079984361 17775 17732 367 180.262  
2019_12_11_09_59_44_386 1576079984386 17800 17757 157 78.192  
2019_12_11_09_59_44_397 1576079984397 17811 17768 327 160.72  
2019_12_11_09_59_44_415 1576079984415 17829 17786 702 345.788  
2019_12_11_09_59_44_428 1576079984428 17842 17799 268 131.981  
2019_12_11_09_59_44_431 1576079984431 17845 17802 759 374.282  
2019_12_11_09_59_44_440 1576079984440 17854 17811 485 238.188  
2019_12_11_09_59_44_464 1576079984464 17878 17834 151 75.2949  
2019_12_11_09_59_44_474 1576079984474 17888 17844 743 366.274  
2019_12_11_09_59_44_487 1576079984487 17901 17857 532 261.375  
2019_12_11_09_59_44_537 1576079984537 17951 17907 159 79.1579  
2019_12_11_09_59_44_549 1576079984549 17963 17919 396 194.46  
2019_12_11_09_59_44_562 1576079984562 17976 17932 2099 1071.83  
2019_12_11_09_59_44_575 1576079984575 17989 17945 408 200.342  
2019_12_11_09_59_44_628 1576079984628 18042 17998 89 45.4203  
2019_12_11_09_59_44_633 1576079984633 18047 18003 667 328.339  
2019_12_11_09_59_44_651 1576079984651 18065 18021 61 31.9658  
2019_12_11_09_59_44_666 1576079984666 18080 18036 162 80.6071  
2019_12_11_09_59_44_690 1576079984690 18104 18060 170 84.4728  
2019_12_11_09_59_44_726 1576079984726 18140 18096 930 460.342  
2019_12_11_09_59_44_727 1576079984727 18141 18097 435 213.593  
2019_12_11_09_59_44_733 1576079984733 18147 18103 254 125.177  
2019_12_11_09_59_44_760 1576079984760 18174 18130 201 99.4701  
2019_12_11_09_59_44_794 1576079984794 18208 18164 1378 689.908  
2019_12_11_09_59_44_806 1576079984806 18220 18175 269 132.467  
2019_12_11_09_59_44_829 1576079984829 18243 18198 1355 677.978  
2019_12_11_09_59_44_855 1576079984855 18269 18224 164 81.5733  
2019_12_11_09_59_44_866 1576079984866 18280 18235 508 249.527  
2019_12_11_09_59_44_900 1576079984900 18314 18269 316 155.354  
2019_12_11_09_59_44_924 1576079984924 18338 18293 155 77.2262  
2019_12_11_09_59_44_933 1576079984933 18347 18302 394 193.48  
2019_12_11_09_59_44_958 1576079984958 18372 18327 874 432.063  
2019_12_11_09_59_45_018 1576079985018 18432 18387 127 63.717  
2019_12_11_09_59_45_039 1576079985039 18453 18408 580 285.122  
2019_12_11_09_59_45_058 1576079985058 18472 18427 1382 691.985  
2019_12_11_09_59_45_065 1576079985065 18479 18434 180 89.3075  
2019_12_11_09_59_45_068 1576079985068 18482 18437 1411 707.053  
2019_12_11_09_59_45_098 1576079985098 18512 18467 361 177.328  
2019_12_11_09_59_45_223 1576079985223 18637 18592 375 184.176  
2019_12_11_09_59_45_225 1576079985225 18639 18594 243 119.834  
2019_12_11_09_59_45_291 1576079985291 18705 18660 129 64.6812  
2019_12_11_09_59_45_326 1576079985326 18740 18695 176 87.3733  
2019_12_11_09_59_45_353 1576079985353 18767 18721 1083 538.075  
2019_12_11_09_59_45_367 1576079985367 18781 18735 131 65.6455  
2019_12_11_09_59_45_385 1576079985385 18799 18753 218 107.707  
2019_12_11_09_59_45_414 1576079985414 18828 18782 1341 670.724  
2019_12_11_09_59_45_419 1576079985419 18833 18787 216 106.737  
2019_12_11_09_59_45_465 1576079985465 18879 18833 888 439.124  
2019_12_11_09_59_45_491 1576079985491 18905 18859 158 78.675  
2019_12_11_09_59_45_780 1576079985780 19194 19148 400 196.42  
2019_12_11_09_59_45_781 1576079985781 19195 19149 243 119.834  
2019_12_11_09_59_45_782 1576079985782 19196 19150 483 237.203  
2019_12_11_09_59_45_782 1576079985782 19196 19150 218 107.707  
2019_12_11_09_59_45_782 1576079985782 19196 19150 619 304.467  
2019_12_11_09_59_45_783 1576079985783 19197 19151 194 96.0811  
2019_12_11_09_59_45_783 1576079985783 19197 19151 208 102.861  
2019_12_11_09_59_45_783 1576079985783 19197 19151 352 172.928  
2019_12_11_09_59_45_783 1576079985783 19197 19151 263 129.55  
2019_12_11_09_59_45_783 1576079985783 19197 19151 1320 659.853  
2019_12_11_09_59_45_820 1576079985820 19234 19187 447 219.489  
2019_12_11_09_59_45_849 1576079985849 19263 19216 616 302.978  
2019_12_11_09_59_45_853 1576079985853 19267 19220 130 65.1633  
2019_12_11_09_59_45_865 1576079985865 19279 19232 785 387.311  
2019_12_11_09_59_45_891 1576079985891 19305 19258 351 172.439  
2019_12_11_09_59_45_922 1576079985922 19336 19289 863 426.519  
2019_12_11_09_59_45_928 1576079985928 19342 19295 93 47.3442  
2019_12_11_09_59_45_966 1576079985966 19380 19333 1264 630.929  
2019_12_11_09_59_45_972 1576079985972 19386 19339 153 76.2605  
2019_12_11_09_59_45_976 1576079985976 19390 19343 408 200.342  
2019_12_11_09_59_45_977 1576079985977 19391 19344 90 45.9012  
2019_12_11_09_59_45_995 1576079985995 19409 19362 817 403.375  
2019_12_11_09_59_46_114 1576079986114 19528 19481 2170 1110.27  
2019_12_11_09_59_46_125 1576079986125 19539 19492 261 128.578  
2019_12_11_09_59_46_163 1576079986163 19577 19530 1504 755.543  
2019_12_11_09_59_46_173 1576079986173 19587 19540 1272 635.055  
2019_12_11_09_59_46_180 1576079986180 19594 19547 393 192.99  
2019_12_11_09_59_46_185 1576079986185 19599 19551 698 343.792  
2019_12_11_09_59_46_189 1576079986189 19603 19555 424 208.192  
2019_12_11_09_59_46_190 1576079986190 19604 19556 526 258.411  
2019_12_11_09_59_46_195 1576079986195 19609 19561 1113 553.398  
