1571870548465 2019_10_23_17_42_28_465 2.734449 0.478300  0.000014786
2019_10_23_17_42_32_579 1571870552579 4114 4090 345 169.508  
2019_10_23_17_42_32_581 1571870552581 4116 4092 434 213.102  
2019_10_23_17_42_32_609 1571870552609 4144 4119 293 144.146  
2019_10_23_17_42_32_612 1571870552612 4147 4122 236 116.437  
2019_10_23_17_42_32_618 1571870552618 4153 4128 403 197.891  
2019_10_23_17_42_32_635 1571870552635 4170 4145 552 271.261  
2019_10_23_17_42_32_657 1571870552657 4192 4167 418 205.247  
2019_10_23_17_42_32_662 1571870552662 4197 4172 601 295.533  
2019_10_23_17_42_32_670 1571870552670 4205 4180 239 117.893  
2019_10_23_17_42_32_696 1571870552696 4231 4206 640 314.903  
2019_10_23_17_42_32_697 1571870552697 4232 4207 1312 655.715  
2019_10_23_17_42_32_738 1571870552738 4273 4248 281 138.304  
2019_10_23_17_42_32_743 1571870552743 4278 4253 1061 526.855  
2019_10_23_17_42_32_748 1571870552748 4283 4258 273 134.412  
2019_10_23_17_42_32_759 1571870552759 4294 4269 316 155.354  
2019_10_23_17_42_32_764 1571870552764 4299 4274 1414 708.613  
2019_10_23_17_42_32_781 1571870552781 4316 4291 377 185.155  
2019_10_23_17_42_32_784 1571870552784 4319 4294 1647 830.602  
2019_10_23_17_42_32_815 1571870552815 4350 4325 1287 642.797  
2019_10_23_17_42_32_838 1571870552838 4373 4348 102 51.6749  
2019_10_23_17_42_32_842 1571870552842 4377 4351 1318 658.818  
2019_10_23_17_42_32_845 1571870552845 4380 4354 1338 669.17  
2019_10_23_17_42_32_905 1571870552905 4440 4414 1334 667.099  
2019_10_23_17_42_32_906 1571870552906 4441 4415 189 93.6613  
2019_10_23_17_42_32_910 1571870552910 4445 4419 990 490.743  
2019_10_23_17_42_32_927 1571870552927 4462 4436 1279 638.667  
2019_10_23_17_42_32_941 1571870552941 4476 4450 146 72.8814  
2019_10_23_17_42_32_951 1571870552951 4486 4460 712 350.78  
2019_10_23_17_42_32_953 1571870552953 4488 4462 366 179.773  
2019_10_23_17_42_32_954 1571870552954 4489 4463 424 208.192  
2019_10_23_17_42_32_967 1571870552967 4502 4476 206 101.892  
2019_10_23_17_42_32_985 1571870552985 4520 4494 838 413.933  
2019_10_23_17_42_32_990 1571870552990 4525 4499 546 268.294  
2019_10_23_17_42_32_991 1571870552991 4526 4500 1304 651.579  
2019_10_23_17_42_33_013 1571870553013 4548 4522 271 133.44  
2019_10_23_17_42_33_034 1571870553034 4569 4543 720 354.775  
2019_10_23_17_42_33_067 1571870553067 4602 4576 547 268.789  
2019_10_23_17_42_33_069 1571870553069 4604 4577 159 79.1579  
2019_10_23_17_42_33_074 1571870553074 4609 4582 1245 621.136  
2019_10_23_17_42_33_084 1571870553084 4619 4592 1282 640.216  
2019_10_23_17_42_33_102 1571870553102 4637 4610 321 157.792  
2019_10_23_17_42_33_112 1571870553112 4647 4620 1267 632.476  
2019_10_23_17_42_33_127 1571870553127 4662 4635 483 237.203  
2019_10_23_17_42_33_138 1571870553138 4673 4646 220 108.676  
2019_10_23_17_42_33_151 1571870553151 4686 4659 306 150.479  
2019_10_23_17_42_33_154 1571870553154 4689 4662 4095 2209.31  
2019_10_23_17_42_33_161 1571870553161 4696 4669 1222 609.296  
2019_10_23_17_42_33_176 1571870553176 4711 4684 585 287.6  
2019_10_23_17_42_33_183 1571870553183 4718 4691 1287 642.797  
2019_10_23_17_42_33_193 1571870553193 4728 4701 153 76.2605  
2019_10_23_17_42_33_205 1571870553205 4740 4713 1416 709.653  
2019_10_23_17_42_33_213 1571870553213 4748 4721 157 78.192  
2019_10_23_17_42_33_220 1571870553220 4755 4728 220 108.676  
2019_10_23_17_42_33_230 1571870553230 4765 4738 1339 669.688  
2019_10_23_17_42_33_246 1571870553246 4781 4753 198 98.0175  
2019_10_23_17_42_33_302 1571870553302 4837 4809 464 227.849  
2019_10_23_17_42_33_313 1571870553313 4848 4820 1332 666.063  
2019_10_23_17_42_33_317 1571870553317 4852 4824 257 126.634  
2019_10_23_17_42_33_580 1571870553580 5115 5087 961 476.036  
2019_10_23_17_42_33_581 1571870553581 5116 5088 939 464.895  
2019_10_23_17_42_33_582 1571870553582 5117 5089 403 197.891  
2019_10_23_17_42_33_582 1571870553582 5117 5089 922 456.296  
2019_10_23_17_42_33_582 1571870553582 5117 5089 1328 663.993  
2019_10_23_17_42_33_582 1571870553582 5117 5089 308 151.453  
2019_10_23_17_42_33_582 1571870553582 5117 5089 528 259.399  
2019_10_23_17_42_33_582 1571870553582 5117 5089 98 49.7499  
2019_10_23_17_42_33_582 1571870553582 5117 5089 201 99.4701  
2019_10_23_17_42_33_583 1571870553583 5118 5090 272 133.926  
2019_10_23_17_42_33_583 1571870553583 5118 5090 1313 656.232  
2019_10_23_17_42_33_583 1571870553583 5118 5090 178 88.3403  
2019_10_23_17_42_33_583 1571870553583 5118 5090 132 66.1277  
2019_10_23_17_42_33_583 1571870553583 5118 5089 236 116.437  
2019_10_23_17_42_33_583 1571870553583 5118 5089 488 239.666  
2019_10_23_17_42_33_583 1571870553583 5118 5089 1238 617.531  
2019_10_23_17_42_33_583 1571870553583 5118 5089 169 83.9894  
2019_10_23_17_42_33_583 1571870553583 5118 5089 534 262.363  
2019_10_23_17_42_33_584 1571870553584 5119 5090 1527 767.575  
2019_10_23_17_42_33_584 1571870553584 5119 5090 1299 648.996  
2019_10_23_17_42_33_591 1571870553591 5126 5097 353 173.417  
2019_10_23_17_42_33_595 1571870553595 5130 5101 271 133.44  
2019_10_23_17_42_33_607 1571870553607 5142 5113 1387 694.581  
2019_10_23_17_42_33_621 1571870553621 5156 5127 195 96.5652  
2019_10_23_17_42_33_685 1571870553685 5220 5191 269 132.467  
2019_10_23_17_42_33_689 1571870553689 5224 5195 485 238.188  
2019_10_23_17_42_33_699 1571870553699 5234 5205 132 66.1277  
2019_10_23_17_42_33_702 1571870553702 5237 5208 294 144.633  
2019_10_23_17_42_33_711 1571870553711 5246 5217 289 142.198  
2019_10_23_17_42_33_712 1571870553712 5247 5218 388 190.541  
2019_10_23_17_42_33_718 1571870553718 5253 5223 347 170.485  
2019_10_23_17_42_33_727 1571870553727 5262 5232 943 466.92  
2019_10_23_17_42_33_728 1571870553728 5263 5233 85 43.4968  
2019_10_23_17_42_33_733 1571870553733 5268 5238 76 39.1707  
2019_10_23_17_42_33_745 1571870553745 5280 5250 250 123.234  
2019_10_23_17_42_33_752 1571870553752 5287 5257 1338 669.17  
2019_10_23_17_42_33_755 1571870553755 5290 5260 478 234.74  
2019_10_23_17_42_33_760 1571870553760 5295 5265 1315 657.267  
2019_10_23_17_42_33_778 1571870553778 5313 5283 228 112.555  
2019_10_23_17_42_33_792 1571870553792 5327 5297 296 145.607  
2019_10_23_17_42_33_801 1571870553801 5336 5306 601 295.533  
2019_10_23_17_42_33_838 1571870553838 5373 5343 1217 606.724  
2019_10_23_17_42_33_847 1571870553847 5382 5352 863 426.519  
2019_10_23_17_42_33_876 1571870553876 5411 5381 446 218.997  
2019_10_23_17_42_33_887 1571870553887 5422 5392 413 202.794  
2019_10_23_17_42_33_894 1571870553894 5429 5399 315 154.866  
2019_10_23_17_42_33_899 1571870553899 5434 5404 246 121.291  
2019_10_23_17_42_33_901 1571870553901 5436 5406 994 492.773  
2019_10_23_17_42_33_903 1571870553903 5438 5407 1305 652.096  
2019_10_23_17_42_33_910 1571870553910 5445 5414 461 226.373  
2019_10_23_17_42_33_920 1571870553920 5455 5424 487 239.173  
2019_10_23_17_42_33_930 1571870553930 5465 5434 1111 552.376  
2019_10_23_17_42_33_939 1571870553939 5474 5443 505 248.047  
2019_10_23_17_42_33_943 1571870553943 5478 5447 563 276.704  
2019_10_23_17_42_33_953 1571870553953 5488 5457 158 78.675  
2019_10_23_17_42_33_966 1571870553966 5501 5470 358 175.861  
2019_10_23_17_42_33_991 1571870553991 5526 5495 1084 538.586  
2019_10_23_17_42_33_993 1571870553993 5528 5497 712 350.78  
2019_10_23_17_42_34_000 1571870554000 5535 5504 106 53.6004  
2019_10_23_17_42_34_004 1571870554004 5539 5508 908 449.221  
2019_10_23_17_42_34_009 1571870554009 5544 5513 461 226.373  
2019_10_23_17_42_34_016 1571870554016 5551 5520 1045 518.704  
2019_10_23_17_42_34_017 1571870554017 5552 5521 263 129.55  
2019_10_23_17_42_34_022 1571870554022 5557 5526 1370 685.757  
2019_10_23_17_42_34_023 1571870554023 5558 5527 164 81.5733  
2019_10_23_17_42_34_032 1571870554032 5567 5535 1117 555.444  
2019_10_23_17_42_34_041 1571870554041 5576 5544 389 191.031  
2019_10_23_17_42_34_050 1571870554050 5585 5553 203 100.439  
2019_10_23_17_42_34_088 1571870554088 5623 5591 491 241.144  
2019_10_23_17_42_34_098 1571870554098 5633 5601 756 372.78  
2019_10_23_17_42_34_119 1571870554119 5654 5622 1102 547.777  
2019_10_23_17_42_34_121 1571870554121 5656 5624 444 218.014  
2019_10_23_17_42_34_127 1571870554127 5662 5630 374 183.687  
2019_10_23_17_42_34_147 1571870554147 5682 5650 941 465.907  
2019_10_23_17_42_34_151 1571870554151 5686 5654 364 178.795  
2019_10_23_17_42_34_153 1571870554153 5688 5656 681 335.314  
2019_10_23_17_42_34_155 1571870554155 5690 5658 1281 639.7  
2019_10_23_17_42_34_161 1571870554161 5696 5664 282 138.791  
2019_10_23_17_42_34_165 1571870554165 5700 5668 313 153.891  
2019_10_23_17_42_34_171 1571870554171 5706 5674 463 227.357  
2019_10_23_17_42_34_173 1571870554173 5708 5676 273 134.412  
2019_10_23_17_42_34_174 1571870554174 5709 5677 293 144.146  
2019_10_23_17_42_34_195 1571870554195 5730 5697 193 95.5971  
2019_10_23_17_42_34_201 1571870554201 5736 5703 88 44.9393  
2019_10_23_17_42_34_222 1571870554222 5757 5724 1379 690.427  
2019_10_23_17_42_34_240 1571870554240 5775 5742 1369 685.238  
2019_10_23_17_42_34_250 1571870554250 5785 5752 291 143.172  
2019_10_23_17_42_34_251 1571870554251 5786 5753 1283 640.732  
2019_10_23_17_42_34_257 1571870554257 5792 5759 563 276.704  
2019_10_23_17_42_34_278 1571870554278 5813 5780 517 253.968  
2019_10_23_17_42_34_279 1571870554279 5814 5781 227 112.07  
2019_10_23_17_42_34_293 1571870554293 5828 5795 2260 1159.21  
2019_10_23_17_42_34_306 1571870554306 5841 5808 521 255.942  
2019_10_23_17_42_34_315 1571870554315 5850 5817 71 36.7683  
2019_10_23_17_42_34_321 1571870554321 5856 5823 211 104.314  
2019_10_23_17_42_34_333 1571870554333 5868 5835 145 72.3988  
2019_10_23_17_42_34_340 1571870554340 5875 5842 289 142.198  
2019_10_23_17_42_34_341 1571870554341 5876 5843 604 297.022  
2019_10_23_17_42_34_343 1571870554343 5878 5845 472 231.786  
2019_10_23_17_42_34_349 1571870554349 5884 5850 439 215.558  
2019_10_23_17_42_34_385 1571870554385 5920 5886 458 224.897  
2019_10_23_17_42_34_390 1571870554390 5925 5891 1242 619.591  
2019_10_23_17_42_34_391 1571870554391 5926 5892 695 342.295  
2019_10_23_17_42_34_395 1571870554395 5930 5896 361 177.328  
2019_10_23_17_42_34_402 1571870554402 5937 5903 1998 1017.4  
2019_10_23_17_42_34_409 1571870554409 5944 5910 519 254.955  
2019_10_23_17_42_34_420 1571870554420 5955 5921 1410 706.533  
2019_10_23_17_42_34_428 1571870554428 5963 5929 164 81.5733  
2019_10_23_17_42_34_429 1571870554429 5964 5930 1343 671.76  
2019_10_23_17_42_34_442 1571870554442 5977 5943 859 424.504  
2019_10_23_17_42_34_447 1571870554447 5982 5948 339 166.577  
2019_10_23_17_42_34_456 1571870554456 5991 5957 526 258.411  
2019_10_23_17_42_34_463 1571870554463 5998 5964 176 87.3733  
2019_10_23_17_42_34_468 1571870554468 6003 5969 1108 550.843  
2019_10_23_17_42_34_475 1571870554475 6010 5976 460 225.881  
2019_10_23_17_42_34_478 1571870554478 6013 5979 298 146.581  
2019_10_23_17_42_34_496 1571870554496 6031 5996 1391 696.658  
2019_10_23_17_42_34_498 1571870554498 6033 5998 184 91.2422  
2019_10_23_17_42_34_523 1571870554523 6058 6023 870 430.047  
2019_10_23_17_42_34_528 1571870554528 6063 6028 255 125.662  
2019_10_23_17_42_34_529 1571870554529 6064 6029 820 404.882  
2019_10_23_17_42_34_530 1571870554530 6065 6030 1326 662.958  
2019_10_23_17_42_34_547 1571870554547 6082 6047 861 425.512  
2019_10_23_17_42_34_555 1571870554555 6090 6055 142 70.9512  
2019_10_23_17_42_34_559 1571870554559 6094 6059 1339 669.688  
2019_10_23_17_42_34_560 1571870554560 6095 6060 1055 523.798  
2019_10_23_17_42_34_574 1571870554574 6109 6074 1316 657.784  
2019_10_23_17_42_34_592 1571870554592 6127 6092 1337 668.652  
2019_10_23_17_42_34_618 1571870554618 6153 6118 225 111.1  
2019_10_23_17_42_34_623 1571870554623 6158 6123 545 267.8  
2019_10_23_17_42_34_625 1571870554625 6160 6125 172 85.4395  
2019_10_23_17_42_34_633 1571870554633 6168 6133 439 215.558  
2019_10_23_17_42_34_712 1571870554712 6247 6212 1329 664.51  
2019_10_23_17_42_34_760 1571870554760 6295 6260 531 260.881  
2019_10_23_17_42_34_761 1571870554761 6296 6260 927 458.824  
2019_10_23_17_42_34_762 1571870554762 6297 6261 807 398.352  
2019_10_23_17_42_34_765 1571870554765 6300 6264 506 248.54  
2019_10_23_17_42_34_770 1571870554770 6305 6269 322 158.28  
2019_10_23_17_42_34_774 1571870554774 6309 6273 395 193.97  
2019_10_23_17_42_34_775 1571870554775 6310 6274 532 261.375  
2019_10_23_17_42_34_817 1571870554817 6352 6316 168 83.5062  
2019_10_23_17_42_34_829 1571870554829 6364 6328 237 116.922  
2019_10_23_17_42_34_836 1571870554836 6371 6335 1164 579.509  
2019_10_23_17_42_34_855 1571870554855 6390 6354 260 128.092  
2019_10_23_17_42_34_861 1571870554861 6396 6360 545 267.8  
2019_10_23_17_42_34_884 1571870554884 6419 6383 359 176.35  
2019_10_23_17_42_34_886 1571870554886 6421 6385 251 123.719  
2019_10_23_17_42_34_890 1571870554890 6425 6389 267 131.495  
2019_10_23_17_42_34_916 1571870554916 6451 6415 1338 669.17  
2019_10_23_17_42_34_934 1571870554934 6469 6433 302 148.53  
2019_10_23_17_42_34_962 1571870554962 6497 6461 180 89.3075  
2019_10_23_17_42_34_964 1571870554964 6499 6462 521 255.942  
2019_10_23_17_42_34_965 1571870554965 6500 6463 512 251.5  
2019_10_23_17_42_34_978 1571870554978 6513 6476 147 73.3641  
2019_10_23_17_42_34_980 1571870554980 6515 6478 1347 673.832  
2019_10_23_17_42_34_992 1571870554992 6527 6490 1324 661.923  
2019_10_23_17_42_35_006 1571870555006 6541 6504 846 417.959  
2019_10_23_17_42_35_029 1571870555029 6564 6527 790 389.819  
2019_10_23_17_42_35_034 1571870555034 6569 6532 737 363.273  
2019_10_23_17_42_35_037 1571870555037 6572 6535 320 157.305  
2019_10_23_17_42_35_063 1571870555063 6598 6561 459 225.389  
2019_10_23_17_42_35_066 1571870555066 6601 6564 211 104.314  
2019_10_23_17_42_35_069 1571870555069 6604 6567 1342 671.242  
2019_10_23_17_42_35_070 1571870555070 6605 6568 1258 627.835  
2019_10_23_17_42_35_071 1571870555071 6606 6569 298 146.581  
2019_10_23_17_42_35_077 1571870555077 6612 6575 495 243.116  
2019_10_23_17_42_35_107 1571870555107 6642 6605 1465 735.177  
2019_10_23_17_42_35_108 1571870555108 6643 6606 403 197.891  
2019_10_23_17_42_35_120 1571870555120 6655 6617 1369 685.238  
2019_10_23_17_42_35_121 1571870555121 6656 6618 346 169.996  
2019_10_23_17_42_35_145 1571870555145 6680 6642 171 84.9561  
2019_10_23_17_42_35_149 1571870555149 6684 6646 1338 669.17  
2019_10_23_17_42_35_164 1571870555164 6699 6661 296 145.607  
2019_10_23_17_42_35_170 1571870555170 6705 6667 247 121.777  
2019_10_23_17_42_35_173 1571870555173 6708 6670 1011 501.409  
2019_10_23_17_42_35_190 1571870555190 6725 6687 1347 673.832  
2019_10_23_17_42_35_195 1571870555195 6730 6692 112 56.4895  
2019_10_23_17_42_35_196 1571870555196 6731 6693 367 180.262  
2019_10_23_17_42_35_208 1571870555208 6743 6705 1329 664.51  
2019_10_23_17_42_35_209 1571870555209 6744 6706 203 100.439  
2019_10_23_17_42_35_253 1571870555253 6788 6750 457 224.406  
2019_10_23_17_42_35_256 1571870555256 6791 6753 250 123.234  
2019_10_23_17_42_35_259 1571870555259 6794 6756 206 101.892  
2019_10_23_17_42_35_260 1571870555260 6795 6757 1377 689.389  
2019_10_23_17_42_35_263 1571870555263 6798 6760 927 458.824  
2019_10_23_17_42_35_280 1571870555280 6815 6776 251 123.719  
2019_10_23_17_42_35_286 1571870555286 6821 6782 826 407.898  
2019_10_23_17_42_35_294 1571870555294 6829 6790 1360 680.57  
2019_10_23_17_42_35_299 1571870555299 6834 6795 67 34.8469  
2019_10_23_17_42_35_321 1571870555321 6856 6817 299 147.068  
2019_10_23_17_42_35_328 1571870555328 6863 6824 143 71.4337  
2019_10_23_17_42_35_332 1571870555332 6867 6828 321 157.792  
2019_10_23_17_42_35_345 1571870555345 6880 6841 359 176.35  
2019_10_23_17_42_35_352 1571870555352 6887 6848 176 87.3733  
2019_10_23_17_42_35_628 1571870555628 7163 7124 336 165.112  
2019_10_23_17_42_35_629 1571870555629 7164 7125 1394 698.217  
2019_10_23_17_42_35_630 1571870555630 7165 7126 290 142.685  
2019_10_23_17_42_35_630 1571870555630 7165 7126 1360 680.57  
2019_10_23_17_42_35_630 1571870555630 7165 7126 1323 661.405  
2019_10_23_17_42_35_630 1571870555630 7165 7126 252 124.205  
2019_10_23_17_42_35_630 1571870555630 7165 7126 665 327.343  
2019_10_23_17_42_35_630 1571870555630 7165 7126 500 245.581  
2019_10_23_17_42_35_631 1571870555631 7166 7126 1253 625.258  
2019_10_23_17_42_35_631 1571870555631 7166 7126 1323 661.405  
2019_10_23_17_42_35_631 1571870555631 7166 7126 516 253.474  
2019_10_23_17_42_35_631 1571870555631 7166 7126 877 433.576  
2019_10_23_17_42_35_631 1571870555631 7166 7126 572 281.16  
2019_10_23_17_42_35_631 1571870555631 7166 7126 614 301.985  
2019_10_23_17_42_35_631 1571870555631 7166 7126 488 239.666  
2019_10_23_17_42_35_631 1571870555631 7166 7126 1362 681.607  
2019_10_23_17_42_35_631 1571870555631 7166 7126 1288 643.313  
2019_10_23_17_42_35_632 1571870555632 7167 7127 214 105.768  
2019_10_23_17_42_35_632 1571870555632 7167 7127 940 465.401  
2019_10_23_17_42_35_632 1571870555632 7167 7127 1330 665.028  
2019_10_23_17_42_35_632 1571870555632 7167 7127 468 229.817  
2019_10_23_17_42_35_632 1571870555632 7167 7127 1076 534.504  
2019_10_23_17_42_35_632 1571870555632 7167 7127 354 173.906  
2019_10_23_17_42_35_632 1571870555632 7167 7127 384 188.582  
2019_10_23_17_42_35_632 1571870555632 7167 7127 387 190.051  
2019_10_23_17_42_35_632 1571870555632 7167 7127 407 199.852  
2019_10_23_17_42_35_633 1571870555633 7168 7127 1302 650.546  
2019_10_23_17_42_35_633 1571870555633 7168 7127 709 349.282  
2019_10_23_17_42_35_633 1571870555633 7168 7127 251 123.719  
2019_10_23_17_42_35_633 1571870555633 7168 7127 657 323.36  
2019_10_23_17_42_35_633 1571870555633 7168 7127 153 76.2605  
2019_10_23_17_42_35_633 1571870555633 7168 7127 336 165.112  
2019_10_23_17_42_35_633 1571870555633 7168 7127 269 132.467  
2019_10_23_17_42_35_657 1571870555657 7192 7151 908 449.221  
2019_10_23_17_42_35_668 1571870555668 7203 7162 571 280.664  
2019_10_23_17_42_35_679 1571870555679 7214 7173 239 117.893  
2019_10_23_17_42_35_684 1571870555684 7219 7178 367 180.262  
2019_10_23_17_42_35_695 1571870555695 7230 7189 1419 711.214  
2019_10_23_17_42_35_698 1571870555698 7233 7192 187 92.6936  
2019_10_23_17_42_35_715 1571870555715 7250 7209 123 61.789  
2019_10_23_17_42_35_729 1571870555729 7264 7223 1353 676.941  
2019_10_23_17_42_35_735 1571870555735 7270 7229 419 205.738  
2019_10_23_17_42_35_748 1571870555748 7283 7242 1285 641.764  
2019_10_23_17_42_35_754 1571870555754 7289 7247 432 212.119  
2019_10_23_17_42_35_797 1571870555797 7332 7290 1361 681.089  
2019_10_23_17_42_35_798 1571870555798 7333 7291 628 308.938  
2019_10_23_17_42_35_800 1571870555800 7335 7293 211 104.314  
2019_10_23_17_42_35_822 1571870555822 7357 7315 309 151.941  
2019_10_23_17_42_35_823 1571870555823 7358 7316 193 95.5971  
2019_10_23_17_42_35_859 1571870555859 7394 7352 564 277.199  
2019_10_23_17_42_35_876 1571870555876 7411 7369 388 190.541  
2019_10_23_17_42_35_884 1571870555884 7419 7377 1331 665.546  
2019_10_23_17_42_35_894 1571870555894 7429 7387 272 133.926  
2019_10_23_17_42_35_904 1571870555904 7439 7397 1311 655.198  
2019_10_23_17_42_35_908 1571870555908 7443 7401 1361 681.089  
2019_10_23_17_42_35_939 1571870555939 7474 7432 95 48.3064  
2019_10_23_17_42_35_958 1571870555958 7493 7451 73 37.7291  
2019_10_23_17_42_35_966 1571870555966 7501 7459 958 474.516  
2019_10_23_17_42_35_968 1571870555968 7503 7461 194 96.0811  
2019_10_23_17_42_35_969 1571870555969 7504 7462 194 96.0811  
2019_10_23_17_42_35_970 1571870555970 7505 7462 762 375.784  
2019_10_23_17_42_35_993 1571870555993 7528 7485 310 152.428  
2019_10_23_17_42_36_038 1571870556038 7573 7530 936 463.377  
2019_10_23_17_42_36_047 1571870556047 7582 7539 367 180.262  
2019_10_23_17_42_36_052 1571870556052 7587 7544 488 239.666  
2019_10_23_17_42_36_053 1571870556053 7588 7545 163 81.0902  
2019_10_23_17_42_36_058 1571870556058 7593 7550 551 270.767  
2019_10_23_17_42_36_061 1571870556061 7596 7553 861 425.512  
2019_10_23_17_42_36_065 1571870556065 7600 7557 888 439.124  
2019_10_23_17_42_36_070 1571870556070 7605 7562 379 186.134  
2019_10_23_17_42_36_071 1571870556071 7606 7563 577 283.636  
2019_10_23_17_42_36_072 1571870556072 7607 7564 182 90.2748  
2019_10_23_17_42_36_073 1571870556073 7608 7565 487 239.173  
2019_10_23_17_42_36_076 1571870556076 7611 7568 1356 678.496  
2019_10_23_17_42_36_089 1571870556089 7624 7581 799 394.335  
2019_10_23_17_42_36_090 1571870556090 7625 7582 1040 516.159  
2019_10_23_17_42_36_100 1571870556100 7635 7592 109 55.0448  
2019_10_23_17_42_36_101 1571870556101 7636 7592 379 186.134  
2019_10_23_17_42_36_111 1571870556111 7646 7602 109 55.0448  
2019_10_23_17_42_36_112 1571870556112 7647 7603 1334 667.099  
2019_10_23_17_42_36_113 1571870556113 7648 7604 174 86.4063  
2019_10_23_17_42_36_124 1571870556124 7659 7615 1369 685.238  
2019_10_23_17_42_36_153 1571870556153 7688 7644 251 123.719  
2019_10_23_17_42_36_154 1571870556154 7689 7645 1070 531.444  
2019_10_23_17_42_36_163 1571870556163 7698 7654 1030 511.07  
2019_10_23_17_42_36_171 1571870556171 7706 7662 1361 681.089  
2019_10_23_17_42_36_200 1571870556200 7735 7691 361 177.328  
2019_10_23_17_42_36_210 1571870556210 7745 7701 1016 503.95  
2019_10_23_17_42_36_219 1571870556219 7754 7710 1433 718.501  
2019_10_23_17_42_36_223 1571870556223 7758 7714 188 93.1774  
2019_10_23_17_42_36_230 1571870556230 7765 7721 1468 736.742  
2019_10_23_17_42_36_231 1571870556231 7766 7722 1217 606.724  
2019_10_23_17_42_36_232 1571870556232 7767 7723 467 229.325  
2019_10_23_17_42_36_254 1571870556254 7789 7745 518 254.461  
2019_10_23_17_42_36_257 1571870556257 7792 7747 381 187.113  
2019_10_23_17_42_36_285 1571870556285 7820 7775 85 43.4968  
2019_10_23_17_42_36_286 1571870556286 7821 7776 383 188.092  
2019_10_23_17_42_36_309 1571870556309 7844 7799 422 207.21  
2019_10_23_17_42_36_313 1571870556313 7848 7803 392 192.5  
2019_10_23_17_42_36_327 1571870556327 7862 7817 284 139.764  
2019_10_23_17_42_36_339 1571870556339 7874 7829 828 408.904  
2019_10_23_17_42_36_376 1571870556376 7911 7866 167 83.0229  
2019_10_23_17_42_36_378 1571870556378 7913 7868 452 221.947  
2019_10_23_17_42_36_385 1571870556385 7920 7875 513 251.993  
2019_10_23_17_42_36_394 1571870556394 7929 7884 291 143.172  
2019_10_23_17_42_36_395 1571870556395 7930 7885 755 372.279  
2019_10_23_17_42_36_406 1571870556406 7941 7896 652 320.872  
2019_10_23_17_42_36_414 1571870556414 7949 7904 378 185.644  
2019_10_23_17_42_36_430 1571870556430 7965 7920 263 129.55  
2019_10_23_17_42_36_435 1571870556435 7970 7925 380 186.624  
2019_10_23_17_42_36_437 1571870556437 7972 7927 948 469.451  
2019_10_23_17_42_36_449 1571870556449 7984 7939 1253 625.258  
2019_10_23_17_42_36_461 1571870556461 7996 7950 1331 665.546  
2019_10_23_17_42_36_470 1571870556470 8005 7959 266 131.008  
2019_10_23_17_42_36_481 1571870556481 8016 7970 324 159.256  
2019_10_23_17_42_36_500 1571870556500 8035 7989 537 263.845  
2019_10_23_17_42_36_501 1571870556501 8036 7990 273 134.412  
2019_10_23_17_42_36_511 1571870556511 8046 8000 133 66.6099  
2019_10_23_17_42_36_513 1571870556513 8048 8002 96 48.7875  
2019_10_23_17_42_36_522 1571870556522 8057 8011 706 347.784  
2019_10_23_17_42_36_529 1571870556529 8064 8018 822 405.888  
2019_10_23_17_42_36_537 1571870556537 8072 8026 745 367.274  
2019_10_23_17_42_36_549 1571870556549 8084 8038 96 48.7875  
2019_10_23_17_42_36_550 1571870556550 8085 8039 594 292.062  
2019_10_23_17_42_36_626 1571870556626 8161 8115 188 93.1774  
2019_10_23_17_42_36_650 1571870556650 8185 8139 355 174.394  
2019_10_23_17_42_36_652 1571870556652 8187 8141 202 99.9544  
2019_10_23_17_42_36_662 1571870556662 8197 8151 1006 498.868  
2019_10_23_17_42_36_663 1571870556663 8198 8152 912 451.242  
2019_10_23_17_42_36_675 1571870556675 8210 8163 643 316.394  
2019_10_23_17_42_36_681 1571870556681 8216 8169 262 129.064  
2019_10_23_17_42_36_685 1571870556685 8220 8173 681 335.314  
2019_10_23_17_42_36_686 1571870556686 8221 8174 776 382.799  
2019_10_23_17_42_36_697 1571870556697 8232 8185 1289 643.83  
2019_10_23_17_42_36_698 1571870556698 8233 8186 83 42.5352  
2019_10_23_17_42_36_706 1571870556706 8241 8194 229 113.041  
2019_10_23_17_42_36_710 1571870556710 8245 8198 384 188.582  
2019_10_23_17_42_36_756 1571870556756 8291 8244 220 108.676  
2019_10_23_17_42_36_774 1571870556774 8309 8262 377 185.155  
2019_10_23_17_42_36_784 1571870556784 8319 8272 605 297.518  
2019_10_23_17_42_36_786 1571870556786 8321 8274 139 69.5038  
2019_10_23_17_42_36_796 1571870556796 8331 8284 249 122.748  
2019_10_23_17_42_36_821 1571870556821 8356 8309 784 386.81  
2019_10_23_17_42_36_833 1571870556833 8368 8321 224 110.616  
2019_10_23_17_42_36_846 1571870556846 8381 8334 1337 668.652  
2019_10_23_17_42_36_847 1571870556847 8382 8335 1595 803.238  
2019_10_23_17_42_36_853 1571870556853 8388 8340 269 132.467  
2019_10_23_17_42_36_856 1571870556856 8391 8343 194 96.0811  
2019_10_23_17_42_36_871 1571870556871 8406 8358 1380 690.946  
2019_10_23_17_42_36_873 1571870556873 8408 8360 777 383.3  
2019_10_23_17_42_36_874 1571870556874 8409 8361 238 117.407  
2019_10_23_17_42_36_877 1571870556877 8412 8364 570 280.169  
2019_10_23_17_42_36_888 1571870556888 8423 8375 316 155.354  
