1571936300198 2019_10_24_11_58_20_198 2.734449 0.478300  0.000014786
2019_10_24_11_58_22_696 1571936302696 2498 2490 296 145.607  
2019_10_24_11_58_22_702 1571936302702 2504 2496 2409 1240.76  
2019_10_24_11_58_22_726 1571936302726 2528 2520 263 129.55  
2019_10_24_11_58_22_810 1571936302810 2612 2604 966 478.57  
2019_10_24_11_58_22_815 1571936302815 2617 2609 260 128.092  
2019_10_24_11_58_22_820 1571936302820 2622 2614 249 122.748  
2019_10_24_11_58_22_830 1571936302830 2632 2623 150 74.8121  
2019_10_24_11_58_22_855 1571936302855 2657 2648 355 174.394  
2019_10_24_11_58_22_876 1571936302876 2678 2669 1918 974.506  
2019_10_24_11_58_22_881 1571936302881 2683 2674 333 163.648  
2019_10_24_11_58_22_885 1571936302885 2687 2678 260 128.092  
2019_10_24_11_58_22_897 1571936302897 2699 2690 378 185.644  
2019_10_24_11_58_22_898 1571936302898 2700 2691 265 130.522  
2019_10_24_11_58_22_922 1571936302922 2724 2715 180 89.3075  
2019_10_24_11_58_22_931 1571936302931 2733 2724 314 154.378  
2019_10_24_11_58_22_968 1571936302968 2770 2761 260 128.092  
2019_10_24_11_58_22_978 1571936302978 2780 2771 332 163.16  
2019_10_24_11_58_22_985 1571936302985 2787 2778 145 72.3988  
2019_10_24_11_58_22_994 1571936302994 2796 2787 170 84.4728  
2019_10_24_11_58_23_002 1571936303002 2804 2795 405 198.871  
2019_10_24_11_58_23_164 1571936303164 2966 2957 509 250.02  
2019_10_24_11_58_23_203 1571936303203 3005 2996 520 255.449  
2019_10_24_11_58_23_233 1571936303233 3035 3026 2295 1178.31  
2019_10_24_11_58_23_292 1571936303292 3094 3084 149 74.3294  
2019_10_24_11_58_23_361 1571936303361 3163 3153 322 158.28  
2019_10_24_11_58_23_366 1571936303366 3168 3158 241 118.864  
2019_10_24_11_58_23_426 1571936303426 3228 3218 111 56.0079  
2019_10_24_11_58_23_439 1571936303439 3241 3231 101 51.1936  
2019_10_24_11_58_23_457 1571936303457 3259 3249 381 187.113  
2019_10_24_11_58_23_488 1571936303488 3290 3280 161 80.124  
2019_10_24_11_58_23_500 1571936303500 3302 3292 238 117.407  
2019_10_24_11_58_23_516 1571936303516 3318 3308 658 323.858  
2019_10_24_11_58_23_521 1571936303521 3323 3313 113 56.9711  
2019_10_24_11_58_23_539 1571936303539 3341 3331 105 53.119  
2019_10_24_11_58_23_622 1571936303622 3424 3414 294 144.633  
2019_10_24_11_58_23_645 1571936303645 3447 3437 386 189.561  
2019_10_24_11_58_23_679 1571936303679 3481 3471 591 290.574  
2019_10_24_11_58_23_683 1571936303683 3485 3475 247 121.777  
2019_10_24_11_58_23_691 1571936303691 3493 3483 218 107.707  
2019_10_24_11_58_23_746 1571936303746 3548 3538 154 76.7433  
2019_10_24_11_58_23_819 1571936303819 3621 3611 150 74.8121  
2019_10_24_11_58_23_843 1571936303843 3645 3634 164 81.5733  
2019_10_24_11_58_23_849 1571936303849 3651 3640 356 174.883  
2019_10_24_11_58_23_938 1571936303938 3740 3729 101 51.1936  
2019_10_24_11_58_23_985 1571936303985 3787 3776 1828 926.475  
2019_10_24_11_58_24_014 1571936304014 3816 3805 193 95.5971  
2019_10_24_11_58_24_044 1571936304044 3846 3835 600 295.037  
2019_10_24_11_58_24_048 1571936304048 3850 3839 512 251.5  
2019_10_24_11_58_24_054 1571936304054 3856 3845 766 377.788  
2019_10_24_11_58_24_066 1571936304066 3868 3857 170 84.4728  
2019_10_24_11_58_24_075 1571936304075 3877 3866 1036 514.123  
2019_10_24_11_58_24_095 1571936304095 3897 3886 1299 648.996  
2019_10_24_11_58_24_112 1571936304112 3914 3903 757 373.28  
2019_10_24_11_58_24_120 1571936304120 3922 3911 742 365.774  
2019_10_24_11_58_24_131 1571936304131 3933 3922 352 172.928  
2019_10_24_11_58_24_212 1571936304212 4014 4003 406 199.361  
2019_10_24_11_58_24_365 1571936304365 4167 4156 301 148.042  
2019_10_24_11_58_24_375 1571936304375 4177 4166 171 84.9561  
2019_10_24_11_58_24_378 1571936304378 4180 4168 180 89.3075  
2019_10_24_11_58_24_379 1571936304379 4181 4169 550 270.272  
2019_10_24_11_58_24_424 1571936304424 4226 4214 1222 609.296  
2019_10_24_11_58_24_425 1571936304425 4227 4215 164 81.5733  
2019_10_24_11_58_24_433 1571936304433 4235 4223 1313 656.232  
2019_10_24_11_58_24_455 1571936304455 4257 4245 636 312.914  
2019_10_24_11_58_24_461 1571936304461 4263 4251 536 263.351  
2019_10_24_11_58_24_465 1571936304465 4267 4255 85 43.4968  
2019_10_24_11_58_24_486 1571936304486 4288 4276 169 83.9894  
2019_10_24_11_58_24_520 1571936304520 4322 4310 132 66.1277  
2019_10_24_11_58_24_533 1571936304533 4335 4323 184 91.2422  
2019_10_24_11_58_24_582 1571936304582 4384 4372 256 126.148  
2019_10_24_11_58_24_599 1571936304599 4401 4389 97 49.2687  
2019_10_24_11_58_24_645 1571936304645 4447 4435 315 154.866  
2019_10_24_11_58_24_656 1571936304656 4458 4446 194 96.0811  
2019_10_24_11_58_24_728 1571936304728 4530 4518 877 433.576  
2019_10_24_11_58_24_770 1571936304770 4572 4560 266 131.008  
2019_10_24_11_58_24_790 1571936304790 4592 4579 277 136.358  
2019_10_24_11_58_24_807 1571936304807 4609 4596 92 46.8632  
2019_10_24_11_58_24_828 1571936304828 4630 4617 316 155.354  
2019_10_24_11_58_24_852 1571936304852 4654 4641 357 175.372  
2019_10_24_11_58_24_856 1571936304856 4658 4645 111 56.0079  
2019_10_24_11_58_24_875 1571936304875 4677 4664 296 145.607  
2019_10_24_11_58_24_910 1571936304910 4712 4699 175 86.8898  
2019_10_24_11_58_24_917 1571936304917 4719 4706 189 93.6613  
2019_10_24_11_58_24_961 1571936304961 4763 4750 617 303.474  
2019_10_24_11_58_24_979 1571936304979 4781 4768 608 299.007  
2019_10_24_11_58_24_983 1571936304983 4785 4772 111 56.0079  
2019_10_24_11_58_24_986 1571936304986 4788 4775 788 388.816  
2019_10_24_11_58_25_011 1571936305011 4813 4800 1275 636.603  
2019_10_24_11_58_25_014 1571936305014 4816 4803 287 141.224  
2019_10_24_11_58_25_109 1571936305109 4911 4898 387 190.051  
2019_10_24_11_58_25_187 1571936305187 4989 4976 331 162.672  
2019_10_24_11_58_25_197 1571936305197 4999 4986 223 110.131  
2019_10_24_11_58_25_207 1571936305207 5009 4995 181 89.7911  
2019_10_24_11_58_25_209 1571936305209 5011 4997 197 97.5334  
2019_10_24_11_58_25_213 1571936305213 5015 5001 1869 948.326  
2019_10_24_11_58_25_218 1571936305218 5020 5006 1175 585.15  
2019_10_24_11_58_25_222 1571936305222 5024 5010 504 247.553  
2019_10_24_11_58_25_236 1571936305236 5038 5024 179 88.8239  
2019_10_24_11_58_25_253 1571936305253 5055 5041 71 36.7683  
2019_10_24_11_58_25_274 1571936305274 5076 5062 395 193.97  
2019_10_24_11_58_25_290 1571936305290 5092 5078 497 244.102  
2019_10_24_11_58_25_300 1571936305300 5102 5088 766 377.788  
2019_10_24_11_58_25_354 1571936305354 5156 5142 2765 1438.27  
2019_10_24_11_58_25_387 1571936305387 5189 5175 277 136.358  
2019_10_24_11_58_25_389 1571936305389 5191 5177 786 387.813  
2019_10_24_11_58_25_395 1571936305395 5197 5183 139 69.5038  
2019_10_24_11_58_25_422 1571936305422 5224 5210 1198 596.958  
2019_10_24_11_58_25_459 1571936305459 5261 5247 565 277.694  
2019_10_24_11_58_25_481 1571936305481 5283 5269 97 49.2687  
2019_10_24_11_58_25_522 1571936305522 5324 5309 400 196.42  
2019_10_24_11_58_25_541 1571936305541 5343 5328 181 89.7911  
2019_10_24_11_58_25_553 1571936305553 5355 5340 187 92.6936  
2019_10_24_11_58_25_577 1571936305577 5379 5364 167 83.0229  
2019_10_24_11_58_25_587 1571936305587 5389 5374 613 301.488  
2019_10_24_11_58_25_618 1571936305618 5420 5405 490 240.651  
2019_10_24_11_58_25_631 1571936305631 5433 5418 997 494.297  
2019_10_24_11_58_25_638 1571936305638 5440 5425 1993 1014.72  
2019_10_24_11_58_25_727 1571936305727 5529 5514 4095 2209.31  
2019_10_24_11_58_25_744 1571936305744 5546 5531 472 231.786  
2019_10_24_11_58_25_757 1571936305757 5559 5544 268 131.981  
2019_10_24_11_58_25_765 1571936305765 5567 5552 395 193.97  
2019_10_24_11_58_25_774 1571936305774 5576 5561 169 83.9894  
2019_10_24_11_58_25_802 1571936305802 5604 5589 371 182.219  
2019_10_24_11_58_25_897 1571936305897 5699 5684 227 112.07  
2019_10_24_11_58_25_944 1571936305944 5746 5731 233 114.981  
2019_10_24_11_58_25_960 1571936305960 5762 5747 169 83.9894  
2019_10_24_11_58_25_973 1571936305973 5775 5760 1010 500.9  
2019_10_24_11_58_26_005 1571936306005 5807 5791 153 76.2605  
2019_10_24_11_58_26_013 1571936306013 5815 5799 1361 681.089  
2019_10_24_11_58_26_087 1571936306087 5889 5873 246 121.291  
2019_10_24_11_58_26_090 1571936306090 5892 5876 141 70.4687  
2019_10_24_11_58_26_094 1571936306094 5896 5880 412 202.304  
2019_10_24_11_58_26_167 1571936306167 5969 5953 83 42.5352  
2019_10_24_11_58_26_191 1571936306191 5993 5977 188 93.1774  
2019_10_24_11_58_26_213 1571936306213 6015 5999 220 108.676  
2019_10_24_11_58_26_227 1571936306227 6029 6013 446 218.997  
2019_10_24_11_58_26_273 1571936306273 6075 6059 176 87.3733  
2019_10_24_11_58_26_275 1571936306275 6077 6061 124 62.271  
2019_10_24_11_58_26_285 1571936306285 6087 6071 484 237.695  
2019_10_24_11_58_26_393 1571936306393 6195 6179 163 81.0902  
2019_10_24_11_58_26_395 1571936306395 6197 6181 183 90.7585  
2019_10_24_11_58_26_413 1571936306413 6215 6199 204 100.923  
2019_10_24_11_58_26_441 1571936306441 6243 6227 178 88.3403  
2019_10_24_11_58_26_477 1571936306477 6279 6263 154 76.7433  
2019_10_24_11_58_26_491 1571936306491 6293 6276 193 95.5971  
2019_10_24_11_58_26_494 1571936306494 6296 6279 4095 2209.31  
2019_10_24_11_58_26_513 1571936306513 6315 6298 2069 1055.63  
2019_10_24_11_58_26_514 1571936306514 6316 6299 295 145.12  
2019_10_24_11_58_26_542 1571936306542 6344 6327 172 85.4395  
2019_10_24_11_58_26_609 1571936306609 6411 6394 297 146.094  
2019_10_24_11_58_26_617 1571936306617 6419 6402 254 125.177  
2019_10_24_11_58_26_641 1571936306641 6443 6426 225 111.1  
2019_10_24_11_58_26_647 1571936306647 6449 6432 429 210.646  
2019_10_24_11_58_26_648 1571936306648 6450 6433 232 114.496  
2019_10_24_11_58_26_676 1571936306676 6478 6461 849 419.469  
2019_10_24_11_58_26_680 1571936306680 6482 6465 140 69.9862  
2019_10_24_11_58_26_690 1571936306690 6492 6475 264 130.036  
2019_10_24_11_58_26_697 1571936306697 6499 6482 384 188.582  
2019_10_24_11_58_26_703 1571936306703 6505 6488 592 291.07  
2019_10_24_11_58_26_721 1571936306721 6523 6506 239 117.893  
2019_10_24_11_58_26_751 1571936306751 6553 6536 202 99.9544  
2019_10_24_11_58_26_766 1571936306766 6568 6550 589 289.583  
2019_10_24_11_58_26_774 1571936306774 6576 6558 388 190.541  
2019_10_24_11_58_26_790 1571936306790 6592 6574 374 183.687  
2019_10_24_11_58_26_808 1571936306808 6610 6592 192 95.1131  
2019_10_24_11_58_26_820 1571936306820 6622 6604 102 51.6749  
2019_10_24_11_58_26_834 1571936306834 6636 6618 139 69.5038  
2019_10_24_11_58_26_844 1571936306844 6646 6628 310 152.428  
2019_10_24_11_58_26_860 1571936306860 6662 6644 106 53.6004  
2019_10_24_11_58_26_888 1571936306888 6690 6672 69 35.8075  
2019_10_24_11_58_26_921 1571936306921 6723 6705 573 281.655  
2019_10_24_11_58_26_947 1571936306947 6749 6731 1183 589.256  
2019_10_24_11_58_26_962 1571936306962 6764 6746 517 253.968  
2019_10_24_11_58_26_968 1571936306968 6770 6752 641 315.4  
2019_10_24_11_58_26_974 1571936306974 6776 6758 787 388.314  
2019_10_24_11_58_26_983 1571936306983 6785 6767 324 159.256  
2019_10_24_11_58_26_996 1571936306996 6798 6780 241 118.864  
2019_10_24_11_58_27_012 1571936307012 6814 6796 334 164.136  
2019_10_24_11_58_27_079 1571936307079 6881 6862 265 130.522  
2019_10_24_11_58_27_121 1571936307121 6923 6904 169 83.9894  
2019_10_24_11_58_27_161 1571936307161 6963 6944 283 139.278  
2019_10_24_11_58_27_172 1571936307172 6974 6955 311 152.916  
2019_10_24_11_58_27_197 1571936307197 6999 6980 355 174.394  
2019_10_24_11_58_27_242 1571936307242 7044 7025 2239 1147.77  
2019_10_24_11_58_27_264 1571936307264 7066 7047 218 107.707  
2019_10_24_11_58_27_378 1571936307378 7180 7161 80 41.0931  
2019_10_24_11_58_27_387 1571936307387 7189 7170 250 123.234  
2019_10_24_11_58_27_444 1571936307444 7246 7227 417 204.757  
2019_10_24_11_58_27_457 1571936307457 7259 7240 275 135.385  
2019_10_24_11_58_27_477 1571936307477 7279 7260 568 279.179  
2019_10_24_11_58_27_485 1571936307485 7287 7268 271 133.44  
2019_10_24_11_58_27_749 1571936307749 7551 7532 455 223.422  
2019_10_24_11_58_27_750 1571936307750 7552 7533 1269 633.507  
2019_10_24_11_58_27_751 1571936307751 7553 7534 643 316.394  
2019_10_24_11_58_27_751 1571936307751 7553 7534 112 56.4895  
2019_10_24_11_58_27_751 1571936307751 7553 7533 138 69.0214  
2019_10_24_11_58_27_751 1571936307751 7553 7533 1253 625.258  
2019_10_24_11_58_27_752 1571936307752 7554 7534 348 170.973  
2019_10_24_11_58_27_752 1571936307752 7554 7534 301 148.042  
2019_10_24_11_58_27_752 1571936307752 7554 7534 1174 584.637  
2019_10_24_11_58_27_752 1571936307752 7554 7534 2068 1055.09  
2019_10_24_11_58_27_752 1571936307752 7554 7534 1415 709.133  
2019_10_24_11_58_27_752 1571936307752 7554 7534 345 169.508  
2019_10_24_11_58_27_752 1571936307752 7554 7534 61 31.9658  
2019_10_24_11_58_27_752 1571936307752 7554 7534 218 107.707  
2019_10_24_11_58_27_753 1571936307753 7555 7535 180 89.3075  
2019_10_24_11_58_27_753 1571936307753 7555 7535 2382 1225.94  
2019_10_24_11_58_27_753 1571936307753 7555 7535 189 93.6613  
2019_10_24_11_58_27_757 1571936307757 7559 7539 4095 2209.31  
2019_10_24_11_58_27_762 1571936307762 7564 7544 316 155.354  
2019_10_24_11_58_27_765 1571936307765 7567 7547 725 357.274  
2019_10_24_11_58_27_772 1571936307772 7574 7554 209 103.345  
2019_10_24_11_58_27_826 1571936307826 7628 7608 893 441.647  
2019_10_24_11_58_27_859 1571936307859 7661 7640 126 63.235  
2019_10_24_11_58_27_870 1571936307870 7672 7651 171 84.9561  
2019_10_24_11_58_27_871 1571936307871 7673 7652 114 57.4528  
2019_10_24_11_58_27_903 1571936307903 7705 7684 661 325.351  
2019_10_24_11_58_27_960 1571936307960 7762 7741 358 175.861  
2019_10_24_11_58_27_964 1571936307964 7766 7745 325 159.744  
2019_10_24_11_58_28_015 1571936308015 7817 7796 270 132.953  
2019_10_24_11_58_28_034 1571936308034 7836 7815 248 122.262  
2019_10_24_11_58_28_051 1571936308051 7853 7832 163 81.0902  
2019_10_24_11_58_28_090 1571936308090 7892 7871 198 98.0175  
2019_10_24_11_58_28_100 1571936308100 7902 7881 886 438.115  
2019_10_24_11_58_28_109 1571936308109 7911 7890 435 213.593  
2019_10_24_11_58_28_118 1571936308118 7920 7899 467 229.325  
2019_10_24_11_58_28_138 1571936308138 7940 7919 666 327.841  
2019_10_24_11_58_28_141 1571936308141 7943 7922 1556 782.767  
2019_10_24_11_58_28_150 1571936308150 7952 7931 404 198.381  
2019_10_24_11_58_28_153 1571936308153 7955 7934 382 187.603  
2019_10_24_11_58_28_161 1571936308161 7963 7941 145 72.3988  
2019_10_24_11_58_28_162 1571936308162 7964 7942 250 123.234  
2019_10_24_11_58_28_178 1571936308178 7980 7958 400 196.42  
2019_10_24_11_58_28_204 1571936308204 8006 7984 1314 656.75  
2019_10_24_11_58_28_206 1571936308206 8008 7986 519 254.955  
2019_10_24_11_58_28_211 1571936308211 8013 7991 335 164.624  
2019_10_24_11_58_28_223 1571936308223 8025 8003 1311 655.198  
2019_10_24_11_58_28_237 1571936308237 8039 8017 1067 529.914  
2019_10_24_11_58_28_253 1571936308253 8055 8033 318 156.329  
2019_10_24_11_58_28_260 1571936308260 8062 8040 200 98.9859  
2019_10_24_11_58_28_266 1571936308266 8068 8046 204 100.923  
2019_10_24_11_58_28_274 1571936308274 8076 8054 457 224.406  
2019_10_24_11_58_28_288 1571936308288 8090 8068 119 59.8615  
2019_10_24_11_58_28_303 1571936308303 8105 8083 185 91.726  
2019_10_24_11_58_28_307 1571936308307 8109 8087 876 433.071  
2019_10_24_11_58_28_318 1571936308318 8120 8098 274 134.899  
2019_10_24_11_58_28_321 1571936308321 8123 8101 1317 658.301  
2019_10_24_11_58_28_324 1571936308324 8126 8103 322 158.28  
2019_10_24_11_58_28_328 1571936308328 8130 8107 199 98.5017  
2019_10_24_11_58_28_336 1571936308336 8138 8115 716 352.777  
2019_10_24_11_58_28_339 1571936308339 8141 8118 319 156.817  
2019_10_24_11_58_28_340 1571936308340 8142 8119 121 60.8252  
2019_10_24_11_58_28_352 1571936308352 8154 8131 364 178.795  
2019_10_24_11_58_28_382 1571936308382 8184 8161 203 100.439  
2019_10_24_11_58_28_389 1571936308389 8191 8168 551 270.767  
2019_10_24_11_58_28_392 1571936308392 8194 8171 269 132.467  
2019_10_24_11_58_28_404 1571936308404 8206 8183 602 296.029  
2019_10_24_11_58_28_438 1571936308438 8240 8217 273 134.412  
2019_10_24_11_58_28_442 1571936308442 8244 8221 635 312.417  
2019_10_24_11_58_28_455 1571936308455 8257 8234 148 73.8467  
2019_10_24_11_58_28_456 1571936308456 8258 8235 279 137.331  
2019_10_24_11_58_28_467 1571936308467 8269 8246 179 88.8239  
2019_10_24_11_58_28_468 1571936308468 8270 8247 266 131.008  
2019_10_24_11_58_28_473 1571936308473 8275 8252 1173 584.124  
2019_10_24_11_58_28_490 1571936308490 8292 8268 305 149.991  
2019_10_24_11_58_28_492 1571936308492 8294 8270 244 120.32  
2019_10_24_11_58_28_556 1571936308556 8358 8334 401 196.91  
2019_10_24_11_58_28_559 1571936308559 8361 8337 1329 664.51  
2019_10_24_11_58_28_570 1571936308570 8372 8348 4095 2209.31  
2019_10_24_11_58_28_573 1571936308573 8375 8351 513 251.993  
2019_10_24_11_58_28_581 1571936308581 8383 8359 333 163.648  
2019_10_24_11_58_28_585 1571936308585 8387 8363 1329 664.51  
2019_10_24_11_58_28_603 1571936308603 8405 8381 254 125.177  
2019_10_24_11_58_28_606 1571936308606 8408 8384 208 102.861  
2019_10_24_11_58_28_611 1571936308611 8413 8389 292 143.659  
2019_10_24_11_58_28_639 1571936308639 8441 8417 787 388.314  
