1571935432748 2019_10_24_11_43_52_748 2.734449 0.478300  0.000014786
2019_10_24_11_44_03_787 1571935443787 11039 11015 387 190.051  
2019_10_24_11_44_03_827 1571935443827 11079 11055 121 60.8252  
2019_10_24_11_44_03_844 1571935443844 11096 11072 177 87.8568  
2019_10_24_11_44_03_846 1571935443846 11098 11074 466 228.833  
2019_10_24_11_44_03_867 1571935443867 11119 11095 363 178.306  
2019_10_24_11_44_03_878 1571935443878 11130 11106 411 201.813  
2019_10_24_11_44_03_890 1571935443890 11142 11117 1357 679.015  
2019_10_24_11_44_03_896 1571935443896 11148 11123 260 128.092  
2019_10_24_11_44_03_900 1571935443900 11152 11127 234 115.466  
2019_10_24_11_44_03_909 1571935443909 11161 11136 286 140.738  
2019_10_24_11_44_03_961 1571935443961 11213 11188 576 283.141  
2019_10_24_11_44_03_962 1571935443962 11214 11189 149 74.3294  
2019_10_24_11_44_03_986 1571935443986 11238 11213 117 58.898  
2019_10_24_11_44_04_002 1571935444002 11254 11229 847 418.462  
2019_10_24_11_44_04_006 1571935444006 11258 11233 1295 646.929  
2019_10_24_11_44_04_015 1571935444015 11267 11242 394 193.48  
2019_10_24_11_44_04_016 1571935444016 11268 11243 749 369.276  
2019_10_24_11_44_04_029 1571935444029 11281 11256 405 198.871  
2019_10_24_11_44_04_030 1571935444030 11282 11257 463 227.357  
2019_10_24_11_44_04_059 1571935444059 11311 11286 843 416.449  
2019_10_24_11_44_04_060 1571935444060 11312 11287 4095 2209.31  
2019_10_24_11_44_04_090 1571935444090 11342 11317 1310 654.681  
2019_10_24_11_44_04_091 1571935444091 11343 11318 1307 653.13  
2019_10_24_11_44_04_092 1571935444092 11344 11319 1311 655.198  
2019_10_24_11_44_04_114 1571935444114 11366 11340 939 464.895  
2019_10_24_11_44_04_131 1571935444131 11383 11357 1323 661.405  
2019_10_24_11_44_04_144 1571935444144 11396 11370 625 307.448  
2019_10_24_11_44_04_149 1571935444149 11401 11375 4095 2209.31  
2019_10_24_11_44_04_165 1571935444165 11417 11391 2279 1169.57  
2019_10_24_11_44_04_185 1571935444185 11437 11411 309 151.941  
2019_10_24_11_44_04_206 1571935444206 11458 11432 607 298.51  
2019_10_24_11_44_04_212 1571935444212 11464 11438 223 110.131  
2019_10_24_11_44_04_225 1571935444225 11477 11451 209 103.345  
2019_10_24_11_44_04_265 1571935444265 11517 11491 393 192.99  
2019_10_24_11_44_04_276 1571935444276 11528 11502 539 264.834  
2019_10_24_11_44_04_277 1571935444277 11529 11503 268 131.981  
2019_10_24_11_44_04_298 1571935444298 11550 11524 554 272.251  
2019_10_24_11_44_04_308 1571935444308 11560 11534 888 439.124  
2019_10_24_11_44_04_327 1571935444327 11579 11553 323 158.768  
2019_10_24_11_44_04_370 1571935444370 11622 11596 218 107.707  
2019_10_24_11_44_04_383 1571935444383 11635 11609 1329 664.51  
2019_10_24_11_44_04_392 1571935444392 11644 11617 1349 674.868  
2019_10_24_11_44_04_398 1571935444398 11650 11623 585 287.6  
2019_10_24_11_44_04_410 1571935444410 11662 11635 472 231.786  
2019_10_24_11_44_04_437 1571935444437 11689 11662 884 437.106  
2019_10_24_11_44_04_440 1571935444440 11692 11665 470 230.802  
2019_10_24_11_44_04_441 1571935444441 11693 11666 132 66.1277  
2019_10_24_11_44_04_449 1571935444449 11701 11674 170 84.4728  
2019_10_24_11_44_04_481 1571935444481 11733 11706 315 154.866  
2019_10_24_11_44_04_499 1571935444499 11751 11724 1207 601.583  
2019_10_24_11_44_04_530 1571935444530 11782 11755 278 136.845  
2019_10_24_11_44_04_535 1571935444535 11787 11760 538 264.339  
2019_10_24_11_44_04_546 1571935444546 11798 11771 1329 664.51  
2019_10_24_11_44_04_550 1571935444550 11802 11775 660 324.853  
2019_10_24_11_44_04_580 1571935444580 11832 11805 3818 2044.42  
2019_10_24_11_44_04_585 1571935444585 11837 11810 164 81.5733  
2019_10_24_11_44_04_603 1571935444603 11855 11828 569 279.674  
2019_10_24_11_44_04_614 1571935444614 11866 11839 1360 680.57  
2019_10_24_11_44_04_616 1571935444616 11868 11840 586 288.096  
2019_10_24_11_44_04_620 1571935444620 11872 11844 311 152.916  
2019_10_24_11_44_04_684 1571935444684 11936 11908 523 256.93  
2019_10_24_11_44_04_693 1571935444693 11945 11917 313 153.891  
2019_10_24_11_44_04_748 1571935444748 12000 11972 708 348.782  
2019_10_24_11_44_04_794 1571935444794 12046 12018 918 454.274  
2019_10_24_11_44_04_824 1571935444824 12076 12048 299 147.068  
2019_10_24_11_44_04_825 1571935444825 12077 12049 290 142.685  
2019_10_24_11_44_04_834 1571935444834 12086 12058 486 238.681  
2019_10_24_11_44_04_867 1571935444867 12119 12091 202 99.9544  
2019_10_24_11_44_04_898 1571935444898 12150 12122 262 129.064  
2019_10_24_11_44_04_961 1571935444961 12213 12185 1207 601.583  
2019_10_24_11_44_05_030 1571935445030 12282 12254 959 475.022  
2019_10_24_11_44_05_039 1571935445039 12291 12263 4095 2209.31  
2019_10_24_11_44_05_126 1571935445126 12378 12350 443 217.523  
2019_10_24_11_44_05_157 1571935445157 12409 12381 219 108.191  
2019_10_24_11_44_05_205 1571935445205 12457 12429 615 302.481  
2019_10_24_11_44_05_229 1571935445229 12481 12452 511 251.007  
2019_10_24_11_44_05_231 1571935445231 12483 12454 155 77.2262  
2019_10_24_11_44_05_236 1571935445236 12488 12459 526 258.411  
2019_10_24_11_44_05_262 1571935445262 12514 12485 192 95.1131  
2019_10_24_11_44_05_265 1571935445265 12517 12488 239 117.893  
2019_10_24_11_44_05_315 1571935445315 12567 12538 771 380.293  
2019_10_24_11_44_05_331 1571935445331 12583 12554 234 115.466  
2019_10_24_11_44_05_341 1571935445341 12593 12564 332 163.16  
2019_10_24_11_44_05_344 1571935445344 12596 12567 1311 655.198  
2019_10_24_11_44_05_346 1571935445346 12598 12569 1293 645.896  
2019_10_24_11_44_05_347 1571935445347 12599 12570 317 155.841  
2019_10_24_11_44_05_365 1571935445365 12617 12588 221 109.161  
2019_10_24_11_44_05_382 1571935445382 12634 12605 78 40.1318  
2019_10_24_11_44_05_403 1571935445403 12655 12626 1274 636.087  
2019_10_24_11_44_05_420 1571935445420 12672 12643 207 102.376  
2019_10_24_11_44_05_626 1571935445626 12878 12849 237 116.922  
2019_10_24_11_44_05_626 1571935445626 12878 12849 393 192.99  
2019_10_24_11_44_05_627 1571935445627 12879 12849 603 296.526  
2019_10_24_11_44_05_628 1571935445628 12880 12850 1311 655.198  
2019_10_24_11_44_05_628 1571935445628 12880 12850 896 443.161  
2019_10_24_11_44_05_628 1571935445628 12880 12850 636 312.914  
2019_10_24_11_44_05_636 1571935445636 12888 12858 218 107.707  
2019_10_24_11_44_05_660 1571935445660 12912 12882 137 68.5391  
2019_10_24_11_44_05_679 1571935445679 12931 12901 229 113.041  
2019_10_24_11_44_05_691 1571935445691 12943 12913 2565 1326.85  
2019_10_24_11_44_05_735 1571935445735 12987 12957 1165 580.021  
2019_10_24_11_44_05_750 1571935445750 13002 12972 95 48.3064  
2019_10_24_11_44_05_753 1571935445753 13005 12975 344 169.019  
2019_10_24_11_44_05_769 1571935445769 13021 12991 202 99.9544  
2019_10_24_11_44_05_790 1571935445790 13042 13012 705 347.285  
2019_10_24_11_44_05_816 1571935445816 13068 13038 142 70.9512  
2019_10_24_11_44_05_869 1571935445869 13121 13091 299 147.068  
2019_10_24_11_44_05_879 1571935445879 13131 13101 203 100.439  
2019_10_24_11_44_05_901 1571935445901 13153 13123 228 112.555  
2019_10_24_11_44_06_075 1571935446075 13327 13297 1388 695.1  
2019_10_24_11_44_06_109 1571935446109 13361 13330 100 50.7123  
2019_10_24_11_44_06_115 1571935446115 13367 13336 435 213.593  
2019_10_24_11_44_06_117 1571935446117 13369 13338 333 163.648  
2019_10_24_11_44_06_140 1571935446140 13392 13361 234 115.466  
2019_10_24_11_44_06_156 1571935446156 13408 13377 302 148.53  
2019_10_24_11_44_06_187 1571935446187 13439 13408 593 291.566  
2019_10_24_11_44_06_220 1571935446220 13472 13441 175 86.8898  
2019_10_24_11_44_06_223 1571935446223 13475 13444 1832 928.604  
2019_10_24_11_44_06_236 1571935446236 13488 13457 281 138.304  
2019_10_24_11_44_06_332 1571935446332 13584 13553 241 118.864  
2019_10_24_11_44_06_335 1571935446335 13587 13556 355 174.394  
2019_10_24_11_44_06_347 1571935446347 13599 13568 806 397.85  
2019_10_24_11_44_06_351 1571935446351 13603 13572 2679 1390.22  
2019_10_24_11_44_06_372 1571935446372 13624 13593 720 354.775  
2019_10_24_11_44_06_391 1571935446391 13643 13612 2546 1316.33  
2019_10_24_11_44_06_454 1571935446454 13706 13675 294 144.633  
2019_10_24_11_44_06_466 1571935446466 13718 13687 163 81.0902  
2019_10_24_11_44_06_484 1571935446484 13736 13704 251 123.719  
2019_10_24_11_44_06_510 1571935446510 13762 13730 179 88.8239  
2019_10_24_11_44_06_515 1571935446515 13767 13735 220 108.676  
2019_10_24_11_44_06_548 1571935446548 13800 13768 78 40.1318  
2019_10_24_11_44_06_566 1571935446566 13818 13786 624 306.951  
2019_10_24_11_44_06_598 1571935446598 13850 13818 648 318.881  
2019_10_24_11_44_06_600 1571935446600 13852 13820 509 250.02  
2019_10_24_11_44_06_670 1571935446670 13922 13890 226 111.585  
2019_10_24_11_44_06_682 1571935446682 13934 13902 115 57.9345  
2019_10_24_11_44_06_786 1571935446786 14038 14006 425 208.683  
2019_10_24_11_44_06_799 1571935446799 14051 14019 231 114.011  
2019_10_24_11_44_06_868 1571935446868 14120 14088 2455 1266.07  
2019_10_24_11_44_06_879 1571935446879 14131 14099 2572 1330.73  
2019_10_24_11_44_06_896 1571935446896 14148 14116 298 146.581  
2019_10_24_11_44_07_007 1571935447007 14259 14227 183 90.7585  
2019_10_24_11_44_07_017 1571935447017 14269 14237 212 104.799  
2019_10_24_11_44_07_023 1571935447023 14275 14243 371 182.219  
2019_10_24_11_44_07_041 1571935447041 14293 14260 167 83.0229  
2019_10_24_11_44_07_048 1571935447048 14300 14267 183 90.7585  
2019_10_24_11_44_07_063 1571935447063 14315 14282 273 134.412  
2019_10_24_11_44_07_088 1571935447088 14340 14307 338 166.089  
2019_10_24_11_44_07_117 1571935447117 14369 14336 91 46.3822  
2019_10_24_11_44_07_218 1571935447218 14470 14437 1523 765.481  
2019_10_24_11_44_07_253 1571935447253 14505 14472 186 92.2098  
2019_10_24_11_44_07_258 1571935447258 14510 14477 1870 948.86  
2019_10_24_11_44_07_336 1571935447336 14588 14555 869 429.543  
2019_10_24_11_44_07_344 1571935447344 14596 14563 1235 615.986  
2019_10_24_11_44_07_419 1571935447419 14671 14638 177 87.8568  
2019_10_24_11_44_07_437 1571935447437 14689 14656 290 142.685  
2019_10_24_11_44_07_448 1571935447448 14700 14667 747 368.275  
2019_10_24_11_44_07_642 1571935447642 14894 14861 3167 1665.81  
2019_10_24_11_44_07_642 1571935447642 14894 14861 354 173.906  
2019_10_24_11_44_07_643 1571935447643 14895 14862 115 57.9345  
2019_10_24_11_44_07_643 1571935447643 14895 14862 158 78.675  
2019_10_24_11_44_07_644 1571935447644 14896 14862 203 100.439  
2019_10_24_11_44_07_650 1571935447650 14902 14868 313 153.891  
2019_10_24_11_44_07_691 1571935447691 14943 14909 387 190.051  
2019_10_24_11_44_07_697 1571935447697 14949 14915 293 144.146  
2019_10_24_11_44_07_711 1571935447711 14963 14929 175 86.8898  
2019_10_24_11_44_07_726 1571935447726 14978 14944 496 243.609  
2019_10_24_11_44_07_734 1571935447734 14986 14952 4095 2209.31  
2019_10_24_11_44_07_774 1571935447774 15026 14992 1085 539.096  
2019_10_24_11_44_07_898 1571935447898 15150 15116 182 90.2748  
2019_10_24_11_44_07_977 1571935447977 15229 15195 87 44.4585  
2019_10_24_11_44_08_009 1571935448009 15261 15227 436 214.084  
2019_10_24_11_44_08_010 1571935448010 15262 15228 209 103.345  
2019_10_24_11_44_08_024 1571935448024 15276 15242 372 182.708  
2019_10_24_11_44_08_028 1571935448028 15280 15246 643 316.394  
2019_10_24_11_44_08_034 1571935448034 15286 15252 654 321.867  
2019_10_24_11_44_08_072 1571935448072 15324 15290 186 92.2098  
2019_10_24_11_44_08_135 1571935448135 15387 15353 274 134.899  
2019_10_24_11_44_08_162 1571935448162 15414 15379 221 109.161  
2019_10_24_11_44_08_171 1571935448171 15423 15388 255 125.662  
2019_10_24_11_44_08_184 1571935448184 15436 15401 134 67.0921  
2019_10_24_11_44_08_217 1571935448217 15469 15434 325 159.744  
2019_10_24_11_44_08_230 1571935448230 15482 15447 438 215.066  
2019_10_24_11_44_08_243 1571935448243 15495 15460 545 267.8  
2019_10_24_11_44_08_296 1571935448296 15548 15513 659 324.355  
2019_10_24_11_44_08_327 1571935448327 15579 15544 643 316.394  
2019_10_24_11_44_08_365 1571935448365 15617 15582 274 134.899  
2019_10_24_11_44_08_408 1571935448408 15660 15625 4055 2185.36  
2019_10_24_11_44_08_420 1571935448420 15672 15637 490 240.651  
2019_10_24_11_44_08_421 1571935448421 15673 15638 363 178.306  
2019_10_24_11_44_08_427 1571935448427 15679 15644 109 55.0448  
2019_10_24_11_44_08_430 1571935448430 15682 15647 359 176.35  
2019_10_24_11_44_08_432 1571935448432 15684 15649 331 162.672  
2019_10_24_11_44_08_576 1571935448576 15828 15793 234 115.466  
2019_10_24_11_44_08_587 1571935448587 15839 15804 643 316.394  
2019_10_24_11_44_08_589 1571935448589 15841 15806 1315 657.267  
2019_10_24_11_44_08_607 1571935448607 15859 15823 123 61.789  
2019_10_24_11_44_08_611 1571935448611 15863 15827 273 134.412  
2019_10_24_11_44_08_643 1571935448643 15895 15859 203 100.439  
2019_10_24_11_44_08_668 1571935448668 15920 15884 194 96.0811  
2019_10_24_11_44_08_690 1571935448690 15942 15906 297 146.094  
2019_10_24_11_44_08_708 1571935448708 15960 15924 295 145.12  
2019_10_24_11_44_08_758 1571935448758 16010 15974 288 141.711  
2019_10_24_11_44_08_760 1571935448760 16012 15976 2395 1233.07  
2019_10_24_11_44_08_785 1571935448785 16037 16001 355 174.394  
2019_10_24_11_44_08_840 1571935448840 16092 16056 295 145.12  
2019_10_24_11_44_08_859 1571935448859 16111 16075 302 148.53  
2019_10_24_11_44_08_927 1571935448927 16179 16143 499 245.088  
2019_10_24_11_44_08_947 1571935448947 16199 16163 2158 1103.76  
2019_10_24_11_44_08_960 1571935448960 16212 16176 373 183.197  
2019_10_24_11_44_08_963 1571935448963 16215 16179 108 54.5633  
