1571935524451 2019_10_24_11_45_24_451 2.734449 0.478300  0.000014786
2019_10_24_11_45_34_576 1571935534576 10125 10101 598 294.045  
2019_10_24_11_45_34_578 1571935534578 10127 10103 517 253.968  
2019_10_24_11_45_34_593 1571935534593 10142 10118 1203 599.527  
2019_10_24_11_45_34_612 1571935534612 10161 10137 1535 771.763  
2019_10_24_11_45_34_666 1571935534666 10215 10191 1270 634.023  
2019_10_24_11_45_34_700 1571935534700 10249 10224 584 287.104  
2019_10_24_11_45_34_707 1571935534707 10256 10231 109 55.0448  
2019_10_24_11_45_34_708 1571935534708 10257 10232 347 170.485  
2019_10_24_11_45_34_709 1571935534709 10258 10233 250 123.234  
2019_10_24_11_45_34_749 1571935534749 10298 10273 1291 644.863  
2019_10_24_11_45_34_766 1571935534766 10315 10290 721 355.275  
2019_10_24_11_45_34_774 1571935534774 10323 10298 1341 670.724  
2019_10_24_11_45_34_779 1571935534779 10328 10303 321 157.792  
2019_10_24_11_45_34_918 1571935534918 10467 10442 509 250.02  
2019_10_24_11_45_34_922 1571935534922 10471 10446 549 269.778  
2019_10_24_11_45_34_931 1571935534931 10480 10455 1104 548.799  
2019_10_24_11_45_34_947 1571935534947 10496 10471 288 141.711  
2019_10_24_11_45_34_999 1571935534999 10548 10523 628 308.938  
2019_10_24_11_45_35_026 1571935535026 10575 10550 615 302.481  
2019_10_24_11_45_35_035 1571935535035 10584 10559 945 467.932  
2019_10_24_11_45_35_049 1571935535049 10598 10573 697 343.293  
2019_10_24_11_45_35_067 1571935535067 10616 10591 1375 688.351  
2019_10_24_11_45_35_073 1571935535073 10622 10597 144 71.9162  
2019_10_24_11_45_35_091 1571935535091 10640 10614 569 279.674  
2019_10_24_11_45_35_158 1571935535158 10707 10681 1644 829.021  
2019_10_24_11_45_35_161 1571935535161 10710 10684 251 123.719  
2019_10_24_11_45_35_176 1571935535176 10725 10699 137 68.5391  
2019_10_24_11_45_35_182 1571935535182 10731 10705 539 264.834  
2019_10_24_11_45_35_185 1571935535185 10734 10708 475 233.263  
2019_10_24_11_45_35_223 1571935535223 10772 10746 174 86.4063  
2019_10_24_11_45_35_264 1571935535264 10813 10787 1249 623.197  
2019_10_24_11_45_35_298 1571935535298 10847 10821 238 117.407  
2019_10_24_11_45_35_303 1571935535303 10852 10826 423 207.701  
2019_10_24_11_45_35_348 1571935535348 10897 10871 784 386.81  
2019_10_24_11_45_35_385 1571935535385 10934 10908 304 149.504  
2019_10_24_11_45_35_401 1571935535401 10950 10924 1804 913.706  
2019_10_24_11_45_35_409 1571935535409 10958 10932 311 152.916  
2019_10_24_11_45_35_450 1571935535450 10999 10973 104 52.6376  
2019_10_24_11_45_35_474 1571935535474 11023 10997 185 91.726  
2019_10_24_11_45_35_754 1571935535754 11303 11277 4095 2209.31  
2019_10_24_11_45_35_755 1571935535755 11304 11277 595 292.557  
2019_10_24_11_45_35_756 1571935535756 11305 11278 1299 648.996  
2019_10_24_11_45_35_756 1571935535756 11305 11278 386 189.561  
2019_10_24_11_45_35_756 1571935535756 11305 11278 2121 1083.72  
2019_10_24_11_45_35_756 1571935535756 11305 11278 124 62.271  
2019_10_24_11_45_35_756 1571935535756 11305 11278 278 136.845  
2019_10_24_11_45_35_756 1571935535756 11305 11278 953 471.983  
2019_10_24_11_45_35_756 1571935535756 11305 11278 1100 546.755  
2019_10_24_11_45_35_757 1571935535757 11306 11279 735 362.273  
2019_10_24_11_45_35_757 1571935535757 11306 11279 414 203.285  
2019_10_24_11_45_35_791 1571935535791 11340 11313 156 77.7091  
2019_10_24_11_45_35_799 1571935535799 11348 11321 188 93.1774  
2019_10_24_11_45_35_801 1571935535801 11350 11323 348 170.973  
2019_10_24_11_45_35_838 1571935535838 11387 11360 1652 833.238  
2019_10_24_11_45_35_842 1571935535842 11391 11364 191 94.6291  
2019_10_24_11_45_35_959 1571935535959 11508 11481 233 114.981  
2019_10_24_11_45_36_021 1571935536021 11570 11543 127 63.717  
2019_10_24_11_45_36_059 1571935536059 11608 11580 204 100.923  
2019_10_24_11_45_36_072 1571935536072 11621 11593 480 235.725  
2019_10_24_11_45_36_102 1571935536102 11651 11623 130 65.1633  
2019_10_24_11_45_36_252 1571935536252 11801 11773 271 133.44  
2019_10_24_11_45_36_262 1571935536262 11811 11783 192 95.1131  
2019_10_24_11_45_36_263 1571935536263 11812 11784 135 67.5744  
2019_10_24_11_45_36_312 1571935536312 11861 11833 428 210.155  
2019_10_24_11_45_36_317 1571935536317 11866 11838 1219 607.753  
2019_10_24_11_45_36_375 1571935536375 11924 11896 992 491.758  
2019_10_24_11_45_36_394 1571935536394 11943 11915 1324 661.923  
2019_10_24_11_45_36_532 1571935536532 12081 12053 4095 2209.31  
2019_10_24_11_45_36_624 1571935536624 12173 12145 727 358.273  
2019_10_24_11_45_36_731 1571935536731 12280 12252 353 173.417  
2019_10_24_11_45_36_750 1571935536750 12299 12271 251 123.719  
2019_10_24_11_45_36_758 1571935536758 12307 12279 198 98.0175  
2019_10_24_11_45_36_764 1571935536764 12313 12285 537 263.845  
2019_10_24_11_45_36_773 1571935536773 12322 12294 187 92.6936  
2019_10_24_11_45_36_790 1571935536790 12339 12310 1178 586.69  
2019_10_24_11_45_36_841 1571935536841 12390 12361 191 94.6291  
2019_10_24_11_45_36_846 1571935536846 12395 12366 126 63.235  
2019_10_24_11_45_36_868 1571935536868 12417 12388 524 257.423  
2019_10_24_11_45_36_888 1571935536888 12437 12408 76 39.1707  
2019_10_24_11_45_36_899 1571935536899 12448 12419 160 79.641  
2019_10_24_11_45_36_921 1571935536921 12470 12441 422 207.21  
2019_10_24_11_45_37_013 1571935537013 12562 12533 176 87.3733  
2019_10_24_11_45_37_016 1571935537016 12565 12536 582 286.113  
2019_10_24_11_45_37_046 1571935537046 12595 12566 732 360.773  
2019_10_24_11_45_37_057 1571935537057 12606 12577 95 48.3064  
2019_10_24_11_45_37_085 1571935537085 12634 12605 415 203.775  
2019_10_24_11_45_37_093 1571935537093 12642 12613 168 83.5062  
2019_10_24_11_45_37_113 1571935537113 12662 12633 251 123.719  
2019_10_24_11_45_37_145 1571935537145 12694 12665 348 170.973  
2019_10_24_11_45_37_184 1571935537184 12733 12704 247 121.777  
2019_10_24_11_45_37_327 1571935537327 12876 12847 81 41.5738  
2019_10_24_11_45_37_337 1571935537337 12886 12856 263 129.55  
2019_10_24_11_45_37_342 1571935537342 12891 12861 379 186.134  
2019_10_24_11_45_37_345 1571935537345 12894 12864 646 317.887  
2019_10_24_11_45_37_358 1571935537358 12907 12877 543 266.811  
2019_10_24_11_45_37_360 1571935537360 12909 12879 257 126.634  
2019_10_24_11_45_37_371 1571935537371 12920 12890 215 106.252  
2019_10_24_11_45_37_388 1571935537388 12937 12907 505 248.047  
2019_10_24_11_45_37_461 1571935537461 13010 12980 127 63.717  
2019_10_24_11_45_37_508 1571935537508 13057 13027 900 445.181  
2019_10_24_11_45_37_513 1571935537513 13062 13032 270 132.953  
2019_10_24_11_45_37_801 1571935537801 13350 13320 515 252.98  
2019_10_24_11_45_37_802 1571935537802 13351 13321 1044 518.195  
2019_10_24_11_45_37_803 1571935537803 13352 13322 559 274.724  
2019_10_24_11_45_37_803 1571935537803 13352 13322 153 76.2605  
2019_10_24_11_45_37_803 1571935537803 13352 13322 624 306.951  
2019_10_24_11_45_37_838 1571935537838 13387 13357 214 105.768  
2019_10_24_11_45_37_841 1571935537841 13390 13360 359 176.35  
2019_10_24_11_45_37_864 1571935537864 13413 13383 310 152.428  
2019_10_24_11_45_37_954 1571935537954 13503 13472 274 134.899  
2019_10_24_11_45_37_974 1571935537974 13523 13492 454 222.93  
2019_10_24_11_45_38_006 1571935538006 13555 13524 391 192.01  
2019_10_24_11_45_38_020 1571935538020 13569 13538 69 35.8075  
2019_10_24_11_45_38_022 1571935538022 13571 13540 159 79.1579  
2019_10_24_11_45_38_030 1571935538030 13579 13548 156 77.7091  
2019_10_24_11_45_38_031 1571935538031 13580 13549 184 91.2422  
2019_10_24_11_45_38_034 1571935538034 13583 13552 298 146.581  
2019_10_24_11_45_38_039 1571935538039 13588 13557 380 186.624  
2019_10_24_11_45_38_083 1571935538083 13632 13601 224 110.616  
2019_10_24_11_45_38_151 1571935538151 13700 13669 101 51.1936  
2019_10_24_11_45_38_219 1571935538219 13768 13737 177 87.8568  
2019_10_24_11_45_38_231 1571935538231 13780 13749 4095 2209.31  
2019_10_24_11_45_38_239 1571935538239 13788 13757 368 180.751  
2019_10_24_11_45_38_269 1571935538269 13818 13787 622 305.957  
2019_10_24_11_45_38_270 1571935538270 13819 13788 168 83.5062  
2019_10_24_11_45_38_342 1571935538342 13891 13860 404 198.381  
2019_10_24_11_45_38_343 1571935538343 13892 13860 347 170.485  
2019_10_24_11_45_38_365 1571935538365 13914 13882 618 303.971  
2019_10_24_11_45_38_391 1571935538391 13940 13908 102 51.6749  
2019_10_24_11_45_38_392 1571935538392 13941 13909 111 56.0079  
2019_10_24_11_45_38_407 1571935538407 13956 13924 262 129.064  
2019_10_24_11_45_38_418 1571935538418 13967 13935 872 431.055  
2019_10_24_11_45_38_452 1571935538452 14001 13969 452 221.947  
2019_10_24_11_45_38_522 1571935538522 14071 14039 1687 851.706  
2019_10_24_11_45_38_579 1571935538579 14128 14096 337 165.601  
2019_10_24_11_45_38_614 1571935538614 14163 14131 2363 1215.52  
2019_10_24_11_45_38_633 1571935538633 14182 14150 374 183.687  
2019_10_24_11_45_38_683 1571935538683 14232 14200 249 122.748  
2019_10_24_11_45_38_685 1571935538685 14234 14202 782 385.807  
2019_10_24_11_45_38_740 1571935538740 14289 14257 606 298.014  
2019_10_24_11_45_38_746 1571935538746 14295 14263 251 123.719  
2019_10_24_11_45_38_772 1571935538772 14321 14289 436 214.084  
2019_10_24_11_45_38_773 1571935538773 14322 14290 388 190.541  
2019_10_24_11_45_38_814 1571935538814 14363 14330 433 212.611  
2019_10_24_11_45_38_821 1571935538821 14370 14337 1617 814.806  
2019_10_24_11_45_38_834 1571935538834 14383 14350 308 151.453  
2019_10_24_11_45_38_837 1571935538837 14386 14353 1774 897.77  
2019_10_24_11_45_38_866 1571935538866 14415 14382 159 79.1579  
2019_10_24_11_45_38_867 1571935538867 14416 14383 658 323.858  
2019_10_24_11_45_38_881 1571935538881 14430 14397 814 401.868  
2019_10_24_11_45_38_984 1571935538984 14533 14500 368 180.751  
2019_10_24_11_45_39_031 1571935539031 14580 14547 258 127.12  
2019_10_24_11_45_39_082 1571935539082 14631 14598 146 72.8814  
2019_10_24_11_45_39_087 1571935539087 14636 14603 366 179.773  
2019_10_24_11_45_39_088 1571935539088 14637 14604 278 136.845  
2019_10_24_11_45_39_089 1571935539089 14638 14605 251 123.719  
2019_10_24_11_45_39_094 1571935539094 14643 14610 139 69.5038  
2019_10_24_11_45_39_097 1571935539097 14646 14613 307 150.966  
2019_10_24_11_45_39_128 1571935539128 14677 14644 92 46.8632  
2019_10_24_11_45_39_137 1571935539137 14686 14653 179 88.8239  
2019_10_24_11_45_39_149 1571935539149 14698 14664 210 103.829  
2019_10_24_11_45_39_153 1571935539153 14702 14668 406 199.361  
2019_10_24_11_45_39_158 1571935539158 14707 14673 85 43.4968  
2019_10_24_11_45_39_205 1571935539205 14754 14720 219 108.191  
2019_10_24_11_45_39_286 1571935539286 14835 14801 65 33.8864  
2019_10_24_11_45_39_301 1571935539301 14850 14816 221 109.161  
2019_10_24_11_45_39_361 1571935539361 14910 14876 309 151.941  
2019_10_24_11_45_39_390 1571935539390 14939 14905 220 108.676  
2019_10_24_11_45_39_394 1571935539394 14943 14909 90 45.9012  
2019_10_24_11_45_39_442 1571935539442 14991 14957 292 143.659  
2019_10_24_11_45_39_475 1571935539475 15024 14990 343 168.531  
2019_10_24_11_45_39_544 1571935539544 15093 15059 2308 1185.41  
2019_10_24_11_45_39_552 1571935539552 15101 15067 138 69.0214  
2019_10_24_11_45_39_581 1571935539581 15130 15096 294 144.633  
2019_10_24_11_45_39_848 1571935539848 15397 15363 307 150.966  
2019_10_24_11_45_39_848 1571935539848 15397 15363 155 77.2262  
2019_10_24_11_45_39_849 1571935539849 15398 15364 334 164.136  
2019_10_24_11_45_39_849 1571935539849 15398 15363 309 151.941  
2019_10_24_11_45_39_850 1571935539850 15399 15364 2164 1107.02  
2019_10_24_11_45_39_850 1571935539850 15399 15364 208 102.861  
2019_10_24_11_45_39_850 1571935539850 15399 15364 343 168.531  
2019_10_24_11_45_39_850 1571935539850 15399 15364 149 74.3294  
2019_10_24_11_45_39_850 1571935539850 15399 15364 160 79.641  
2019_10_24_11_45_39_850 1571935539850 15399 15364 595 292.557  
2019_10_24_11_45_39_850 1571935539850 15399 15364 1526 767.051  
2019_10_24_11_45_39_872 1571935539872 15421 15386 258 127.12  
2019_10_24_11_45_39_940 1571935539940 15489 15454 301 148.042  
2019_10_24_11_45_40_004 1571935540004 15553 15518 191 94.6291  
2019_10_24_11_45_40_005 1571935540005 15554 15519 457 224.406  
2019_10_24_11_45_40_040 1571935540040 15589 15554 175 86.8898  
2019_10_24_11_45_40_096 1571935540096 15645 15610 165 82.0565  
2019_10_24_11_45_40_102 1571935540102 15651 15616 359 176.35  
2019_10_24_11_45_40_105 1571935540105 15654 15619 131 65.6455  
2019_10_24_11_45_40_136 1571935540136 15685 15650 268 131.981  
2019_10_24_11_45_40_158 1571935540158 15707 15672 163 81.0902  
2019_10_24_11_45_40_182 1571935540182 15731 15695 877 433.576  
2019_10_24_11_45_40_248 1571935540248 15797 15761 502 246.567  
2019_10_24_11_45_40_257 1571935540257 15806 15770 159 79.1579  
2019_10_24_11_45_40_258 1571935540258 15807 15771 383 188.092  
2019_10_24_11_45_40_305 1571935540305 15854 15818 255 125.662  
2019_10_24_11_45_40_316 1571935540316 15865 15829 92 46.8632  
2019_10_24_11_45_40_352 1571935540352 15901 15865 306 150.479  
2019_10_24_11_45_40_370 1571935540370 15919 15883 204 100.923  
2019_10_24_11_45_40_372 1571935540372 15921 15885 217 107.222  
2019_10_24_11_45_40_383 1571935540383 15932 15896 525 257.917  
2019_10_24_11_45_40_446 1571935540446 15995 15959 93 47.3442  
2019_10_24_11_45_40_470 1571935540470 16019 15983 455 223.422  
2019_10_24_11_45_40_483 1571935540483 16032 15996 192 95.1131  
2019_10_24_11_45_40_516 1571935540516 16065 16029 289 142.198  
2019_10_24_11_45_40_526 1571935540526 16075 16039 919 454.78  
2019_10_24_11_45_40_532 1571935540532 16081 16045 163 81.0902  
2019_10_24_11_45_40_538 1571935540538 16087 16051 229 113.041  
2019_10_24_11_45_40_543 1571935540543 16092 16055 202 99.9544  
2019_10_24_11_45_40_583 1571935540583 16132 16095 233 114.981  
2019_10_24_11_45_40_637 1571935540637 16186 16149 1729 873.916  
2019_10_24_11_45_40_692 1571935540692 16241 16204 152 75.7777  
2019_10_24_11_45_40_727 1571935540727 16276 16239 163 81.0902  
2019_10_24_11_45_40_740 1571935540740 16289 16252 97 49.2687  
2019_10_24_11_45_40_803 1571935540803 16352 16315 534 262.363  
2019_10_24_11_45_40_808 1571935540808 16357 16320 663 326.347  
2019_10_24_11_45_40_814 1571935540814 16363 16326 250 123.234  
2019_10_24_11_45_40_873 1571935540873 16422 16385 792 390.823  
2019_10_24_11_45_40_892 1571935540892 16441 16404 71 36.7683  
2019_10_24_11_45_40_909 1571935540909 16458 16421 651 320.374  
2019_10_24_11_45_40_923 1571935540923 16472 16435 578 284.132  
2019_10_24_11_45_40_980 1571935540980 16529 16492 2952 1543.52  
2019_10_24_11_45_41_004 1571935541004 16553 16516 355 174.394  
2019_10_24_11_45_41_007 1571935541007 16556 16519 222 109.646  
2019_10_24_11_45_41_110 1571935541110 16659 16622 571 280.664  
2019_10_24_11_45_41_112 1571935541112 16661 16623 206 101.892  
2019_10_24_11_45_41_121 1571935541121 16670 16632 174 86.4063  
2019_10_24_11_45_41_133 1571935541133 16682 16644 181 89.7911  
2019_10_24_11_45_41_153 1571935541153 16702 16664 300 147.555  
2019_10_24_11_45_41_176 1571935541176 16725 16687 441 216.54  
2019_10_24_11_45_41_240 1571935541240 16789 16751 172 85.4395  
2019_10_24_11_45_41_244 1571935541244 16793 16755 335 164.624  
2019_10_24_11_45_41_288 1571935541288 16837 16799 164 81.5733  
2019_10_24_11_45_41_332 1571935541332 16881 16843 557 273.735  
2019_10_24_11_45_41_338 1571935541338 16887 16849 548 269.283  
2019_10_24_11_45_41_361 1571935541361 16910 16872 432 212.119  
2019_10_24_11_45_41_388 1571935541388 16937 16899 294 144.633  
2019_10_24_11_45_41_447 1571935541447 16996 16958 343 168.531  
2019_10_24_11_45_41_461 1571935541461 17010 16972 266 131.008  
2019_10_24_11_45_41_486 1571935541486 17035 16997 684 336.809  
2019_10_24_11_45_41_494 1571935541494 17043 17005 454 222.93  
2019_10_24_11_45_41_511 1571935541511 17060 17022 768 378.79  
2019_10_24_11_45_41_531 1571935541531 17080 17041 135 67.5744  
2019_10_24_11_45_41_538 1571935541538 17087 17048 155 77.2262  
2019_10_24_11_45_41_618 1571935541618 17167 17128 167 83.0229  
2019_10_24_11_45_41_631 1571935541631 17180 17141 237 116.922  
2019_10_24_11_45_41_894 1571935541894 17443 17404 416 204.266  
2019_10_24_11_45_41_895 1571935541895 17444 17405 502 246.567  
2019_10_24_11_45_41_896 1571935541896 17445 17406 335 164.624  
2019_10_24_11_45_41_899 1571935541899 17448 17409 352 172.928  
2019_10_24_11_45_41_919 1571935541919 17468 17429 559 274.724  
2019_10_24_11_45_41_929 1571935541929 17478 17439 261 128.578  
2019_10_24_11_45_41_934 1571935541934 17483 17444 176 87.3733  
2019_10_24_11_45_41_956 1571935541956 17505 17466 187 92.6936  
2019_10_24_11_45_41_986 1571935541986 17535 17496 300 147.555  
2019_10_24_11_45_42_093 1571935542093 17642 17603 229 113.041  
2019_10_24_11_45_42_115 1571935542115 17664 17625 150 74.8121  
2019_10_24_11_45_42_129 1571935542129 17678 17639 131 65.6455  
2019_10_24_11_45_42_151 1571935542151 17700 17661 195 96.5652  
2019_10_24_11_45_42_173 1571935542173 17722 17682 386 189.561  
2019_10_24_11_45_42_304 1571935542304 17853 17813 245 120.805  
2019_10_24_11_45_42_322 1571935542322 17871 17831 341 167.554  
2019_10_24_11_45_42_338 1571935542338 17887 17847 4095 2209.31  
2019_10_24_11_45_42_357 1571935542357 17906 17866 1016 503.95  
2019_10_24_11_45_42_362 1571935542362 17911 17871 176 87.3733  
2019_10_24_11_45_42_392 1571935542392 17941 17901 322 158.28  
2019_10_24_11_45_42_427 1571935542427 17976 17936 672 330.829  
2019_10_24_11_45_42_443 1571935542443 17992 17952 186 92.2098  
2019_10_24_11_45_42_449 1571935542449 17998 17958 159 79.1579  
2019_10_24_11_45_42_450 1571935542450 17999 17959 147 73.3641  
2019_10_24_11_45_42_473 1571935542473 18022 17982 136 68.0567  
2019_10_24_11_45_42_507 1571935542507 18056 18016 66 34.3667  
2019_10_24_11_45_42_539 1571935542539 18088 18048 382 187.603  
2019_10_24_11_45_42_643 1571935542643 18192 18152 266 131.008  
2019_10_24_11_45_42_652 1571935542652 18201 18161 395 193.97  
2019_10_24_11_45_42_654 1571935542654 18203 18163 202 99.9544  
2019_10_24_11_45_42_667 1571935542667 18216 18176 149 74.3294  
2019_10_24_11_45_42_710 1571935542710 18259 18218 429 210.646  
2019_10_24_11_45_42_713 1571935542713 18262 18221 143 71.4337  
2019_10_24_11_45_42_757 1571935542757 18306 18265 274 134.899  
2019_10_24_11_45_42_779 1571935542779 18328 18287 1506 756.589  
2019_10_24_11_45_42_833 1571935542833 18382 18341 156 77.7091  
2019_10_24_11_45_42_889 1571935542889 18438 18397 1691 853.819  
2019_10_24_11_45_42_903 1571935542903 18452 18411 321 157.792  
2019_10_24_11_45_42_906 1571935542906 18455 18414 574 282.15  
2019_10_24_11_45_42_913 1571935542913 18462 18421 255 125.662  
2019_10_24_11_45_42_915 1571935542915 18464 18423 262 129.064  
2019_10_24_11_45_42_955 1571935542955 18504 18463 1241 619.076  
2019_10_24_11_45_43_001 1571935543001 18550 18509 1994 1015.25  
2019_10_24_11_45_43_014 1571935543014 18563 18522 139 69.5038  
2019_10_24_11_45_43_041 1571935543041 18590 18549 248 122.262  
2019_10_24_11_45_43_098 1571935543098 18647 18606 544 267.305  
2019_10_24_11_45_43_175 1571935543175 18724 18683 95 48.3064  
2019_10_24_11_45_43_188 1571935543188 18737 18696 373 183.197  
2019_10_24_11_45_43_204 1571935543204 18753 18711 600 295.037  
2019_10_24_11_45_43_227 1571935543227 18776 18734 297 146.094  
2019_10_24_11_45_43_237 1571935543237 18786 18744 237 116.922  
2019_10_24_11_45_43_261 1571935543261 18810 18768 152 75.7777  
2019_10_24_11_45_43_276 1571935543276 18825 18783 382 187.603  
2019_10_24_11_45_43_308 1571935543308 18857 18815 4095 2209.31  
2019_10_24_11_45_43_344 1571935543344 18893 18851 567 278.684  
2019_10_24_11_45_43_347 1571935543347 18896 18854 194 96.0811  
2019_10_24_11_45_43_364 1571935543364 18913 18871 614 301.985  
2019_10_24_11_45_43_396 1571935543396 18945 18903 174 86.4063  
2019_10_24_11_45_43_422 1571935543422 18971 18929 705 347.285  
2019_10_24_11_45_43_483 1571935543483 19032 18990 675 332.324  
2019_10_24_11_45_43_489 1571935543489 19038 18996 211 104.314  
2019_10_24_11_45_43_559 1571935543559 19108 19066 483 237.203  
2019_10_24_11_45_43_942 1571935543942 19491 19449 513 251.993  
2019_10_24_11_45_43_943 1571935543943 19492 19450 139 69.5038  
2019_10_24_11_45_43_944 1571935543944 19493 19451 362 177.817  
2019_10_24_11_45_43_944 1571935543944 19493 19450 528 259.399  
2019_10_24_11_45_43_944 1571935543944 19493 19450 154 76.7433  
2019_10_24_11_45_43_944 1571935543944 19493 19450 331 162.672  
2019_10_24_11_45_43_944 1571935543944 19493 19450 190 94.1452  
2019_10_24_11_45_43_945 1571935543945 19494 19451 988 489.728  
2019_10_24_11_45_43_945 1571935543945 19494 19451 490 240.651  
2019_10_24_11_45_43_945 1571935543945 19494 19451 273 134.412  
2019_10_24_11_45_43_945 1571935543945 19494 19451 242 119.349  
2019_10_24_11_45_43_981 1571935543981 19530 19487 389 191.031  
2019_10_24_11_45_44_073 1571935544073 19622 19579 678 333.819  
2019_10_24_11_45_44_084 1571935544084 19633 19590 554 272.251  
2019_10_24_11_45_44_129 1571935544129 19678 19635 226 111.585  
2019_10_24_11_45_44_149 1571935544149 19698 19655 413 202.794  
2019_10_24_11_45_44_188 1571935544188 19737 19694 290 142.685  
2019_10_24_11_45_44_274 1571935544274 19823 19780 149 74.3294  
2019_10_24_11_45_44_299 1571935544299 19848 19805 1778 899.894  
2019_10_24_11_45_44_341 1571935544341 19890 19847 287 141.224  
2019_10_24_11_45_44_353 1571935544353 19902 19858 176 87.3733  
2019_10_24_11_45_44_355 1571935544355 19904 19860 274 134.899  
2019_10_24_11_45_44_404 1571935544404 19953 19909 290 142.685  
2019_10_24_11_45_44_419 1571935544419 19968 19924 482 236.71  
2019_10_24_11_45_44_441 1571935544441 19990 19946 342 168.042  
2019_10_24_11_45_44_453 1571935544453 20002 19958 306 150.479  
