1571937101073 2019_10_24_12_11_41_073 2.734449 0.478300  0.000014786
2019_10_24_12_11_52_168 1571937112168 11095 11071 488 239.666  
2019_10_24_12_11_52_233 1571937112233 11160 11136 156 77.7091  
2019_10_24_12_11_52_309 1571937112309 11236 11212 179 88.8239  
2019_10_24_12_11_52_346 1571937112346 11273 11249 264 130.036  
2019_10_24_12_11_52_366 1571937112366 11293 11269 2493 1287.03  
2019_10_24_12_11_52_407 1571937112407 11334 11309 89 45.4203  
2019_10_24_12_11_52_423 1571937112423 11350 11325 652 320.872  
2019_10_24_12_11_52_426 1571937112426 11353 11328 237 116.922  
2019_10_24_12_11_52_447 1571937112447 11374 11349 334 164.136  
2019_10_24_12_11_52_449 1571937112449 11376 11351 485 238.188  
2019_10_24_12_11_52_572 1571937112572 11499 11474 265 130.522  
2019_10_24_12_11_52_609 1571937112609 11536 11511 108 54.5633  
2019_10_24_12_11_52_621 1571937112621 11548 11523 405 198.871  
2019_10_24_12_11_52_637 1571937112637 11564 11539 103 52.1562  
2019_10_24_12_11_52_652 1571937112652 11579 11554 243 119.834  
2019_10_24_12_11_52_695 1571937112695 11622 11597 469 230.309  
2019_10_24_12_11_52_709 1571937112709 11636 11611 354 173.906  
2019_10_24_12_11_52_754 1571937112754 11681 11656 459 225.389  
2019_10_24_12_11_52_815 1571937112815 11742 11717 910 450.231  
2019_10_24_12_11_52_853 1571937112853 11780 11755 353 173.417  
2019_10_24_12_11_52_879 1571937112879 11806 11781 225 111.1  
2019_10_24_12_11_52_919 1571937112919 11846 11821 4095 2209.31  
2019_10_24_12_11_52_971 1571937112971 11898 11873 896 443.161  
2019_10_24_12_11_52_997 1571937112997 11924 11898 160 79.641  
2019_10_24_12_11_53_017 1571937113017 11944 11918 185 91.726  
2019_10_24_12_11_53_107 1571937113107 12034 12008 554 272.251  
2019_10_24_12_11_53_117 1571937113117 12044 12018 171 84.9561  
2019_10_24_12_11_53_139 1571937113139 12066 12040 938 464.389  
2019_10_24_12_11_53_141 1571937113141 12068 12042 133 66.6099  
2019_10_24_12_11_53_143 1571937113143 12070 12044 130 65.1633  
2019_10_24_12_11_53_167 1571937113167 12094 12068 233 114.981  
2019_10_24_12_11_53_302 1571937113302 12229 12203 456 223.914  
2019_10_24_12_11_53_422 1571937113422 12349 12323 625 307.448  
2019_10_24_12_11_53_455 1571937113455 12382 12356 274 134.899  
2019_10_24_12_11_53_480 1571937113480 12407 12381 318 156.329  
2019_10_24_12_11_53_505 1571937113505 12432 12406 247 121.777  
2019_10_24_12_11_53_523 1571937113523 12450 12424 167 83.0229  
2019_10_24_12_11_53_531 1571937113531 12458 12432 468 229.817  
2019_10_24_12_11_53_637 1571937113637 12564 12538 533 261.869  
2019_10_24_12_11_53_660 1571937113660 12587 12561 222 109.646  
2019_10_24_12_11_53_750 1571937113750 12677 12650 199 98.5017  
2019_10_24_12_11_53_815 1571937113815 12742 12715 1214 605.182  
2019_10_24_12_11_53_904 1571937113904 12831 12804 469 230.309  
2019_10_24_12_11_53_949 1571937113949 12876 12849 312 153.403  
2019_10_24_12_11_53_959 1571937113959 12886 12859 311 152.916  
2019_10_24_12_11_54_017 1571937114017 12944 12917 68 35.3272  
2019_10_24_12_11_54_103 1571937114103 13030 13003 240 118.378  
2019_10_24_12_11_54_110 1571937114110 13037 13010 4095 2209.31  
2019_10_24_12_11_54_116 1571937114116 13043 13016 4095 2209.31  
2019_10_24_12_11_54_164 1571937114164 13091 13064 1348 674.35  
2019_10_24_12_11_54_183 1571937114183 13110 13083 605 297.518  
2019_10_24_12_11_54_188 1571937114188 13115 13088 154 76.7433  
2019_10_24_12_11_54_195 1571937114195 13122 13095 321 157.792  
2019_10_24_12_11_54_227 1571937114227 13154 13127 84 43.016  
2019_10_24_12_11_54_239 1571937114239 13166 13139 129 64.6812  
2019_10_24_12_11_54_261 1571937114261 13188 13161 154 76.7433  
2019_10_24_12_11_54_313 1571937114313 13240 13213 80 41.0931  
2019_10_24_12_11_54_331 1571937114331 13258 13230 767 378.289  
2019_10_24_12_11_54_365 1571937114365 13292 13264 155 77.2262  
2019_10_24_12_11_54_408 1571937114408 13335 13307 104 52.6376  
2019_10_24_12_11_54_563 1571937114563 13490 13462 1645 829.548  
2019_10_24_12_11_54_567 1571937114567 13494 13466 1323 661.405  
2019_10_24_12_11_54_633 1571937114633 13560 13532 410 201.323  
2019_10_24_12_11_54_652 1571937114652 13579 13551 282 138.791  
2019_10_24_12_11_54_688 1571937114688 13615 13587 146 72.8814  
2019_10_24_12_11_54_716 1571937114716 13643 13615 1080 536.544  
2019_10_24_12_11_54_721 1571937114721 13648 13620 317 155.841  
2019_10_24_12_11_54_728 1571937114728 13655 13627 266 131.008  
2019_10_24_12_11_54_760 1571937114760 13687 13659 153 76.2605  
2019_10_24_12_11_54_791 1571937114791 13718 13690 138 69.0214  
2019_10_24_12_11_54_862 1571937114862 13789 13761 447 219.489  
2019_10_24_12_11_54_905 1571937114905 13832 13804 172 85.4395  
2019_10_24_12_11_54_974 1571937114974 13901 13873 148 73.8467  
2019_10_24_12_11_55_086 1571937115086 14013 13985 328 161.208  
2019_10_24_12_11_55_101 1571937115101 14028 13999 181 89.7911  
2019_10_24_12_11_55_110 1571937115110 14037 14008 339 166.577  
2019_10_24_12_11_55_181 1571937115181 14108 14079 102 51.6749  
2019_10_24_12_11_55_350 1571937115350 14277 14248 476 233.755  
2019_10_24_12_11_55_385 1571937115385 14312 14283 341 167.554  
2019_10_24_12_11_55_402 1571937115402 14329 14300 171 84.9561  
2019_10_24_12_11_55_411 1571937115411 14338 14309 187 92.6936  
2019_10_24_12_11_55_440 1571937115440 14367 14338 86 43.9776  
2019_10_24_12_11_55_468 1571937115468 14395 14366 213 105.283  
2019_10_24_12_11_55_556 1571937115556 14483 14454 274 134.899  
2019_10_24_12_11_55_610 1571937115610 14537 14508 199 98.5017  
2019_10_24_12_11_55_613 1571937115613 14540 14511 347 170.485  
2019_10_24_12_11_55_617 1571937115617 14544 14515 263 129.55  
2019_10_24_12_11_55_634 1571937115634 14561 14532 244 120.32  
2019_10_24_12_11_55_680 1571937115680 14607 14578 738 363.773  
2019_10_24_12_11_55_706 1571937115706 14633 14604 295 145.12  
2019_10_24_12_11_55_716 1571937115716 14643 14614 210 103.829  
2019_10_24_12_11_55_844 1571937115844 14771 14741 105 53.119  
2019_10_24_12_11_55_947 1571937115947 14874 14844 154 76.7433  
2019_10_24_12_11_55_948 1571937115948 14875 14845 657 323.36  
2019_10_24_12_11_55_993 1571937115993 14920 14890 179 88.8239  
2019_10_24_12_11_56_061 1571937116061 14988 14958 466 228.833  
2019_10_24_12_11_56_074 1571937116074 15001 14971 277 136.358  
2019_10_24_12_11_56_162 1571937116162 15089 15059 432 212.119  
2019_10_24_12_11_56_168 1571937116168 15095 15065 432 212.119  
2019_10_24_12_11_56_169 1571937116169 15096 15066 4095 2209.31  
2019_10_24_12_11_56_207 1571937116207 15134 15104 833 411.418  
2019_10_24_12_11_56_215 1571937116215 15142 15112 652 320.872  
2019_10_24_12_11_56_253 1571937116253 15180 15150 281 138.304  
2019_10_24_12_11_56_389 1571937116389 15316 15286 3322 1754.82  
2019_10_24_12_11_56_393 1571937116393 15320 15290 330 162.184  
2019_10_24_12_11_56_445 1571937116445 15372 15342 422 207.21  
2019_10_24_12_11_56_484 1571937116484 15411 15381 319 156.817  
2019_10_24_12_11_56_545 1571937116545 15472 15442 302 148.53  
2019_10_24_12_11_56_546 1571937116546 15473 15443 145 72.3988  
2019_10_24_12_11_56_548 1571937116548 15475 15444 626 307.944  
2019_10_24_12_11_56_639 1571937116639 15566 15535 302 148.53  
2019_10_24_12_11_56_777 1571937116777 15704 15673 537 263.845  
2019_10_24_12_11_56_784 1571937116784 15711 15680 117 58.898  
2019_10_24_12_11_56_785 1571937116785 15712 15681 212 104.799  
2019_10_24_12_11_56_795 1571937116795 15722 15691 281 138.304  
2019_10_24_12_11_56_806 1571937116806 15733 15702 113 56.9711  
2019_10_24_12_11_56_835 1571937116835 15762 15731 223 110.131  
2019_10_24_12_11_56_923 1571937116923 15850 15819 465 228.341  
2019_10_24_12_11_56_966 1571937116966 15893 15862 183 90.7585  
2019_10_24_12_11_57_010 1571937117010 15937 15906 149 74.3294  
2019_10_24_12_11_57_076 1571937117076 16003 15972 301 148.042  
2019_10_24_12_11_57_162 1571937117162 16089 16058 264 130.036  
2019_10_24_12_11_57_166 1571937117166 16093 16062 563 276.704  
2019_10_24_12_11_57_239 1571937117239 16166 16135 194 96.0811  
2019_10_24_12_11_57_244 1571937117244 16171 16140 217 107.222  
2019_10_24_12_11_57_302 1571937117302 16229 16198 170 84.4728  
2019_10_24_12_11_57_306 1571937117306 16233 16201 201 99.4701  
2019_10_24_12_11_57_371 1571937117371 16298 16266 269 132.467  
2019_10_24_12_11_57_429 1571937117429 16356 16324 631 310.429  
2019_10_24_12_11_57_530 1571937117530 16457 16425 622 305.957  
2019_10_24_12_11_57_563 1571937117563 16490 16458 2302 1182.13  
2019_10_24_12_11_57_597 1571937117597 16524 16492 554 272.251  
2019_10_24_12_11_57_643 1571937117643 16570 16538 79 40.6124  
2019_10_24_12_11_57_659 1571937117659 16586 16554 68 35.3272  
2019_10_24_12_11_57_774 1571937117774 16701 16669 465 228.341  
2019_10_24_12_11_57_811 1571937117811 16738 16706 147 73.3641  
2019_10_24_12_11_57_903 1571937117903 16830 16798 509 250.02  
2019_10_24_12_11_57_937 1571937117937 16864 16832 241 118.864  
2019_10_24_12_11_58_050 1571937118050 16977 16945 201 99.4701  
2019_10_24_12_11_58_079 1571937118079 17006 16974 442 217.032  
2019_10_24_12_11_58_133 1571937118133 17060 17028 719 354.276  
2019_10_24_12_11_58_172 1571937118172 17099 17067 4095 2209.31  
2019_10_24_12_11_58_238 1571937118238 17165 17133 1326 662.958  
2019_10_24_12_11_58_259 1571937118259 17186 17153 195 96.5652  
2019_10_24_12_11_58_259 1571937118259 17186 17153 584 287.104  
2019_10_24_12_11_58_279 1571937118279 17206 17173 200 98.9859  
2019_10_24_12_11_58_280 1571937118280 17207 17174 268 131.981  
2019_10_24_12_11_58_319 1571937118319 17246 17213 833 411.418  
2019_10_24_12_11_58_332 1571937118332 17259 17226 251 123.719  
2019_10_24_12_11_58_361 1571937118361 17288 17255 531 260.881  
2019_10_24_12_11_58_383 1571937118383 17310 17277 136 68.0567  
2019_10_24_12_11_58_422 1571937118422 17349 17316 164 81.5733  
2019_10_24_12_11_58_473 1571937118473 17400 17367 347 170.485  
2019_10_24_12_11_58_587 1571937118587 17514 17481 474 232.771  
2019_10_24_12_11_58_618 1571937118618 17545 17512 4095 2209.31  
2019_10_24_12_11_58_640 1571937118640 17567 17534 592 291.07  
2019_10_24_12_11_58_656 1571937118656 17583 17550 654 321.867  
2019_10_24_12_11_58_688 1571937118688 17615 17582 384 188.582  
2019_10_24_12_11_58_702 1571937118702 17629 17596 515 252.98  
2019_10_24_12_11_58_785 1571937118785 17712 17679 110 55.5264  
2019_10_24_12_11_58_796 1571937118796 17723 17689 1266 631.96  
2019_10_24_12_11_58_811 1571937118811 17738 17704 960 475.529  
2019_10_24_12_11_58_812 1571937118812 17739 17705 219 108.191  
2019_10_24_12_11_58_854 1571937118854 17781 17747 179 88.8239  
2019_10_24_12_11_58_968 1571937118968 17895 17861 282 138.791  
2019_10_24_12_11_59_009 1571937119009 17936 17902 1090 541.648  
2019_10_24_12_11_59_026 1571937119026 17953 17919 264 130.036  
2019_10_24_12_11_59_041 1571937119041 17968 17934 615 302.481  
2019_10_24_12_11_59_063 1571937119063 17990 17956 347 170.485  
2019_10_24_12_11_59_077 1571937119077 18004 17970 326 160.232  
2019_10_24_12_11_59_078 1571937119078 18005 17971 121 60.8252  
2019_10_24_12_11_59_092 1571937119092 18019 17985 479 235.233  
2019_10_24_12_11_59_112 1571937119112 18039 18005 165 82.0565  
2019_10_24_12_11_59_121 1571937119121 18048 18014 431 211.628  
2019_10_24_12_11_59_124 1571937119124 18051 18017 2708 1406.4  
2019_10_24_12_11_59_136 1571937119136 18063 18029 248 122.262  
2019_10_24_12_11_59_213 1571937119213 18140 18106 296 145.607  
2019_10_24_12_11_59_215 1571937119215 18142 18107 127 63.717  
2019_10_24_12_11_59_234 1571937119234 18161 18126 465 228.341  
2019_10_24_12_11_59_323 1571937119323 18250 18215 1566 788.012  
2019_10_24_12_11_59_358 1571937119358 18285 18250 222 109.646  
2019_10_24_12_11_59_360 1571937119360 18287 18252 474 232.771  
2019_10_24_12_11_59_390 1571937119390 18317 18282 255 125.662  
2019_10_24_12_11_59_494 1571937119494 18421 18386 100 50.7123  
2019_10_24_12_11_59_537 1571937119537 18464 18429 110 55.5264  
2019_10_24_12_11_59_573 1571937119573 18500 18465 92 46.8632  
2019_10_24_12_11_59_589 1571937119589 18516 18481 451 221.455  
2019_10_24_12_11_59_627 1571937119627 18554 18519 295 145.12  
2019_10_24_12_11_59_650 1571937119650 18577 18542 221 109.161  
2019_10_24_12_11_59_653 1571937119653 18580 18545 275 135.385  
2019_10_24_12_11_59_659 1571937119659 18586 18551 567 278.684  
2019_10_24_12_11_59_691 1571937119691 18618 18583 174 86.4063  
2019_10_24_12_11_59_714 1571937119714 18641 18606 269 132.467  
2019_10_24_12_11_59_796 1571937119796 18723 18688 172 85.4395  
2019_10_24_12_11_59_801 1571937119801 18728 18693 213 105.283  
2019_10_24_12_11_59_813 1571937119813 18740 18704 144 71.9162  
2019_10_24_12_11_59_831 1571937119831 18758 18722 980 485.669  
2019_10_24_12_11_59_939 1571937119939 18866 18830 88 44.9393  
2019_10_24_12_11_59_962 1571937119962 18889 18853 299 147.068  
2019_10_24_12_12_00_047 1571937120047 18974 18938 107 54.0818  
2019_10_24_12_12_00_082 1571937120082 19009 18973 357 175.372  
2019_10_24_12_12_00_102 1571937120102 19029 18993 86 43.9776  
2019_10_24_12_12_00_202 1571937120202 19129 19093 1386 694.062  
2019_10_24_12_12_00_235 1571937120235 19162 19126 351 172.439  
2019_10_24_12_12_00_273 1571937120273 19200 19164 151 75.2949  
2019_10_24_12_12_00_311 1571937120311 19238 19202 1324 661.923  
2019_10_24_12_12_00_380 1571937120380 19307 19271 741 365.273  
2019_10_24_12_12_00_406 1571937120406 19333 19297 368 180.751  
2019_10_24_12_12_00_430 1571937120430 19357 19321 427 209.664  
2019_10_24_12_12_00_431 1571937120431 19358 19322 262 129.064  
2019_10_24_12_12_00_432 1571937120432 19359 19323 538 264.339  
2019_10_24_12_12_00_443 1571937120443 19370 19334 4095 2209.31  
2019_10_24_12_12_00_473 1571937120473 19400 19363 598 294.045  
2019_10_24_12_12_00_491 1571937120491 19418 19381 502 246.567  
2019_10_24_12_12_00_540 1571937120540 19467 19430 445 218.506  
2019_10_24_12_12_00_619 1571937120619 19546 19509 86 43.9776  
2019_10_24_12_12_00_708 1571937120708 19635 19598 189 93.6613  
2019_10_24_12_12_00_732 1571937120732 19659 19622 147 73.3641  
2019_10_24_12_12_00_767 1571937120767 19694 19657 228 112.555  
2019_10_24_12_12_00_768 1571937120768 19695 19658 228 112.555  
2019_10_24_12_12_00_801 1571937120801 19728 19691 433 212.611  
2019_10_24_12_12_00_855 1571937120855 19782 19745 208 102.861  
2019_10_24_12_12_00_859 1571937120859 19786 19749 2768 1439.95  
2019_10_24_12_12_00_860 1571937120860 19787 19750 142 70.9512  
2019_10_24_12_12_00_883 1571937120883 19810 19773 177 87.8568  
2019_10_24_12_12_00_884 1571937120884 19811 19774 462 226.865  
2019_10_24_12_12_00_900 1571937120900 19827 19790 92 46.8632  
2019_10_24_12_12_00_906 1571937120906 19833 19796 459 225.389  
2019_10_24_12_12_00_929 1571937120929 19856 19819 224 110.616  
2019_10_24_12_12_00_934 1571937120934 19861 19823 267 131.495  
2019_10_24_12_12_00_952 1571937120952 19879 19841 739 364.273  
2019_10_24_12_12_00_957 1571937120957 19884 19846 498 244.595  
2019_10_24_12_12_01_013 1571937121013 19940 19902 202 99.9544  
2019_10_24_12_12_01_060 1571937121060 19987 19949 247 121.777  
2019_10_24_12_12_01_115 1571937121115 20042 20004 236 116.437  
2019_10_24_12_12_01_148 1571937121148 20075 20037 385 189.072  
2019_10_24_12_12_01_177 1571937121177 20104 20066 277 136.358  
2019_10_24_12_12_01_182 1571937121182 20109 20071 166 82.5397  
2019_10_24_12_12_01_282 1571937121282 20209 20171 148 73.8467  
2019_10_24_12_12_01_344 1571937121344 20271 20233 529 259.893  
2019_10_24_12_12_01_378 1571937121378 20305 20267 237 116.922  
2019_10_24_12_12_01_450 1571937121450 20377 20339 204 100.923  
2019_10_24_12_12_01_452 1571937121452 20379 20341 284 139.764  
2019_10_24_12_12_01_453 1571937121453 20380 20342 144 71.9162  
2019_10_24_12_12_01_463 1571937121463 20390 20352 95 48.3064  
2019_10_24_12_12_01_548 1571937121548 20475 20437 103 52.1562  
2019_10_24_12_12_01_568 1571937121568 20495 20456 542 266.317  
2019_10_24_12_12_01_571 1571937121571 20498 20459 386 189.561  
2019_10_24_12_12_01_636 1571937121636 20563 20524 465 228.341  
2019_10_24_12_12_01_646 1571937121646 20573 20534 164 81.5733  
2019_10_24_12_12_01_710 1571937121710 20637 20598 238 117.407  
2019_10_24_12_12_01_765 1571937121765 20692 20653 394 193.48  
2019_10_24_12_12_01_782 1571937121782 20709 20670 344 169.019  
2019_10_24_12_12_01_917 1571937121917 20844 20805 385 189.072  
2019_10_24_12_12_01_920 1571937121920 20847 20808 375 184.176  
2019_10_24_12_12_01_921 1571937121921 20848 20809 3641 1940.24  
2019_10_24_12_12_01_941 1571937121941 20868 20829 327 160.72  
2019_10_24_12_12_01_971 1571937121971 20898 20859 153 76.2605  
2019_10_24_12_12_01_992 1571937121992 20919 20880 303 149.017  
2019_10_24_12_12_01_997 1571937121997 20924 20885 217 107.222  
2019_10_24_12_12_02_051 1571937122051 20978 20939 801 395.339  
2019_10_24_12_12_02_087 1571937122087 21014 20975 2675 1387.99  
2019_10_24_12_12_02_117 1571937122117 21044 21005 244 120.32  
2019_10_24_12_12_02_137 1571937122137 21064 21024 372 182.708  
2019_10_24_12_12_02_168 1571937122168 21095 21055 98 49.7499  
2019_10_24_12_12_02_188 1571937122188 21115 21075 163 81.0902  
2019_10_24_12_12_02_197 1571937122197 21124 21084 248 122.262  
2019_10_24_12_12_02_260 1571937122260 21187 21147 151 75.2949  
2019_10_24_12_12_02_292 1571937122292 21219 21179 126 63.235  
2019_10_24_12_12_02_376 1571937122376 21303 21263 581 285.618  
2019_10_24_12_12_02_433 1571937122433 21360 21320 226 111.585  
2019_10_24_12_12_02_439 1571937122439 21366 21326 268 131.981  
2019_10_24_12_12_02_454 1571937122454 21381 21341 259 127.606  
2019_10_24_12_12_02_456 1571937122456 21383 21343 626 307.944  
2019_10_24_12_12_02_464 1571937122464 21391 21351 198 98.0175  
2019_10_24_12_12_02_481 1571937122481 21408 21368 1648 831.129  
2019_10_24_12_12_02_524 1571937122524 21451 21411 222 109.646  
2019_10_24_12_12_02_533 1571937122533 21460 21420 292 143.659  
2019_10_24_12_12_02_536 1571937122536 21463 21423 46 24.7675  
2019_10_24_12_12_02_549 1571937122549 21476 21436 185 91.726  
2019_10_24_12_12_02_641 1571937122641 21568 21528 147 73.3641  
2019_10_24_12_12_02_657 1571937122657 21584 21543 616 302.978  
2019_10_24_12_12_02_767 1571937122767 21694 21653 287 141.224  
2019_10_24_12_12_02_785 1571937122785 21712 21671 215 106.252  
2019_10_24_12_12_02_787 1571937122787 21714 21673 350 171.951  
2019_10_24_12_12_02_833 1571937122833 21760 21719 709 349.282  
2019_10_24_12_12_02_834 1571937122834 21761 21720 241 118.864  
2019_10_24_12_12_02_862 1571937122862 21789 21748 159 79.1579  
2019_10_24_12_12_02_889 1571937122889 21816 21775 714 351.778  
2019_10_24_12_12_02_921 1571937122921 21848 21807 196 97.0493  
2019_10_24_12_12_02_980 1571937122980 21907 21866 186 92.2098  
2019_10_24_12_12_02_991 1571937122991 21918 21877 161 80.124  
2019_10_24_12_12_03_058 1571937123058 21985 21944 167 83.0229  
2019_10_24_12_12_03_152 1571937123152 22079 22038 578 284.132  
2019_10_24_12_12_03_183 1571937123183 22110 22069 241 118.864  
2019_10_24_12_12_03_186 1571937123186 22113 22072 162 80.6071  
2019_10_24_12_12_03_195 1571937123195 22122 22081 205 101.407  
2019_10_24_12_12_03_222 1571937123222 22149 22108 353 173.417  
2019_10_24_12_12_03_254 1571937123254 22181 22139 448 219.98  
2019_10_24_12_12_03_256 1571937123256 22183 22141 311 152.916  
2019_10_24_12_12_03_307 1571937123307 22234 22192 248 122.262  
2019_10_24_12_12_03_360 1571937123360 22287 22245 553 271.756  
2019_10_24_12_12_03_379 1571937123379 22306 22264 142 70.9512  
2019_10_24_12_12_03_386 1571937123386 22313 22271 211 104.314  
2019_10_24_12_12_03_421 1571937123421 22348 22306 409 200.833  
2019_10_24_12_12_03_451 1571937123451 22378 22336 297 146.094  
2019_10_24_12_12_03_478 1571937123478 22405 22363 270 132.953  
2019_10_24_12_12_03_498 1571937123498 22425 22383 377 185.155  
2019_10_24_12_12_03_844 1571937123844 22771 22729 175 86.8898  
2019_10_24_12_12_03_915 1571937123915 22842 22800 354 173.906  
2019_10_24_12_12_04_016 1571937124016 22943 22901 350 171.951  
2019_10_24_12_12_04_055 1571937124055 22982 22940 1130 562.093  
2019_10_24_12_12_04_101 1571937124101 23028 22986 643 316.394  
2019_10_24_12_12_04_147 1571937124147 23074 23032 202 99.9544  
2019_10_24_12_12_04_158 1571937124158 23085 23043 160 79.641  
2019_10_24_12_12_04_182 1571937124182 23109 23066 187 92.6936  
2019_10_24_12_12_04_216 1571937124216 23143 23100 158 78.675  
2019_10_24_12_12_04_229 1571937124229 23156 23113 527 258.905  
2019_10_24_12_12_04_274 1571937124274 23201 23158 157 78.192  
2019_10_24_12_12_04_302 1571937124302 23229 23186 68 35.3272  
2019_10_24_12_12_04_324 1571937124324 23251 23208 724 356.774  
2019_10_24_12_12_04_337 1571937124337 23264 23221 189 93.6613  
2019_10_24_12_12_04_348 1571937124348 23275 23232 91 46.3822  
2019_10_24_12_12_04_361 1571937124361 23288 23245 535 262.857  
2019_10_24_12_12_04_405 1571937124405 23332 23289 307 150.966  
2019_10_24_12_12_04_528 1571937124528 23455 23412 368 180.751  
2019_10_24_12_12_04_589 1571937124589 23516 23473 325 159.744  
2019_10_24_12_12_04_721 1571937124721 23648 23605 323 158.768  
2019_10_24_12_12_04_743 1571937124743 23670 23627 191 94.6291  
2019_10_24_12_12_04_746 1571937124746 23673 23630 2698 1400.82  
2019_10_24_12_12_04_780 1571937124780 23707 23664 256 126.148  
2019_10_24_12_12_04_854 1571937124854 23781 23738 234 115.466  
2019_10_24_12_12_04_914 1571937124914 23841 23797 485 238.188  
2019_10_24_12_12_04_917 1571937124917 23844 23800 222 109.646  
2019_10_24_12_12_04_939 1571937124939 23866 23822 691 340.3  
2019_10_24_12_12_04_962 1571937124962 23889 23845 187 92.6936  
2019_10_24_12_12_04_977 1571937124977 23904 23860 459 225.389  
2019_10_24_12_12_04_990 1571937124990 23917 23873 171 84.9561  
2019_10_24_12_12_05_001 1571937125001 23928 23884 2442 1258.92  
2019_10_24_12_12_05_015 1571937125015 23942 23898 214 105.768  
2019_10_24_12_12_05_068 1571937125068 23995 23951 174 86.4063  
2019_10_24_12_12_05_087 1571937125087 24014 23970 586 288.096  
2019_10_24_12_12_05_102 1571937125102 24029 23985 274 134.899  
2019_10_24_12_12_05_105 1571937125105 24032 23988 421 206.719  
2019_10_24_12_12_05_113 1571937125113 24040 23996 187 92.6936  
2019_10_24_12_12_05_119 1571937125119 24046 24002 385 189.072  
2019_10_24_12_12_05_259 1571937125259 24186 24142 754 371.779  
2019_10_24_12_12_05_260 1571937125260 24187 24143 232 114.496  
2019_10_24_12_12_05_342 1571937125342 24269 24225 207 102.376  
2019_10_24_12_12_05_369 1571937125369 24296 24251 395 193.97  
2019_10_24_12_12_05_375 1571937125375 24302 24257 93 47.3442  
2019_10_24_12_12_05_404 1571937125404 24331 24286 349 171.462  
2019_10_24_12_12_05_434 1571937125434 24361 24316 369 181.24  
2019_10_24_12_12_05_435 1571937125435 24362 24317 356 174.883  
2019_10_24_12_12_05_437 1571937125437 24364 24319 140 69.9862  
2019_10_24_12_12_05_439 1571937125439 24366 24321 284 139.764  
2019_10_24_12_12_05_520 1571937125520 24447 24402 1064 528.384  
2019_10_24_12_12_05_532 1571937125532 24459 24414 209 103.345  
2019_10_24_12_12_05_587 1571937125587 24514 24469 1323 661.405  
2019_10_24_12_12_05_849 1571937125849 24776 24731 217 107.222  
2019_10_24_12_12_05_850 1571937125850 24777 24732 747 368.275  
2019_10_24_12_12_05_851 1571937125851 24778 24733 673 331.327  
2019_10_24_12_12_05_851 1571937125851 24778 24733 220 108.676  
2019_10_24_12_12_05_851 1571937125851 24778 24733 189 93.6613  
2019_10_24_12_12_05_854 1571937125854 24781 24736 175 86.8898  
2019_10_24_12_12_05_855 1571937125855 24782 24737 297 146.094  
2019_10_24_12_12_05_875 1571937125875 24802 24757 133 66.6099  
2019_10_24_12_12_05_902 1571937125902 24829 24783 505 248.047  
2019_10_24_12_12_05_945 1571937125945 24872 24826 239 117.893  
2019_10_24_12_12_05_962 1571937125962 24889 24843 317 155.841  
2019_10_24_12_12_06_023 1571937126023 24950 24904 652 320.872  
2019_10_24_12_12_06_045 1571937126045 24972 24926 206 101.892  
2019_10_24_12_12_06_085 1571937126085 25012 24966 158 78.675  
2019_10_24_12_12_06_117 1571937126117 25044 24998 425 208.683  
2019_10_24_12_12_06_137 1571937126137 25064 25018 565 277.694  
2019_10_24_12_12_06_138 1571937126138 25065 25019 1969 1001.83  
2019_10_24_12_12_06_185 1571937126185 25112 25066 195 96.5652  
2019_10_24_12_12_06_220 1571937126220 25147 25101 330 162.184  
2019_10_24_12_12_06_268 1571937126268 25195 25149 77 39.6512  
2019_10_24_12_12_06_280 1571937126280 25207 25161 519 254.955  
2019_10_24_12_12_06_310 1571937126310 25237 25191 398 195.44  
2019_10_24_12_12_06_315 1571937126315 25242 25196 62 32.4459  
2019_10_24_12_12_06_316 1571937126316 25243 25197 161 80.124  
2019_10_24_12_12_06_328 1571937126328 25255 25209 201 99.4701  
2019_10_24_12_12_06_371 1571937126371 25298 25251 489 240.159  
2019_10_24_12_12_06_449 1571937126449 25376 25329 577 283.636  
2019_10_24_12_12_06_452 1571937126452 25379 25332 531 260.881  
2019_10_24_12_12_06_458 1571937126458 25385 25338 330 162.184  
2019_10_24_12_12_06_474 1571937126474 25401 25354 94 47.8253  
2019_10_24_12_12_06_509 1571937126509 25436 25389 331 162.672  
2019_10_24_12_12_06_527 1571937126527 25454 25407 328 161.208  
2019_10_24_12_12_06_574 1571937126574 25501 25454 251 123.719  
2019_10_24_12_12_06_580 1571937126580 25507 25460 121 60.8252  
2019_10_24_12_12_06_584 1571937126584 25511 25464 298 146.581  
2019_10_24_12_12_06_601 1571937126601 25528 25481 313 153.891  
2019_10_24_12_12_06_624 1571937126624 25551 25504 663 326.347  
2019_10_24_12_12_06_690 1571937126690 25617 25570 187 92.6936  
2019_10_24_12_12_06_726 1571937126726 25653 25606 225 111.1  
2019_10_24_12_12_06_785 1571937126785 25712 25665 133 66.6099  
2019_10_24_12_12_06_809 1571937126809 25736 25689 286 140.738  
2019_10_24_12_12_06_812 1571937126812 25739 25692 365 179.284  
2019_10_24_12_12_06_864 1571937126864 25791 25743 602 296.029  
2019_10_24_12_12_06_889 1571937126889 25816 25768 191 94.6291  
2019_10_24_12_12_06_924 1571937126924 25851 25803 100 50.7123  
2019_10_24_12_12_06_989 1571937126989 25916 25868 295 145.12  
