1571934768052 2019_10_24_11_32_48_052 2.734449 0.478300  0.000014786
2019_10_24_11_32_53_529 1571934773529 5477 5453 1416 709.653  
2019_10_24_11_32_53_538 1571934773538 5486 5462 265 130.522  
2019_10_24_11_32_53_545 1571934773545 5493 5469 577 283.636  
2019_10_24_11_32_53_550 1571934773550 5498 5474 54 28.6058  
2019_10_24_11_32_53_554 1571934773554 5502 5478 515 252.98  
2019_10_24_11_32_53_557 1571934773557 5505 5480 234 115.466  
2019_10_24_11_32_53_582 1571934773582 5530 5505 195 96.5652  
2019_10_24_11_32_53_619 1571934773619 5567 5542 382 187.603  
2019_10_24_11_32_53_641 1571934773641 5589 5564 948 469.451  
2019_10_24_11_32_53_643 1571934773643 5591 5566 376 184.666  
2019_10_24_11_32_53_662 1571934773662 5610 5585 1310 654.681  
2019_10_24_11_32_53_668 1571934773668 5616 5591 217 107.222  
2019_10_24_11_32_53_755 1571934773755 5703 5678 150 74.8121  
2019_10_24_11_32_53_759 1571934773759 5707 5682 478 234.74  
2019_10_24_11_32_53_783 1571934773783 5731 5706 448 219.98  
2019_10_24_11_32_53_810 1571934773810 5758 5733 262 129.064  
2019_10_24_11_32_53_843 1571934773843 5791 5766 253 124.691  
2019_10_24_11_32_53_844 1571934773844 5792 5767 245 120.805  
2019_10_24_11_32_53_845 1571934773845 5793 5768 403 197.891  
2019_10_24_11_32_53_879 1571934773879 5827 5802 476 233.755  
2019_10_24_11_32_53_882 1571934773882 5830 5805 216 106.737  
2019_10_24_11_32_54_204 1571934774204 6152 6127 289 142.198  
2019_10_24_11_32_54_205 1571934774205 6153 6128 345 169.508  
2019_10_24_11_32_54_206 1571934774206 6154 6128 616 302.978  
2019_10_24_11_32_54_206 1571934774206 6154 6128 713 351.279  
2019_10_24_11_32_54_206 1571934774206 6154 6128 690 339.801  
2019_10_24_11_32_54_206 1571934774206 6154 6128 1233 614.957  
2019_10_24_11_32_54_207 1571934774207 6155 6129 440 216.049  
2019_10_24_11_32_54_207 1571934774207 6155 6129 332 163.16  
2019_10_24_11_32_54_207 1571934774207 6155 6129 319 156.817  
2019_10_24_11_32_54_207 1571934774207 6155 6129 2281 1170.67  
2019_10_24_11_32_54_207 1571934774207 6155 6129 117 58.898  
2019_10_24_11_32_54_214 1571934774214 6162 6136 1449 726.835  
2019_10_24_11_32_54_228 1571934774228 6176 6150 510 250.513  
2019_10_24_11_32_54_238 1571934774238 6186 6160 601 295.533  
2019_10_24_11_32_54_269 1571934774269 6217 6191 367 180.262  
2019_10_24_11_32_54_273 1571934774273 6221 6195 1079 536.034  
2019_10_24_11_32_54_326 1571934774326 6274 6248 1398 700.295  
2019_10_24_11_32_54_330 1571934774330 6278 6252 443 217.523  
2019_10_24_11_32_54_421 1571934774421 6369 6343 1316 657.784  
2019_10_24_11_32_54_431 1571934774431 6379 6352 463 227.357  
2019_10_24_11_32_54_434 1571934774434 6382 6355 162 80.6071  
2019_10_24_11_32_54_489 1571934774489 6437 6410 816 402.872  
2019_10_24_11_32_54_504 1571934774504 6452 6425 322 158.28  
2019_10_24_11_32_54_506 1571934774506 6454 6427 339 166.577  
2019_10_24_11_32_54_508 1571934774508 6456 6429 473 232.278  
2019_10_24_11_32_54_520 1571934774520 6468 6441 359 176.35  
2019_10_24_11_32_54_521 1571934774521 6469 6442 1324 661.923  
2019_10_24_11_32_54_523 1571934774523 6471 6444 397 194.95  
2019_10_24_11_32_54_535 1571934774535 6483 6456 494 242.623  
2019_10_24_11_32_54_543 1571934774543 6491 6464 537 263.845  
2019_10_24_11_32_54_562 1571934774562 6510 6483 420 206.229  
2019_10_24_11_32_54_566 1571934774566 6514 6487 405 198.871  
2019_10_24_11_32_54_580 1571934774580 6528 6501 366 179.773  
2019_10_24_11_32_54_610 1571934774610 6558 6531 407 199.852  
2019_10_24_11_32_54_701 1571934774701 6649 6622 273 134.412  
2019_10_24_11_32_54_745 1571934774745 6693 6666 70 36.2879  
2019_10_24_11_32_54_795 1571934774795 6743 6715 74 38.2096  
2019_10_24_11_32_54_806 1571934774806 6754 6726 309 151.941  
2019_10_24_11_32_54_833 1571934774833 6781 6753 171 84.9561  
2019_10_24_11_32_54_858 1571934774858 6806 6778 4095 2209.31  
2019_10_24_11_32_54_931 1571934774931 6879 6851 1153 573.871  
2019_10_24_11_32_54_935 1571934774935 6883 6855 4095 2209.31  
2019_10_24_11_32_54_971 1571934774971 6919 6891 2931 1531.65  
2019_10_24_11_32_55_032 1571934775032 6980 6952 1033 512.596  
2019_10_24_11_32_55_058 1571934775058 7006 6978 486 238.681  
2019_10_24_11_32_55_069 1571934775069 7017 6989 98 49.7499  
2019_10_24_11_32_55_076 1571934775076 7024 6996 314 154.378  
2019_10_24_11_32_55_123 1571934775123 7071 7043 420 206.229  
2019_10_24_11_32_55_197 1571934775197 7145 7117 1412 707.573  
2019_10_24_11_32_55_225 1571934775225 7173 7145 650 319.876  
2019_10_24_11_32_55_229 1571934775229 7177 7149 155 77.2262  
2019_10_24_11_32_55_257 1571934775257 7205 7177 654 321.867  
2019_10_24_11_32_55_263 1571934775263 7211 7183 191 94.6291  
2019_10_24_11_32_55_264 1571934775264 7212 7183 444 218.014  
2019_10_24_11_32_55_279 1571934775279 7227 7198 224 110.616  
2019_10_24_11_32_55_325 1571934775325 7273 7244 307 150.966  
2019_10_24_11_32_55_438 1571934775438 7386 7357 1293 645.896  
2019_10_24_11_32_55_442 1571934775442 7390 7361 2643 1370.17  
2019_10_24_11_32_55_455 1571934775455 7403 7374 236 116.437  
2019_10_24_11_32_55_465 1571934775465 7413 7384 1108 550.843  
2019_10_24_11_32_55_484 1571934775484 7432 7403 147 73.3641  
2019_10_24_11_32_55_525 1571934775525 7473 7444 131 65.6455  
2019_10_24_11_32_55_531 1571934775531 7479 7450 123 61.789  
2019_10_24_11_32_55_535 1571934775535 7483 7454 197 97.5334  
2019_10_24_11_32_55_554 1571934775554 7502 7473 575 282.645  
2019_10_24_11_32_55_569 1571934775569 7517 7488 162 80.6071  
2019_10_24_11_32_55_572 1571934775572 7520 7491 196 97.0493  
2019_10_24_11_32_55_578 1571934775578 7526 7497 266 131.008  
2019_10_24_11_32_55_603 1571934775603 7551 7522 179 88.8239  
2019_10_24_11_32_55_606 1571934775606 7554 7525 285 140.251  
2019_10_24_11_32_55_618 1571934775618 7566 7536 1129 561.582  
2019_10_24_11_32_55_737 1571934775737 7685 7655 802 395.841  
2019_10_24_11_32_55_772 1571934775772 7720 7690 421 206.719  
2019_10_24_11_32_55_810 1571934775810 7758 7728 241 118.864  
2019_10_24_11_32_55_813 1571934775813 7761 7731 253 124.691  
2019_10_24_11_32_55_814 1571934775814 7762 7732 329 161.696  
2019_10_24_11_32_55_825 1571934775825 7773 7743 292 143.659  
2019_10_24_11_32_55_843 1571934775843 7791 7761 273 134.412  
2019_10_24_11_32_55_884 1571934775884 7832 7802 230 113.526  
2019_10_24_11_32_55_886 1571934775886 7834 7804 606 298.014  
2019_10_24_11_32_55_896 1571934775896 7844 7814 1945 988.963  
2019_10_24_11_32_55_898 1571934775898 7846 7816 657 323.36  
2019_10_24_11_32_55_917 1571934775917 7865 7835 453 222.439  
2019_10_24_11_32_55_920 1571934775920 7868 7838 265 130.522  
2019_10_24_11_32_55_952 1571934775952 7900 7870 458 224.897  
2019_10_24_11_32_55_961 1571934775961 7909 7879 559 274.724  
2019_10_24_11_32_55_967 1571934775967 7915 7885 157 78.192  
2019_10_24_11_32_55_978 1571934775978 7926 7896 78 40.1318  
2019_10_24_11_32_56_039 1571934776039 7987 7956 533 261.869  
2019_10_24_11_32_56_058 1571934776058 8006 7975 212 104.799  
2019_10_24_11_32_56_083 1571934776083 8031 8000 141 70.4687  
2019_10_24_11_32_56_088 1571934776088 8036 8005 135 67.5744  
2019_10_24_11_32_56_162 1571934776162 8110 8079 235 115.951  
2019_10_24_11_32_56_197 1571934776197 8145 8114 600 295.037  
2019_10_24_11_32_56_255 1571934776255 8203 8172 207 102.376  
2019_10_24_11_32_56_257 1571934776257 8205 8174 420 206.229  
2019_10_24_11_32_56_266 1571934776266 8214 8183 81 41.5738  
2019_10_24_11_32_56_272 1571934776272 8220 8189 772 380.794  
2019_10_24_11_32_56_287 1571934776287 8235 8204 496 243.609  
2019_10_24_11_32_56_297 1571934776297 8245 8214 610 299.999  
2019_10_24_11_32_56_351 1571934776351 8299 8268 120 60.3434  
2019_10_24_11_32_56_425 1571934776425 8373 8342 1293 645.896  
2019_10_24_11_32_56_441 1571934776441 8389 8358 941 465.907  
2019_10_24_11_32_56_527 1571934776527 8475 8444 725 357.274  
2019_10_24_11_32_56_561 1571934776561 8509 8478 304 149.504  
2019_10_24_11_32_56_586 1571934776586 8534 8502 291 143.172  
2019_10_24_11_32_56_596 1571934776596 8544 8512 166 82.5397  
2019_10_24_11_32_56_620 1571934776620 8568 8536 665 327.343  
2019_10_24_11_32_56_668 1571934776668 8616 8584 361 177.328  
2019_10_24_11_32_56_739 1571934776739 8687 8655 187 92.6936  
2019_10_24_11_32_56_742 1571934776742 8690 8658 442 217.032  
2019_10_24_11_32_56_750 1571934776750 8698 8666 208 102.861  
2019_10_24_11_32_56_809 1571934776809 8757 8725 302 148.53  
2019_10_24_11_32_56_899 1571934776899 8847 8815 224 110.616  
2019_10_24_11_32_56_911 1571934776911 8859 8827 255 125.662  
2019_10_24_11_32_56_936 1571934776936 8884 8852 211 104.314  
2019_10_24_11_32_56_940 1571934776940 8888 8856 250 123.234  
2019_10_24_11_32_56_981 1571934776981 8929 8897 277 136.358  
2019_10_24_11_32_56_997 1571934776997 8945 8913 534 262.363  
2019_10_24_11_32_57_056 1571934777056 9004 8972 177 87.8568  
2019_10_24_11_32_57_114 1571934777114 9062 9030 92 46.8632  
2019_10_24_11_32_57_153 1571934777153 9101 9069 283 139.278  
2019_10_24_11_32_57_206 1571934777206 9154 9121 235 115.951  
2019_10_24_11_32_57_234 1571934777234 9182 9149 217 107.222  
2019_10_24_11_32_57_247 1571934777247 9195 9162 174 86.4063  
2019_10_24_11_32_57_253 1571934777253 9201 9168 458 224.897  
2019_10_24_11_32_57_266 1571934777266 9214 9181 315 154.866  
2019_10_24_11_32_57_304 1571934777304 9252 9219 275 135.385  
2019_10_24_11_32_57_321 1571934777321 9269 9236 213 105.283  
2019_10_24_11_32_57_362 1571934777362 9310 9277 173 85.9229  
2019_10_24_11_32_57_390 1571934777390 9338 9305 474 232.771  
2019_10_24_11_32_57_396 1571934777396 9344 9311 208 102.861  
2019_10_24_11_32_57_402 1571934777402 9350 9317 279 137.331  
2019_10_24_11_32_57_416 1571934777416 9364 9331 411 201.813  
2019_10_24_11_32_57_430 1571934777430 9378 9345 793 391.324  
2019_10_24_11_32_57_447 1571934777447 9395 9362 240 118.378  
2019_10_24_11_32_57_481 1571934777481 9429 9396 852 420.979  
2019_10_24_11_32_57_531 1571934777531 9479 9446 224 110.616  
2019_10_24_11_32_57_632 1571934777632 9580 9547 1198 596.958  
2019_10_24_11_32_57_661 1571934777661 9609 9575 449 220.472  
2019_10_24_11_32_57_713 1571934777713 9661 9627 207 102.376  
2019_10_24_11_32_57_755 1571934777755 9703 9669 512 251.5  
2019_10_24_11_32_57_850 1571934777850 9798 9764 153 76.2605  
2019_10_24_11_32_57_857 1571934777857 9805 9771 162 80.6071  
2019_10_24_11_32_57_874 1571934777874 9822 9788 256 126.148  
2019_10_24_11_32_57_896 1571934777896 9844 9810 147 73.3641  
2019_10_24_11_32_57_909 1571934777909 9857 9823 103 52.1562  
2019_10_24_11_32_57_937 1571934777937 9885 9851 221 109.161  
2019_10_24_11_32_57_945 1571934777945 9893 9859 232 114.496  
2019_10_24_11_32_58_017 1571934778017 9965 9931 391 192.01  
2019_10_24_11_32_58_300 1571934778300 10248 10214 1319 659.336  
2019_10_24_11_32_58_301 1571934778301 10249 10215 2458 1267.73  
2019_10_24_11_32_58_302 1571934778302 10250 10216 202 99.9544  
2019_10_24_11_32_58_302 1571934778302 10250 10216 1104 548.799  
2019_10_24_11_32_58_302 1571934778302 10250 10216 1294 646.412  
2019_10_24_11_32_58_302 1571934778302 10250 10216 174 86.4063  
2019_10_24_11_32_58_303 1571934778303 10251 10216 173 85.9229  
2019_10_24_11_32_58_318 1571934778318 10266 10231 888 439.124  
2019_10_24_11_32_58_412 1571934778412 10360 10325 115 57.9345  
2019_10_24_11_32_58_427 1571934778427 10375 10340 948 469.451  
2019_10_24_11_32_58_436 1571934778436 10384 10349 1258 627.835  
2019_10_24_11_32_58_534 1571934778534 10482 10447 1625 819.015  
2019_10_24_11_32_58_550 1571934778550 10498 10463 224 110.616  
2019_10_24_11_32_58_615 1571934778615 10563 10528 312 153.403  
2019_10_24_11_32_58_644 1571934778644 10592 10557 169 83.9894  
2019_10_24_11_32_58_673 1571934778673 10621 10586 2103 1073.99  
2019_10_24_11_32_58_680 1571934778680 10628 10593 242 119.349  
2019_10_24_11_32_58_716 1571934778716 10664 10629 112 56.4895  
2019_10_24_11_32_58_747 1571934778747 10695 10660 697 343.293  
2019_10_24_11_32_58_768 1571934778768 10716 10681 443 217.523  
2019_10_24_11_32_58_770 1571934778770 10718 10683 104 52.6376  
2019_10_24_11_32_58_788 1571934778788 10736 10701 295 145.12  
2019_10_24_11_32_58_820 1571934778820 10768 10733 394 193.48  
2019_10_24_11_32_58_822 1571934778822 10770 10735 1774 897.77  
2019_10_24_11_32_58_827 1571934778827 10775 10739 603 296.526  
2019_10_24_11_32_58_896 1571934778896 10844 10808 959 475.022  
2019_10_24_11_32_58_941 1571934778941 10889 10853 181 89.7911  
2019_10_24_11_32_58_977 1571934778977 10925 10889 292 143.659  
2019_10_24_11_32_59_015 1571934779015 10963 10927 725 357.274  
2019_10_24_11_32_59_031 1571934779031 10979 10943 720 354.775  
2019_10_24_11_32_59_049 1571934779049 10997 10961 166 82.5397  
2019_10_24_11_32_59_081 1571934779081 11029 10993 93 47.3442  
2019_10_24_11_32_59_106 1571934779106 11054 11018 381 187.113  
2019_10_24_11_32_59_124 1571934779124 11072 11036 123 61.789  
2019_10_24_11_32_59_154 1571934779154 11102 11066 429 210.646  
2019_10_24_11_32_59_155 1571934779155 11103 11067 512 251.5  
2019_10_24_11_32_59_174 1571934779174 11122 11086 3137 1648.66  
2019_10_24_11_32_59_196 1571934779196 11144 11108 275 135.385  
2019_10_24_11_32_59_243 1571934779243 11191 11155 610 299.999  
2019_10_24_11_32_59_250 1571934779250 11198 11162 485 238.188  
2019_10_24_11_32_59_253 1571934779253 11201 11165 57 30.0456  
2019_10_24_11_32_59_280 1571934779280 11228 11191 298 146.581  
2019_10_24_11_32_59_320 1571934779320 11268 11231 85 43.4968  
2019_10_24_11_32_59_344 1571934779344 11292 11255 225 111.1  
2019_10_24_11_32_59_353 1571934779353 11301 11264 186 92.2098  
2019_10_24_11_32_59_381 1571934779381 11329 11292 296 145.607  
2019_10_24_11_32_59_383 1571934779383 11331 11294 422 207.21  
2019_10_24_11_32_59_405 1571934779405 11353 11316 312 153.403  
2019_10_24_11_32_59_406 1571934779406 11354 11317 118 59.3797  
2019_10_24_11_32_59_408 1571934779408 11356 11319 142 70.9512  
2019_10_24_11_32_59_409 1571934779409 11357 11320 509 250.02  
2019_10_24_11_32_59_474 1571934779474 11422 11385 246 121.291  
2019_10_24_11_32_59_548 1571934779548 11496 11459 188 93.1774  
2019_10_24_11_32_59_563 1571934779563 11511 11474 155 77.2262  
2019_10_24_11_32_59_597 1571934779597 11545 11508 2060 1050.78  
2019_10_24_11_32_59_611 1571934779611 11559 11522 373 183.197  
2019_10_24_11_32_59_646 1571934779646 11594 11557 997 494.297  
2019_10_24_11_32_59_650 1571934779650 11598 11561 114 57.4528  
2019_10_24_11_32_59_730 1571934779730 11678 11640 102 51.6749  
2019_10_24_11_32_59_773 1571934779773 11721 11683 272 133.926  
2019_10_24_11_32_59_805 1571934779805 11753 11715 169 83.9894  
2019_10_24_11_32_59_963 1571934779963 11911 11873 1238 617.531  
2019_10_24_11_32_59_964 1571934779964 11912 11874 184 91.2422  
2019_10_24_11_32_59_980 1571934779980 11928 11890 323 158.768  
2019_10_24_11_32_59_995 1571934779995 11943 11905 381 187.113  
2019_10_24_11_33_00_000 1571934780000 11948 11910 210 103.829  
2019_10_24_11_33_00_023 1571934780023 11971 11933 268 131.981  
2019_10_24_11_33_00_024 1571934780024 11972 11934 662 325.849  
2019_10_24_11_33_00_084 1571934780084 12032 11994 158 78.675  
2019_10_24_11_33_00_348 1571934780348 12296 12258 598 294.045  
2019_10_24_11_33_00_349 1571934780349 12297 12259 177 87.8568  
2019_10_24_11_33_00_350 1571934780350 12298 12260 293 144.146  
2019_10_24_11_33_00_350 1571934780350 12298 12260 382 187.603  
2019_10_24_11_33_00_350 1571934780350 12298 12260 1934 983.07  
2019_10_24_11_33_00_350 1571934780350 12298 12260 1368 684.719  
2019_10_24_11_33_00_351 1571934780351 12299 12260 236 116.437  
2019_10_24_11_33_00_351 1571934780351 12299 12260 183 90.7585  
2019_10_24_11_33_00_365 1571934780365 12313 12274 211 104.314  
2019_10_24_11_33_00_407 1571934780407 12355 12316 318 156.329  
2019_10_24_11_33_00_469 1571934780469 12417 12378 183 90.7585  
2019_10_24_11_33_00_513 1571934780513 12461 12422 244 120.32  
2019_10_24_11_33_00_514 1571934780514 12462 12423 510 250.513  
2019_10_24_11_33_00_518 1571934780518 12466 12427 190 94.1452  
2019_10_24_11_33_00_558 1571934780558 12506 12467 832 410.915  
2019_10_24_11_33_00_559 1571934780559 12507 12468 460 225.881  
2019_10_24_11_33_00_562 1571934780562 12510 12471 94 47.8253  
2019_10_24_11_33_00_594 1571934780594 12542 12503 350 171.951  
2019_10_24_11_33_00_608 1571934780608 12556 12517 178 88.3403  
2019_10_24_11_33_00_610 1571934780610 12558 12519 144 71.9162  
2019_10_24_11_33_00_611 1571934780611 12559 12520 246 121.291  
2019_10_24_11_33_00_619 1571934780619 12567 12528 2237 1146.68  
2019_10_24_11_33_00_683 1571934780683 12631 12592 87 44.4585  
2019_10_24_11_33_00_717 1571934780717 12665 12625 193 95.5971  
2019_10_24_11_33_00_721 1571934780721 12669 12629 293 144.146  
2019_10_24_11_33_00_724 1571934780724 12672 12632 925 457.813  
2019_10_24_11_33_00_727 1571934780727 12675 12635 164 81.5733  
2019_10_24_11_33_00_737 1571934780737 12685 12645 2335 1200.18  
2019_10_24_11_33_00_786 1571934780786 12734 12694 81 41.5738  
2019_10_24_11_33_00_789 1571934780789 12737 12697 369 181.24  
2019_10_24_11_33_00_794 1571934780794 12742 12702 166 82.5397  
2019_10_24_11_33_00_815 1571934780815 12763 12723 1637 825.334  
2019_10_24_11_33_00_844 1571934780844 12792 12752 177 87.8568  
2019_10_24_11_33_00_983 1571934780983 12931 12891 766 377.788  
2019_10_24_11_33_01_012 1571934781012 12960 12920 207 102.376  
2019_10_24_11_33_01_062 1571934781062 13010 12970 201 99.4701  
2019_10_24_11_33_01_071 1571934781071 13019 12979 174 86.4063  
2019_10_24_11_33_01_112 1571934781112 13060 13020 294 144.633  
2019_10_24_11_33_01_121 1571934781121 13069 13029 594 292.062  
2019_10_24_11_33_01_207 1571934781207 13155 13115 168 83.5062  
2019_10_24_11_33_01_221 1571934781221 13169 13129 269 132.467  
2019_10_24_11_33_01_225 1571934781225 13173 13132 466 228.833  
2019_10_24_11_33_01_240 1571934781240 13188 13147 187 92.6936  
2019_10_24_11_33_01_241 1571934781241 13189 13148 283 139.278  
2019_10_24_11_33_01_249 1571934781249 13197 13156 164 81.5733  
2019_10_24_11_33_01_257 1571934781257 13205 13164 98 49.7499  
2019_10_24_11_33_01_262 1571934781262 13210 13169 326 160.232  
2019_10_24_11_33_01_275 1571934781275 13223 13182 136 68.0567  
2019_10_24_11_33_01_337 1571934781337 13285 13244 361 177.328  
2019_10_24_11_33_01_359 1571934781359 13307 13266 3538 1880.04  
2019_10_24_11_33_01_384 1571934781384 13332 13291 172 85.4395  
2019_10_24_11_33_01_386 1571934781386 13334 13293 220 108.676  
2019_10_24_11_33_01_431 1571934781431 13379 13338 643 316.394  
2019_10_24_11_33_01_438 1571934781438 13386 13345 4095 2209.31  
2019_10_24_11_33_01_497 1571934781497 13445 13404 2457 1267.18  
2019_10_24_11_33_01_521 1571934781521 13469 13428 175 86.8898  
2019_10_24_11_33_01_568 1571934781568 13516 13475 497 244.102  
2019_10_24_11_33_01_583 1571934781583 13531 13490 98 49.7499  
2019_10_24_11_33_01_598 1571934781598 13546 13504 772 380.794  
2019_10_24_11_33_01_619 1571934781619 13567 13525 150 74.8121  
2019_10_24_11_33_01_634 1571934781634 13582 13540 513 251.993  
2019_10_24_11_33_01_635 1571934781635 13583 13541 601 295.533  
2019_10_24_11_33_01_641 1571934781641 13589 13547 190 94.1452  
2019_10_24_11_33_01_645 1571934781645 13593 13551 132 66.1277  
2019_10_24_11_33_01_646 1571934781646 13594 13552 136 68.0567  
2019_10_24_11_33_01_674 1571934781674 13622 13580 2202 1127.64  
2019_10_24_11_33_01_681 1571934781681 13629 13587 632 310.926  
2019_10_24_11_33_01_739 1571934781739 13687 13645 4095 2209.31  
2019_10_24_11_33_01_829 1571934781829 13777 13735 311 152.916  
2019_10_24_11_33_01_851 1571934781851 13799 13757 137 68.5391  
2019_10_24_11_33_01_879 1571934781879 13827 13785 456 223.914  
2019_10_24_11_33_01_949 1571934781949 13897 13855 292 143.659  
2019_10_24_11_33_01_958 1571934781958 13906 13864 272 133.926  
2019_10_24_11_33_02_041 1571934782041 13989 13947 1318 658.818  
2019_10_24_11_33_02_057 1571934782057 14005 13963 122 61.3071  
2019_10_24_11_33_02_063 1571934782063 14011 13968 175 86.8898  
2019_10_24_11_33_02_080 1571934782080 14028 13985 188 93.1774  
2019_10_24_11_33_02_082 1571934782082 14030 13987 210 103.829  
2019_10_24_11_33_02_108 1571934782108 14056 14013 178 88.3403  
2019_10_24_11_33_02_129 1571934782129 14077 14034 83 42.5352  
2019_10_24_11_33_02_396 1571934782396 14344 14301 90 45.9012  
2019_10_24_11_33_02_397 1571934782397 14345 14302 173 85.9229  
2019_10_24_11_33_02_398 1571934782398 14346 14303 280 137.818  
2019_10_24_11_33_02_415 1571934782415 14363 14320 187 92.6936  
2019_10_24_11_33_02_443 1571934782443 14391 14348 323 158.768  
2019_10_24_11_33_02_471 1571934782471 14419 14376 438 215.066  
2019_10_24_11_33_02_500 1571934782500 14448 14405 159 79.1579  
2019_10_24_11_33_02_573 1571934782573 14521 14478 422 207.21  
2019_10_24_11_33_02_578 1571934782578 14526 14483 348 170.973  
2019_10_24_11_33_02_590 1571934782590 14538 14495 1249 623.197  
2019_10_24_11_33_02_629 1571934782629 14577 14534 614 301.985  
2019_10_24_11_33_02_638 1571934782638 14586 14543 115 57.9345  
2019_10_24_11_33_02_654 1571934782654 14602 14558 783 386.308  
2019_10_24_11_33_02_725 1571934782725 14673 14629 456 223.914  
2019_10_24_11_33_02_736 1571934782736 14684 14640 229 113.041  
2019_10_24_11_33_02_748 1571934782748 14696 14652 983 487.191  
2019_10_24_11_33_02_788 1571934782788 14736 14692 332 163.16  
2019_10_24_11_33_02_879 1571934782879 14827 14783 143 71.4337  
2019_10_24_11_33_02_922 1571934782922 14870 14826 166 82.5397  
2019_10_24_11_33_02_935 1571934782935 14883 14839 166 82.5397  
2019_10_24_11_33_02_969 1571934782969 14917 14873 329 161.696  
2019_10_24_11_33_02_970 1571934782970 14918 14874 229 113.041  
2019_10_24_11_33_02_989 1571934782989 14937 14893 433 212.611  
2019_10_24_11_33_03_056 1571934783056 15004 14960 117 58.898  
2019_10_24_11_33_03_076 1571934783076 15024 14980 618 303.971  
2019_10_24_11_33_03_086 1571934783086 15034 14990 185 91.726  
2019_10_24_11_33_03_094 1571934783094 15042 14998 92 46.8632  
2019_10_24_11_33_03_104 1571934783104 15052 15008 305 149.991  
2019_10_24_11_33_03_119 1571934783119 15067 15023 415 203.775  
2019_10_24_11_33_03_154 1571934783154 15102 15057 234 115.466  
2019_10_24_11_33_03_189 1571934783189 15137 15092 93 47.3442  
2019_10_24_11_33_03_258 1571934783258 15206 15161 292 143.659  
2019_10_24_11_33_03_285 1571934783285 15233 15188 314 154.378  
2019_10_24_11_33_03_289 1571934783289 15237 15192 158 78.675  
2019_10_24_11_33_03_299 1571934783299 15247 15202 412 202.304  
2019_10_24_11_33_03_302 1571934783302 15250 15205 119 59.8615  
2019_10_24_11_33_03_323 1571934783323 15271 15226 111 56.0079  
2019_10_24_11_33_03_334 1571934783334 15282 15237 167 83.0229  
2019_10_24_11_33_03_348 1571934783348 15296 15251 1695 855.933  
2019_10_24_11_33_03_351 1571934783351 15299 15254 108 54.5633  
2019_10_24_11_33_03_357 1571934783357 15305 15260 223 110.131  
2019_10_24_11_33_03_390 1571934783390 15338 15293 1890 959.537  
2019_10_24_11_33_03_427 1571934783427 15375 15330 795 392.328  
2019_10_24_11_33_03_428 1571934783428 15376 15331 611 300.496  
2019_10_24_11_33_03_429 1571934783429 15377 15332 362 177.817  
2019_10_24_11_33_03_521 1571934783521 15469 15424 336 165.112  
2019_10_24_11_33_03_546 1571934783546 15494 15449 109 55.0448  
2019_10_24_11_33_03_568 1571934783568 15516 15470 163 81.0902  
2019_10_24_11_33_03_574 1571934783574 15522 15476 292 143.659  
2019_10_24_11_33_03_631 1571934783631 15579 15533 4095 2209.31  
2019_10_24_11_33_03_706 1571934783706 15654 15608 1765 892.995  
2019_10_24_11_33_03_710 1571934783710 15658 15612 184 91.2422  
2019_10_24_11_33_03_769 1571934783769 15717 15671 529 259.893  
2019_10_24_11_33_03_780 1571934783780 15728 15682 71 36.7683  
2019_10_24_11_33_03_795 1571934783795 15743 15697 170 84.4728  
2019_10_24_11_33_03_945 1571934783945 15893 15847 134 67.0921  
2019_10_24_11_33_03_972 1571934783972 15920 15874 130 65.1633  
2019_10_24_11_33_03_979 1571934783979 15927 15881 277 136.358  
2019_10_24_11_33_03_995 1571934783995 15943 15897 178 88.3403  
2019_10_24_11_33_04_015 1571934784015 15963 15917 117 58.898  
2019_10_24_11_33_04_068 1571934784068 16016 15970 200 98.9859  
2019_10_24_11_33_04_108 1571934784108 16056 16010 105 53.119  
2019_10_24_11_33_04_112 1571934784112 16060 16014 179 88.8239  
2019_10_24_11_33_04_160 1571934784160 16108 16062 148 73.8467  
2019_10_24_11_33_04_183 1571934784183 16131 16084 434 213.102  
2019_10_24_11_33_04_444 1571934784444 16392 16345 229 113.041  
2019_10_24_11_33_04_445 1571934784445 16393 16346 199 98.5017  
2019_10_24_11_33_04_446 1571934784446 16394 16347 72 37.2487  
2019_10_24_11_33_04_446 1571934784446 16394 16347 195 96.5652  
2019_10_24_11_33_04_446 1571934784446 16394 16347 188 93.1774  
2019_10_24_11_33_04_446 1571934784446 16394 16347 110 55.5264  
2019_10_24_11_33_04_446 1571934784446 16394 16347 130 65.1633  
2019_10_24_11_33_04_447 1571934784447 16395 16348 344 169.019  
2019_10_24_11_33_04_447 1571934784447 16395 16348 369 181.24  
2019_10_24_11_33_04_474 1571934784474 16422 16375 634 311.92  
2019_10_24_11_33_04_483 1571934784483 16431 16384 126 63.235  
2019_10_24_11_33_04_547 1571934784547 16495 16448 106 53.6004  
2019_10_24_11_33_04_548 1571934784548 16496 16449 209 103.345  
2019_10_24_11_33_04_566 1571934784566 16514 16467 200 98.9859  
2019_10_24_11_33_04_598 1571934784598 16546 16499 310 152.428  
2019_10_24_11_33_04_623 1571934784623 16571 16524 124 62.271  
2019_10_24_11_33_04_627 1571934784627 16575 16527 169 83.9894  
2019_10_24_11_33_04_628 1571934784628 16576 16528 107 54.0818  
2019_10_24_11_33_04_648 1571934784648 16596 16548 152 75.7777  
2019_10_24_11_33_04_669 1571934784669 16617 16569 191 94.6291  
