1571937054609 2019_10_24_12_10_54_609 2.734449 0.478300  0.000014786
2019_10_24_12_11_06_510 1571937066510 11901 11877 210 103.829  
2019_10_24_12_11_06_532 1571937066532 11923 11899 90 45.9012  
2019_10_24_12_11_06_543 1571937066543 11934 11910 183 90.7585  
2019_10_24_12_11_06_551 1571937066551 11942 11918 157 78.192  
2019_10_24_12_11_06_615 1571937066615 12006 11982 375 184.176  
2019_10_24_12_11_06_755 1571937066755 12146 12122 147 73.3641  
2019_10_24_12_11_06_800 1571937066800 12191 12166 452 221.947  
2019_10_24_12_11_06_814 1571937066814 12205 12180 223 110.131  
2019_10_24_12_11_06_834 1571937066834 12225 12200 443 217.523  
2019_10_24_12_11_06_852 1571937066852 12243 12218 163 81.0902  
2019_10_24_12_11_06_854 1571937066854 12245 12220 430 211.137  
2019_10_24_12_11_06_855 1571937066855 12246 12221 811 400.361  
2019_10_24_12_11_06_873 1571937066873 12264 12239 246 121.291  
2019_10_24_12_11_06_907 1571937066907 12298 12273 83 42.5352  
2019_10_24_12_11_06_909 1571937066909 12300 12275 511 251.007  
2019_10_24_12_11_06_965 1571937066965 12356 12331 197 97.5334  
2019_10_24_12_11_06_966 1571937066966 12357 12332 255 125.662  
2019_10_24_12_11_07_036 1571937067036 12427 12402 343 168.531  
2019_10_24_12_11_07_038 1571937067038 12429 12404 264 130.036  
2019_10_24_12_11_07_046 1571937067046 12437 12412 306 150.479  
2019_10_24_12_11_07_162 1571937067162 12553 12528 118 59.3797  
2019_10_24_12_11_07_182 1571937067182 12573 12548 147 73.3641  
2019_10_24_12_11_07_183 1571937067183 12574 12549 217 107.222  
2019_10_24_12_11_07_320 1571937067320 12711 12686 888 439.124  
2019_10_24_12_11_07_341 1571937067341 12732 12706 612 300.992  
2019_10_24_12_11_07_376 1571937067376 12767 12741 907 448.716  
2019_10_24_12_11_07_387 1571937067387 12778 12752 189 93.6613  
2019_10_24_12_11_07_548 1571937067548 12939 12913 93 47.3442  
2019_10_24_12_11_07_725 1571937067725 13116 13090 338 166.089  
2019_10_24_12_11_07_731 1571937067731 13122 13096 1241 619.076  
2019_10_24_12_11_07_753 1571937067753 13144 13118 953 471.983  
2019_10_24_12_11_07_765 1571937067765 13156 13130 488 239.666  
2019_10_24_12_11_07_816 1571937067816 13207 13181 4095 2209.31  
2019_10_24_12_11_07_859 1571937067859 13250 13224 341 167.554  
2019_10_24_12_11_07_867 1571937067867 13258 13232 100 50.7123  
2019_10_24_12_11_07_918 1571937067918 13309 13283 421 206.719  
2019_10_24_12_11_07_942 1571937067942 13333 13307 259 127.606  
2019_10_24_12_11_07_952 1571937067952 13343 13317 525 257.917  
2019_10_24_12_11_07_961 1571937067961 13352 13326 751 370.277  
2019_10_24_12_11_07_973 1571937067973 13364 13338 791 390.321  
2019_10_24_12_11_08_046 1571937068046 13437 13411 176 87.3733  
2019_10_24_12_11_08_116 1571937068116 13507 13480 188 93.1774  
2019_10_24_12_11_08_292 1571937068292 13683 13656 355 174.394  
2019_10_24_12_11_08_297 1571937068297 13688 13661 404 198.381  
2019_10_24_12_11_08_341 1571937068341 13732 13705 189 93.6613  
2019_10_24_12_11_08_382 1571937068382 13773 13746 272 133.926  
2019_10_24_12_11_08_386 1571937068386 13777 13750 413 202.794  
2019_10_24_12_11_08_465 1571937068465 13856 13829 249 122.748  
2019_10_24_12_11_08_526 1571937068526 13917 13890 207 102.376  
2019_10_24_12_11_08_539 1571937068539 13930 13903 4095 2209.31  
2019_10_24_12_11_08_560 1571937068560 13951 13924 1089 541.138  
2019_10_24_12_11_08_581 1571937068581 13972 13945 375 184.176  
2019_10_24_12_11_08_652 1571937068652 14043 14016 209 103.345  
2019_10_24_12_11_08_686 1571937068686 14077 14050 166 82.5397  
2019_10_24_12_11_08_704 1571937068704 14095 14068 225 111.1  
2019_10_24_12_11_08_714 1571937068714 14105 14078 266 131.008  
2019_10_24_12_11_08_817 1571937068817 14208 14181 189 93.6613  
2019_10_24_12_11_08_863 1571937068863 14254 14227 290 142.685  
2019_10_24_12_11_08_871 1571937068871 14262 14234 126 63.235  
2019_10_24_12_11_08_926 1571937068926 14317 14289 504 247.553  
2019_10_24_12_11_08_935 1571937068935 14326 14298 1755 887.691  
2019_10_24_12_11_09_003 1571937069003 14394 14366 139 69.5038  
2019_10_24_12_11_09_010 1571937069010 14401 14373 546 268.294  
2019_10_24_12_11_09_056 1571937069056 14447 14419 174 86.4063  
2019_10_24_12_11_09_068 1571937069068 14459 14431 92 46.8632  
2019_10_24_12_11_09_196 1571937069196 14587 14559 353 173.417  
2019_10_24_12_11_09_350 1571937069350 14741 14713 164 81.5733  
2019_10_24_12_11_09_383 1571937069383 14774 14746 734 361.773  
2019_10_24_12_11_09_455 1571937069455 14846 14818 2273 1166.3  
2019_10_24_12_11_09_482 1571937069482 14873 14845 711 350.28  
2019_10_24_12_11_09_496 1571937069496 14887 14859 1239 618.046  
2019_10_24_12_11_09_541 1571937069541 14932 14904 209 103.345  
2019_10_24_12_11_09_556 1571937069556 14947 14919 198 98.0175  
2019_10_24_12_11_09_642 1571937069642 15033 15005 192 95.1131  
2019_10_24_12_11_09_656 1571937069656 15047 15019 246 121.291  
2019_10_24_12_11_09_673 1571937069673 15064 15035 479 235.233  
2019_10_24_12_11_09_704 1571937069704 15095 15066 289 142.198  
2019_10_24_12_11_09_718 1571937069718 15109 15080 335 164.624  
2019_10_24_12_11_09_838 1571937069838 15229 15200 343 168.531  
2019_10_24_12_11_09_839 1571937069839 15230 15201 338 166.089  
2019_10_24_12_11_09_893 1571937069893 15284 15255 286 140.738  
2019_10_24_12_11_09_904 1571937069904 15295 15266 465 228.341  
2019_10_24_12_11_09_937 1571937069937 15328 15299 607 298.51  
2019_10_24_12_11_09_988 1571937069988 15379 15350 256 126.148  
2019_10_24_12_11_10_205 1571937070205 15596 15567 73 37.7291  
2019_10_24_12_11_10_236 1571937070236 15627 15598 389 191.031  
2019_10_24_12_11_10_283 1571937070283 15674 15645 74 38.2096  
2019_10_24_12_11_10_289 1571937070289 15680 15651 305 149.991  
2019_10_24_12_11_10_294 1571937070294 15685 15656 321 157.792  
2019_10_24_12_11_10_347 1571937070347 15738 15709 70 36.2879  
2019_10_24_12_11_10_419 1571937070419 15810 15781 416 204.266  
2019_10_24_12_11_10_455 1571937070455 15846 15817 73 37.7291  
2019_10_24_12_11_10_480 1571937070480 15871 15841 148 73.8467  
2019_10_24_12_11_10_482 1571937070482 15873 15843 368 180.751  
2019_10_24_12_11_10_504 1571937070504 15895 15865 517 253.968  
2019_10_24_12_11_10_580 1571937070580 15971 15941 362 177.817  
2019_10_24_12_11_10_614 1571937070614 16005 15975 383 188.092  
2019_10_24_12_11_10_619 1571937070619 16010 15980 186 92.2098  
2019_10_24_12_11_10_680 1571937070680 16071 16041 215 106.252  
2019_10_24_12_11_10_695 1571937070695 16086 16056 424 208.192  
2019_10_24_12_11_10_748 1571937070748 16139 16109 87 44.4585  
2019_10_24_12_11_10_816 1571937070816 16207 16177 93 47.3442  
2019_10_24_12_11_10_826 1571937070826 16217 16187 204 100.923  
2019_10_24_12_11_10_977 1571937070977 16368 16338 205 101.407  
2019_10_24_12_11_10_993 1571937070993 16384 16354 474 232.771  
2019_10_24_12_11_11_022 1571937071022 16413 16383 214 105.768  
2019_10_24_12_11_11_051 1571937071051 16442 16412 240 118.378  
2019_10_24_12_11_11_066 1571937071066 16457 16427 4079 2199.73  
2019_10_24_12_11_11_067 1571937071067 16458 16428 252 124.205  
2019_10_24_12_11_11_088 1571937071088 16479 16449 215 106.252  
2019_10_24_12_11_11_124 1571937071124 16515 16484 264 130.036  
2019_10_24_12_11_11_172 1571937071172 16563 16532 489 240.159  
2019_10_24_12_11_11_252 1571937071252 16643 16612 363 178.306  
2019_10_24_12_11_11_276 1571937071276 16667 16636 174 86.4063  
2019_10_24_12_11_11_290 1571937071290 16681 16650 715 352.278  
2019_10_24_12_11_11_351 1571937071351 16742 16711 255 125.662  
2019_10_24_12_11_11_370 1571937071370 16761 16730 317 155.841  
2019_10_24_12_11_11_396 1571937071396 16787 16756 4095 2209.31  
2019_10_24_12_11_11_476 1571937071476 16867 16836 491 241.144  
2019_10_24_12_11_11_507 1571937071507 16898 16867 993 492.266  
2019_10_24_12_11_11_559 1571937071559 16950 16919 161 80.124  
2019_10_24_12_11_11_561 1571937071561 16952 16921 62 32.4459  
2019_10_24_12_11_11_568 1571937071568 16959 16928 2800 1457.89  
2019_10_24_12_11_11_569 1571937071569 16960 16929 1188 591.823  
2019_10_24_12_11_11_744 1571937071744 17135 17104 300 147.555  
2019_10_24_12_11_11_758 1571937071758 17149 17118 649 319.379  
2019_10_24_12_11_11_773 1571937071773 17164 17133 160 79.641  
2019_10_24_12_11_11_855 1571937071855 17246 17214 149 74.3294  
2019_10_24_12_11_11_930 1571937071930 17321 17289 188 93.1774  
2019_10_24_12_11_11_942 1571937071942 17333 17301 568 279.179  
2019_10_24_12_11_11_953 1571937071953 17344 17312 197 97.5334  
2019_10_24_12_11_11_991 1571937071991 17382 17350 105 53.119  
2019_10_24_12_11_12_013 1571937072013 17404 17372 324 159.256  
2019_10_24_12_11_12_060 1571937072060 17451 17419 535 262.857  
2019_10_24_12_11_12_072 1571937072072 17463 17431 77 39.6512  
2019_10_24_12_11_12_074 1571937072074 17465 17433 130 65.1633  
2019_10_24_12_11_12_145 1571937072145 17536 17504 407 199.852  
2019_10_24_12_11_12_160 1571937072160 17551 17519 2724 1415.34  
2019_10_24_12_11_12_168 1571937072168 17559 17527 104 52.6376  
2019_10_24_12_11_12_186 1571937072186 17577 17545 209 103.345  
2019_10_24_12_11_12_187 1571937072187 17578 17546 254 125.177  
2019_10_24_12_11_12_307 1571937072307 17698 17666 259 127.606  
2019_10_24_12_11_12_354 1571937072354 17745 17713 689 339.302  
2019_10_24_12_11_12_356 1571937072356 17747 17715 207 102.376  
2019_10_24_12_11_12_369 1571937072369 17760 17727 411 201.813  
2019_10_24_12_11_12_383 1571937072383 17774 17741 332 163.16  
2019_10_24_12_11_12_388 1571937072388 17779 17746 363 178.306  
2019_10_24_12_11_12_438 1571937072438 17829 17796 1044 518.195  
2019_10_24_12_11_12_473 1571937072473 17864 17831 1201 598.5  
2019_10_24_12_11_12_550 1571937072550 17941 17908 1940 986.284  
2019_10_24_12_11_12_601 1571937072601 17992 17959 192 95.1131  
2019_10_24_12_11_12_604 1571937072604 17995 17962 734 361.773  
2019_10_24_12_11_12_653 1571937072653 18044 18011 452 221.947  
2019_10_24_12_11_12_658 1571937072658 18049 18016 139 69.5038  
2019_10_24_12_11_12_695 1571937072695 18086 18053 1564 786.963  
2019_10_24_12_11_12_710 1571937072710 18101 18068 514 252.487  
2019_10_24_12_11_12_839 1571937072839 18230 18197 68 35.3272  
2019_10_24_12_11_12_904 1571937072904 18295 18262 175 86.8898  
2019_10_24_12_11_12_908 1571937072908 18299 18266 175 86.8898  
2019_10_24_12_11_12_945 1571937072945 18336 18303 434 213.102  
2019_10_24_12_11_12_970 1571937072970 18361 18328 1686 851.178  
2019_10_24_12_11_12_981 1571937072981 18372 18338 487 239.173  
2019_10_24_12_11_13_005 1571937073005 18396 18362 1142 568.236  
2019_10_24_12_11_13_030 1571937073030 18421 18387 371 182.219  
2019_10_24_12_11_13_058 1571937073058 18449 18415 313 153.891  
2019_10_24_12_11_13_063 1571937073063 18454 18420 221 109.161  
2019_10_24_12_11_13_165 1571937073165 18556 18522 383 188.092  
2019_10_24_12_11_13_176 1571937073176 18567 18533 467 229.325  
2019_10_24_12_11_13_218 1571937073218 18609 18575 986 488.713  
2019_10_24_12_11_13_231 1571937073231 18622 18588 4095 2209.31  
2019_10_24_12_11_13_259 1571937073259 18650 18616 406 199.361  
2019_10_24_12_11_13_283 1571937073283 18674 18640 1230 613.413  
2019_10_24_12_11_13_290 1571937073290 18681 18647 287 141.224  
2019_10_24_12_11_13_384 1571937073384 18775 18741 211 104.314  
2019_10_24_12_11_13_413 1571937073413 18804 18770 264 130.036  
2019_10_24_12_11_13_415 1571937073415 18806 18772 366 179.773  
2019_10_24_12_11_13_436 1571937073436 18827 18793 398 195.44  
2019_10_24_12_11_13_460 1571937073460 18851 18817 183 90.7585  
2019_10_24_12_11_13_475 1571937073475 18866 18831 169 83.9894  
2019_10_24_12_11_13_531 1571937073531 18922 18887 2881 1503.44  
2019_10_24_12_11_13_562 1571937073562 18953 18918 324 159.256  
2019_10_24_12_11_13_604 1571937073604 18995 18960 709 349.282  
2019_10_24_12_11_13_692 1571937073692 19083 19048 670 329.833  
2019_10_24_12_11_13_802 1571937073802 19193 19158 4095 2209.31  
2019_10_24_12_11_13_841 1571937073841 19232 19197 3335 1762.31  
2019_10_24_12_11_13_846 1571937073846 19237 19202 407 199.852  
2019_10_24_12_11_13_864 1571937073864 19255 19220 412 202.304  
2019_10_24_12_11_13_874 1571937073874 19265 19230 340 167.066  
2019_10_24_12_11_13_907 1571937073907 19298 19263 151 75.2949  
2019_10_24_12_11_13_917 1571937073917 19308 19273 166 82.5397  
2019_10_24_12_11_13_941 1571937073941 19332 19297 773 381.295  
2019_10_24_12_11_14_001 1571937074001 19392 19357 212 104.799  
2019_10_24_12_11_14_025 1571937074025 19416 19381 505 248.047  
2019_10_24_12_11_14_032 1571937074032 19423 19388 115 57.9345  
2019_10_24_12_11_14_044 1571937074044 19435 19400 4095 2209.31  
2019_10_24_12_11_14_096 1571937074096 19487 19452 433 212.611  
2019_10_24_12_11_14_100 1571937074100 19491 19455 165 82.0565  
2019_10_24_12_11_14_166 1571937074166 19557 19521 2338 1201.82  
2019_10_24_12_11_14_233 1571937074233 19624 19588 315 154.866  
2019_10_24_12_11_14_248 1571937074248 19639 19603 206 101.892  
2019_10_24_12_11_14_305 1571937074305 19696 19660 886 438.115  
2019_10_24_12_11_14_361 1571937074361 19752 19716 184 91.2422  
2019_10_24_12_11_14_366 1571937074366 19757 19721 115 57.9345  
2019_10_24_12_11_14_368 1571937074368 19759 19723 128 64.1991  
2019_10_24_12_11_14_386 1571937074386 19777 19741 93 47.3442  
2019_10_24_12_11_14_448 1571937074448 19839 19803 327 160.72  
2019_10_24_12_11_14_468 1571937074468 19859 19823 186 92.2098  
2019_10_24_12_11_14_482 1571937074482 19873 19837 297 146.094  
2019_10_24_12_11_14_504 1571937074504 19895 19859 92 46.8632  
2019_10_24_12_11_14_581 1571937074581 19972 19936 1000 495.82  
2019_10_24_12_11_14_599 1571937074599 19990 19954 204 100.923  
2019_10_24_12_11_14_610 1571937074610 20001 19965 225 111.1  
2019_10_24_12_11_14_611 1571937074611 20002 19966 215 106.252  
2019_10_24_12_11_14_684 1571937074684 20075 20038 211 104.314  
2019_10_24_12_11_14_689 1571937074689 20080 20043 162 80.6071  
2019_10_24_12_11_14_731 1571937074731 20122 20085 311 152.916  
2019_10_24_12_11_14_733 1571937074733 20124 20087 178 88.3403  
2019_10_24_12_11_14_747 1571937074747 20138 20101 190 94.1452  
2019_10_24_12_11_14_773 1571937074773 20164 20127 443 217.523  
2019_10_24_12_11_14_775 1571937074775 20166 20129 124 62.271  
2019_10_24_12_11_14_815 1571937074815 20206 20169 287 141.224  
2019_10_24_12_11_14_839 1571937074839 20230 20193 162 80.6071  
2019_10_24_12_11_14_844 1571937074844 20235 20198 116 58.4162  
2019_10_24_12_11_14_884 1571937074884 20275 20238 86 43.9776  
2019_10_24_12_11_14_929 1571937074929 20320 20283 89 45.4203  
2019_10_24_12_11_14_959 1571937074959 20350 20313 202 99.9544  
2019_10_24_12_11_14_977 1571937074977 20368 20331 285 140.251  
2019_10_24_12_11_15_007 1571937075007 20398 20361 282 138.791  
2019_10_24_12_11_15_010 1571937075010 20401 20364 494 242.623  
2019_10_24_12_11_15_063 1571937075063 20454 20417 186 92.2098  
2019_10_24_12_11_15_081 1571937075081 20472 20434 179 88.8239  
2019_10_24_12_11_15_139 1571937075139 20530 20492 77 39.6512  
2019_10_24_12_11_15_296 1571937075296 20687 20649 220 108.676  
2019_10_24_12_11_15_308 1571937075308 20699 20661 179 88.8239  
2019_10_24_12_11_15_321 1571937075321 20712 20674 222 109.646  
2019_10_24_12_11_15_330 1571937075330 20721 20683 159 79.1579  
2019_10_24_12_11_15_338 1571937075338 20729 20691 216 106.737  
2019_10_24_12_11_15_341 1571937075341 20732 20694 204 100.923  
2019_10_24_12_11_15_452 1571937075452 20843 20805 156 77.7091  
2019_10_24_12_11_15_478 1571937075478 20869 20831 412 202.304  
2019_10_24_12_11_15_489 1571937075489 20880 20842 178 88.3403  
2019_10_24_12_11_15_508 1571937075508 20899 20861 255 125.662  
2019_10_24_12_11_15_623 1571937075623 21014 20976 826 407.898  
2019_10_24_12_11_15_637 1571937075637 21028 20990 184 91.2422  
2019_10_24_12_11_15_672 1571937075672 21063 21025 89 45.4203  
2019_10_24_12_11_15_797 1571937075797 21188 21150 92 46.8632  
2019_10_24_12_11_15_804 1571937075804 21195 21157 66 34.3667  
2019_10_24_12_11_15_805 1571937075805 21196 21157 186 92.2098  
2019_10_24_12_11_15_902 1571937075902 21293 21254 540 265.328  
2019_10_24_12_11_15_952 1571937075952 21343 21304 442 217.032  
2019_10_24_12_11_15_973 1571937075973 21364 21325 404 198.381  
2019_10_24_12_11_15_978 1571937075978 21369 21330 299 147.068  
2019_10_24_12_11_16_061 1571937076061 21452 21413 422 207.21  
2019_10_24_12_11_16_098 1571937076098 21489 21450 161 80.124  
2019_10_24_12_11_16_128 1571937076128 21519 21480 220 108.676  
2019_10_24_12_11_16_134 1571937076134 21525 21486 1168 581.56  
2019_10_24_12_11_16_150 1571937076150 21541 21502 622 305.957  
2019_10_24_12_11_16_157 1571937076157 21548 21509 302 148.53  
2019_10_24_12_11_16_186 1571937076186 21577 21538 99 50.2311  
2019_10_24_12_11_16_212 1571937076212 21603 21564 286 140.738  
2019_10_24_12_11_16_249 1571937076249 21640 21601 2069 1055.63  
2019_10_24_12_11_16_258 1571937076258 21649 21610 311 152.916  
2019_10_24_12_11_16_261 1571937076261 21652 21613 784 386.81  
2019_10_24_12_11_16_290 1571937076290 21681 21642 297 146.094  
2019_10_24_12_11_16_292 1571937076292 21683 21643 866 428.031  
2019_10_24_12_11_16_300 1571937076300 21691 21651 92 46.8632  
2019_10_24_12_11_16_318 1571937076318 21709 21669 180 89.3075  
2019_10_24_12_11_16_325 1571937076325 21716 21676 1660 837.456  
2019_10_24_12_11_16_358 1571937076358 21749 21709 241 118.864  
2019_10_24_12_11_16_390 1571937076390 21781 21741 106 53.6004  
2019_10_24_12_11_16_467 1571937076467 21858 21818 1855 940.859  
2019_10_24_12_11_16_471 1571937076471 21862 21822 419 205.738  
2019_10_24_12_11_16_539 1571937076539 21930 21890 552 271.261  
2019_10_24_12_11_16_644 1571937076644 22035 21995 1521 764.435  
2019_10_24_12_11_16_661 1571937076661 22052 22012 320 157.305  
2019_10_24_12_11_16_751 1571937076751 22142 22102 481 236.218  
2019_10_24_12_11_16_826 1571937076826 22217 22177 261 128.578  
2019_10_24_12_11_16_829 1571937076829 22220 22180 151 75.2949  
2019_10_24_12_11_16_901 1571937076901 22292 22252 564 277.199  
2019_10_24_12_11_16_922 1571937076922 22313 22273 342 168.042  
2019_10_24_12_11_16_975 1571937076975 22366 22326 576 283.141  
2019_10_24_12_11_17_011 1571937077011 22402 22362 848 418.965  
2019_10_24_12_11_17_051 1571937077051 22442 22401 428 210.155  
2019_10_24_12_11_17_112 1571937077112 22503 22462 2658 1378.52  
2019_10_24_12_11_17_137 1571937077137 22528 22487 170 84.4728  
2019_10_24_12_11_17_143 1571937077143 22534 22493 305 149.991  
2019_10_24_12_11_17_163 1571937077163 22554 22513 783 386.308  
2019_10_24_12_11_17_183 1571937077183 22574 22533 521 255.942  
2019_10_24_12_11_17_232 1571937077232 22623 22582 352 172.928  
2019_10_24_12_11_17_244 1571937077244 22635 22594 429 210.646  
2019_10_24_12_11_17_248 1571937077248 22639 22598 210 103.829  
2019_10_24_12_11_17_319 1571937077319 22710 22669 407 199.852  
2019_10_24_12_11_17_357 1571937077357 22748 22707 891 440.638  
2019_10_24_12_11_17_363 1571937077363 22754 22713 560 275.219  
2019_10_24_12_11_17_415 1571937077415 22806 22765 401 196.91  
2019_10_24_12_11_17_419 1571937077419 22810 22769 1088 540.627  
2019_10_24_12_11_17_427 1571937077427 22818 22777 397 194.95  
2019_10_24_12_11_17_428 1571937077428 22819 22778 277 136.358  
2019_10_24_12_11_17_456 1571937077456 22847 22806 207 102.376  
2019_10_24_12_11_17_476 1571937077476 22867 22825 443 217.523  
2019_10_24_12_11_17_486 1571937077486 22877 22835 251 123.719  
2019_10_24_12_11_17_500 1571937077500 22891 22849 169 83.9894  
2019_10_24_12_11_17_531 1571937077531 22922 22880 236 116.437  
2019_10_24_12_11_17_539 1571937077539 22930 22888 227 112.07  
2019_10_24_12_11_17_542 1571937077542 22933 22891 246 121.291  
2019_10_24_12_11_17_546 1571937077546 22937 22895 329 161.696  
2019_10_24_12_11_17_561 1571937077561 22952 22910 265 130.522  
2019_10_24_12_11_17_629 1571937077629 23020 22978 552 271.261  
2019_10_24_12_11_17_679 1571937077679 23070 23028 89 45.4203  
2019_10_24_12_11_17_721 1571937077721 23112 23070 163 81.0902  
2019_10_24_12_11_17_798 1571937077798 23189 23147 340 167.066  
2019_10_24_12_11_17_866 1571937077866 23257 23215 394 193.48  
2019_10_24_12_11_17_889 1571937077889 23280 23238 301 148.042  
2019_10_24_12_11_17_922 1571937077922 23313 23271 289 142.198  
2019_10_24_12_11_17_928 1571937077928 23319 23277 490 240.651  
2019_10_24_12_11_17_931 1571937077931 23322 23280 146 72.8814  
2019_10_24_12_11_17_944 1571937077944 23335 23292 159 79.1579  
2019_10_24_12_11_17_961 1571937077961 23352 23309 293 144.146  
2019_10_24_12_11_18_007 1571937078007 23398 23355 192 95.1131  
2019_10_24_12_11_18_009 1571937078009 23400 23357 331 162.672  
2019_10_24_12_11_18_073 1571937078073 23464 23421 140 69.9862  
2019_10_24_12_11_18_099 1571937078099 23490 23447 386 189.561  
2019_10_24_12_11_18_119 1571937078119 23510 23467 178 88.3403  
2019_10_24_12_11_18_153 1571937078153 23544 23501 321 157.792  
2019_10_24_12_11_18_158 1571937078158 23549 23506 159 79.1579  
2019_10_24_12_11_18_210 1571937078210 23601 23558 215 106.252  
2019_10_24_12_11_18_223 1571937078223 23614 23571 134 67.0921  
2019_10_24_12_11_18_255 1571937078255 23646 23603 220 108.676  
2019_10_24_12_11_18_262 1571937078262 23653 23610 278 136.845  
2019_10_24_12_11_18_288 1571937078288 23679 23636 347 170.485  
2019_10_24_12_11_18_328 1571937078328 23719 23676 304 149.504  
2019_10_24_12_11_18_372 1571937078372 23763 23720 71 36.7683  
2019_10_24_12_11_18_425 1571937078425 23816 23773 186 92.2098  
2019_10_24_12_11_18_456 1571937078456 23847 23803 441 216.54  
2019_10_24_12_11_18_464 1571937078464 23855 23811 223 110.131  
2019_10_24_12_11_18_466 1571937078466 23857 23813 204 100.923  
2019_10_24_12_11_18_475 1571937078475 23866 23822 100 50.7123  
2019_10_24_12_11_18_747 1571937078747 24138 24094 1791 906.798  
2019_10_24_12_11_18_748 1571937078748 24139 24095 102 51.6749  
2019_10_24_12_11_18_749 1571937078749 24140 24096 308 151.453  
2019_10_24_12_11_18_749 1571937078749 24140 24096 361 177.328  
2019_10_24_12_11_18_749 1571937078749 24140 24096 652 320.872  
2019_10_24_12_11_18_749 1571937078749 24140 24096 3850 2063.35  
2019_10_24_12_11_18_749 1571937078749 24140 24096 203 100.439  
2019_10_24_12_11_18_749 1571937078749 24140 24096 277 136.358  
2019_10_24_12_11_18_749 1571937078749 24140 24096 172 85.4395  
2019_10_24_12_11_18_750 1571937078750 24141 24097 147 73.3641  
2019_10_24_12_11_18_815 1571937078815 24206 24162 247 121.777  
2019_10_24_12_11_18_826 1571937078826 24217 24173 190 94.1452  
2019_10_24_12_11_18_888 1571937078888 24279 24235 192 95.1131  
2019_10_24_12_11_18_904 1571937078904 24295 24250 250 123.234  
2019_10_24_12_11_18_950 1571937078950 24341 24296 388 190.541  
2019_10_24_12_11_18_963 1571937078963 24354 24309 828 408.904  
2019_10_24_12_11_18_997 1571937078997 24388 24343 891 440.638  
2019_10_24_12_11_19_045 1571937079045 24436 24391 76 39.1707  
2019_10_24_12_11_19_104 1571937079104 24495 24450 220 108.676  
2019_10_24_12_11_19_105 1571937079105 24496 24451 253 124.691  
2019_10_24_12_11_19_122 1571937079122 24513 24468 141 70.4687  
2019_10_24_12_11_19_193 1571937079193 24584 24539 1411 707.053  
2019_10_24_12_11_19_204 1571937079204 24595 24550 244 120.32  
2019_10_24_12_11_19_214 1571937079214 24605 24560 1022 507  
2019_10_24_12_11_19_257 1571937079257 24648 24603 135 67.5744  
2019_10_24_12_11_19_284 1571937079284 24675 24630 4095 2209.31  
2019_10_24_12_11_19_291 1571937079291 24682 24637 3003 1572.41  
2019_10_24_12_11_19_410 1571937079410 24801 24756 2601 1346.82  
2019_10_24_12_11_19_413 1571937079413 24804 24759 580 285.122  
2019_10_24_12_11_19_420 1571937079420 24811 24766 502 246.567  
2019_10_24_12_11_19_436 1571937079436 24827 24782 594 292.062  
2019_10_24_12_11_19_482 1571937079482 24873 24827 258 127.12  
2019_10_24_12_11_19_485 1571937079485 24876 24830 359 176.35  
2019_10_24_12_11_19_490 1571937079490 24881 24835 196 97.0493  
2019_10_24_12_11_19_515 1571937079515 24906 24860 1587 799.035  
2019_10_24_12_11_19_567 1571937079567 24958 24912 2142 1095.09  
2019_10_24_12_11_19_602 1571937079602 24993 24947 91 46.3822  
2019_10_24_12_11_19_656 1571937079656 25047 25001 295 145.12  
2019_10_24_12_11_19_699 1571937079699 25090 25044 359 176.35  
2019_10_24_12_11_19_708 1571937079708 25099 25053 157 78.192  
2019_10_24_12_11_19_746 1571937079746 25137 25091 191 94.6291  
2019_10_24_12_11_19_758 1571937079758 25149 25103 123 61.789  
2019_10_24_12_11_19_808 1571937079808 25199 25153 257 126.634  
2019_10_24_12_11_19_819 1571937079819 25210 25164 143 71.4337  
2019_10_24_12_11_19_834 1571937079834 25225 25179 207 102.376  
2019_10_24_12_11_19_842 1571937079842 25233 25187 110 55.5264  
2019_10_24_12_11_19_894 1571937079894 25285 25239 222 109.646  
2019_10_24_12_11_19_912 1571937079912 25303 25257 527 258.905  
2019_10_24_12_11_19_929 1571937079929 25320 25273 4095 2209.31  
2019_10_24_12_11_19_949 1571937079949 25340 25293 2165 1107.56  
2019_10_24_12_11_19_951 1571937079951 25342 25295 242 119.349  
2019_10_24_12_11_19_979 1571937079979 25370 25323 2238 1147.23  
2019_10_24_12_11_19_988 1571937079988 25379 25332 520 255.449  
2019_10_24_12_11_20_030 1571937080030 25421 25374 72 37.2487  
2019_10_24_12_11_20_063 1571937080063 25454 25407 217 107.222  
2019_10_24_12_11_20_076 1571937080076 25467 25420 641 315.4  
2019_10_24_12_11_20_143 1571937080143 25534 25487 312 153.403  
2019_10_24_12_11_20_155 1571937080155 25546 25499 162 80.6071  
2019_10_24_12_11_20_247 1571937080247 25638 25591 94 47.8253  
2019_10_24_12_11_20_323 1571937080323 25714 25667 295 145.12  
2019_10_24_12_11_20_334 1571937080334 25725 25678 425 208.683  
2019_10_24_12_11_20_369 1571937080369 25760 25713 912 451.242  
2019_10_24_12_11_20_376 1571937080376 25767 25720 724 356.774  
2019_10_24_12_11_20_407 1571937080407 25798 25751 88 44.9393  
2019_10_24_12_11_20_413 1571937080413 25804 25757 627 308.441  
2019_10_24_12_11_20_477 1571937080477 25868 25820 335 164.624  
2019_10_24_12_11_20_795 1571937080795 26186 26138 142 70.9512  
2019_10_24_12_11_20_796 1571937080796 26187 26139 867 428.535  
