1571935478247 2019_10_24_11_44_38_247 2.734449 0.478300  0.000014786
2019_10_24_11_44_48_695 1571935488695 10448 10424 832 410.915  
2019_10_24_11_44_48_710 1571935488710 10463 10439 231 114.011  
2019_10_24_11_44_48_728 1571935488728 10481 10457 1312 655.715  
2019_10_24_11_44_48_730 1571935488730 10483 10459 722 355.775  
2019_10_24_11_44_48_739 1571935488739 10492 10468 696 342.794  
2019_10_24_11_44_48_740 1571935488740 10493 10469 699 344.29  
2019_10_24_11_44_48_747 1571935488747 10500 10475 167 83.0229  
2019_10_24_11_44_48_753 1571935488753 10506 10481 1449 726.835  
2019_10_24_11_44_48_757 1571935488757 10510 10485 170 84.4728  
2019_10_24_11_44_48_768 1571935488768 10521 10496 1320 659.853  
2019_10_24_11_44_48_789 1571935488789 10542 10517 443 217.523  
2019_10_24_11_44_48_867 1571935488867 10620 10595 428 210.155  
2019_10_24_11_44_48_913 1571935488913 10666 10641 1075 533.994  
2019_10_24_11_44_48_929 1571935488929 10682 10657 1305 652.096  
2019_10_24_11_44_48_967 1571935488967 10720 10695 252 124.205  
2019_10_24_11_44_48_983 1571935488983 10736 10711 226 111.585  
2019_10_24_11_44_48_986 1571935488986 10739 10714 232 114.496  
2019_10_24_11_44_48_992 1571935488992 10745 10720 114 57.4528  
2019_10_24_11_44_48_999 1571935488999 10752 10727 535 262.857  
2019_10_24_11_44_49_015 1571935489015 10768 10743 224 110.616  
2019_10_24_11_44_49_028 1571935489028 10781 10756 1312 655.715  
2019_10_24_11_44_49_059 1571935489059 10812 10787 1275 636.603  
2019_10_24_11_44_49_076 1571935489076 10829 10804 1337 668.652  
2019_10_24_11_44_49_088 1571935489088 10841 10816 529 259.893  
2019_10_24_11_44_49_130 1571935489130 10883 10857 1314 656.75  
2019_10_24_11_44_49_133 1571935489133 10886 10860 449 220.472  
2019_10_24_11_44_49_141 1571935489141 10894 10868 161 80.124  
2019_10_24_11_44_49_159 1571935489159 10912 10886 982 486.683  
2019_10_24_11_44_49_174 1571935489174 10927 10901 209 103.345  
2019_10_24_11_44_49_180 1571935489180 10933 10907 86 43.9776  
2019_10_24_11_44_49_181 1571935489181 10934 10908 228 112.555  
2019_10_24_11_44_49_202 1571935489202 10955 10929 84 43.016  
2019_10_24_11_44_49_242 1571935489242 10995 10969 651 320.374  
2019_10_24_11_44_49_246 1571935489246 10999 10973 591 290.574  
2019_10_24_11_44_49_251 1571935489251 11004 10978 1321 660.37  
2019_10_24_11_44_49_260 1571935489260 11013 10987 126 63.235  
2019_10_24_11_44_49_264 1571935489264 11017 10991 208 102.861  
2019_10_24_11_44_49_283 1571935489283 11036 11010 299 147.068  
2019_10_24_11_44_49_285 1571935489285 11038 11012 1309 654.164  
2019_10_24_11_44_49_290 1571935489290 11043 11017 1261 629.382  
2019_10_24_11_44_49_291 1571935489291 11044 11018 84 43.016  
2019_10_24_11_44_49_304 1571935489304 11057 11030 759 374.282  
2019_10_24_11_44_49_312 1571935489312 11065 11038 583 286.609  
2019_10_24_11_44_49_334 1571935489334 11087 11060 254 125.177  
2019_10_24_11_44_49_362 1571935489362 11115 11088 1302 650.546  
2019_10_24_11_44_49_372 1571935489372 11125 11098 142 70.9512  
2019_10_24_11_44_49_380 1571935489380 11133 11106 366 179.773  
2019_10_24_11_44_49_404 1571935489404 11157 11130 1350 675.386  
2019_10_24_11_44_49_413 1571935489413 11166 11139 402 197.4  
2019_10_24_11_44_49_433 1571935489433 11186 11159 286 140.738  
2019_10_24_11_44_49_439 1571935489439 11192 11165 220 108.676  
2019_10_24_11_44_49_449 1571935489449 11202 11175 79 40.6124  
2019_10_24_11_44_49_451 1571935489451 11204 11177 176 87.3733  
2019_10_24_11_44_49_495 1571935489495 11248 11221 999 495.312  
2019_10_24_11_44_49_546 1571935489546 11299 11272 240 118.378  
2019_10_24_11_44_49_547 1571935489547 11300 11273 429 210.646  
2019_10_24_11_44_49_576 1571935489576 11329 11302 1334 667.099  
2019_10_24_11_44_49_579 1571935489579 11332 11305 1377 689.389  
2019_10_24_11_44_49_584 1571935489584 11337 11309 163 81.0902  
2019_10_24_11_44_49_600 1571935489600 11353 11325 84 43.016  
2019_10_24_11_44_49_624 1571935489624 11377 11349 282 138.791  
2019_10_24_11_44_49_627 1571935489627 11380 11352 374 183.687  
2019_10_24_11_44_49_636 1571935489636 11389 11361 348 170.973  
2019_10_24_11_44_49_643 1571935489643 11396 11368 110 55.5264  
2019_10_24_11_44_49_705 1571935489705 11458 11430 928 459.33  
2019_10_24_11_44_49_724 1571935489724 11477 11449 463 227.357  
2019_10_24_11_44_49_728 1571935489728 11481 11453 324 159.256  
2019_10_24_11_44_49_754 1571935489754 11507 11479 421 206.719  
2019_10_24_11_44_49_793 1571935489793 11546 11518 336 165.112  
2019_10_24_11_44_49_813 1571935489813 11566 11538 522 256.436  
2019_10_24_11_44_49_818 1571935489818 11571 11543 525 257.917  
2019_10_24_11_44_49_826 1571935489826 11579 11551 928 459.33  
2019_10_24_11_44_49_854 1571935489854 11607 11579 805 397.347  
2019_10_24_11_44_49_859 1571935489859 11612 11584 257 126.634  
2019_10_24_11_44_49_864 1571935489864 11617 11589 204 100.923  
2019_10_24_11_44_49_901 1571935489901 11654 11625 197 97.5334  
2019_10_24_11_44_49_916 1571935489916 11669 11640 115 57.9345  
2019_10_24_11_44_49_950 1571935489950 11703 11674 471 231.294  
2019_10_24_11_44_49_964 1571935489964 11717 11688 384 188.582  
2019_10_24_11_44_49_976 1571935489976 11729 11700 1304 651.579  
2019_10_24_11_44_49_985 1571935489985 11738 11709 393 192.99  
2019_10_24_11_44_50_043 1571935490043 11796 11767 1280 639.183  
2019_10_24_11_44_50_080 1571935490080 11833 11804 168 83.5062  
2019_10_24_11_44_50_082 1571935490082 11835 11806 352 172.928  
2019_10_24_11_44_50_090 1571935490090 11843 11814 352 172.928  
2019_10_24_11_44_50_162 1571935490162 11915 11886 112 56.4895  
2019_10_24_11_44_50_163 1571935490163 11916 11887 208 102.861  
2019_10_24_11_44_50_176 1571935490176 11929 11900 203 100.439  
2019_10_24_11_44_50_206 1571935490206 11959 11930 858 424.001  
2019_10_24_11_44_50_261 1571935490261 12014 11985 590 290.078  
2019_10_24_11_44_50_276 1571935490276 12029 12000 100 50.7123  
2019_10_24_11_44_50_292 1571935490292 12045 12016 251 123.719  
2019_10_24_11_44_50_332 1571935490332 12085 12055 393 192.99  
2019_10_24_11_44_50_335 1571935490335 12088 12058 2433 1253.96  
2019_10_24_11_44_50_344 1571935490344 12097 12067 1292 645.379  
2019_10_24_11_44_50_346 1571935490346 12099 12069 1322 660.888  
2019_10_24_11_44_50_347 1571935490347 12100 12070 441 216.54  
2019_10_24_11_44_50_367 1571935490367 12120 12090 82 42.0545  
2019_10_24_11_44_50_381 1571935490381 12134 12104 83 42.5352  
2019_10_24_11_44_50_389 1571935490389 12142 12112 1352 676.423  
2019_10_24_11_44_50_394 1571935490394 12147 12117 274 134.899  
2019_10_24_11_44_50_396 1571935490396 12149 12119 1024 508.018  
2019_10_24_11_44_50_444 1571935490444 12197 12167 496 243.609  
2019_10_24_11_44_50_457 1571935490457 12210 12180 124 62.271  
2019_10_24_11_44_50_466 1571935490466 12219 12189 1112 552.887  
2019_10_24_11_44_50_469 1571935490469 12222 12192 289 142.198  
2019_10_24_11_44_50_512 1571935490512 12265 12235 1412 707.573  
2019_10_24_11_44_50_634 1571935490634 12387 12357 358 175.861  
2019_10_24_11_44_50_636 1571935490636 12389 12359 822 405.888  
2019_10_24_11_44_50_665 1571935490665 12418 12388 110 55.5264  
2019_10_24_11_44_50_681 1571935490681 12434 12403 522 256.436  
2019_10_24_11_44_50_700 1571935490700 12453 12422 233 114.981  
2019_10_24_11_44_50_721 1571935490721 12474 12443 109 55.0448  
2019_10_24_11_44_50_725 1571935490725 12478 12447 810 399.858  
2019_10_24_11_44_50_741 1571935490741 12494 12463 429 210.646  
2019_10_24_11_44_50_770 1571935490770 12523 12492 1335 667.616  
2019_10_24_11_44_50_902 1571935490902 12655 12624 1314 656.75  
2019_10_24_11_44_50_948 1571935490948 12701 12670 343 168.531  
2019_10_24_11_44_50_956 1571935490956 12709 12678 917 453.769  
2019_10_24_11_44_50_984 1571935490984 12737 12706 451 221.455  
2019_10_24_11_44_50_994 1571935490994 12747 12716 103 52.1562  
2019_10_24_11_44_51_018 1571935491018 12771 12740 4095 2209.31  
2019_10_24_11_44_51_033 1571935491033 12786 12755 900 445.181  
2019_10_24_11_44_51_074 1571935491074 12827 12796 222 109.646  
2019_10_24_11_44_51_133 1571935491133 12886 12855 1025 508.526  
2019_10_24_11_44_51_180 1571935491180 12933 12902 437 214.575  
2019_10_24_11_44_51_290 1571935491290 13043 13012 124 62.271  
2019_10_24_11_44_51_331 1571935491331 13084 13052 1034 513.105  
2019_10_24_11_44_51_350 1571935491350 13103 13071 317 155.841  
2019_10_24_11_44_51_351 1571935491351 13104 13072 199 98.5017  
2019_10_24_11_44_51_352 1571935491352 13105 13073 1095 544.201  
2019_10_24_11_44_51_390 1571935491390 13143 13111 331 162.672  
2019_10_24_11_44_51_441 1571935491441 13194 13162 105 53.119  
2019_10_24_11_44_51_572 1571935491572 13325 13293 366 179.773  
2019_10_24_11_44_51_650 1571935491650 13403 13371 206 101.892  
2019_10_24_11_44_51_673 1571935491673 13426 13394 449 220.472  
2019_10_24_11_44_51_674 1571935491674 13427 13395 307 150.966  
2019_10_24_11_44_51_709 1571935491709 13462 13430 264 130.036  
2019_10_24_11_44_51_813 1571935491813 13566 13534 458 224.897  
2019_10_24_11_44_51_888 1571935491888 13641 13609 336 165.112  
2019_10_24_11_44_51_905 1571935491905 13658 13626 868 429.039  
2019_10_24_11_44_51_957 1571935491957 13710 13678 1385 693.542  
2019_10_24_11_44_51_968 1571935491968 13721 13689 129 64.6812  
2019_10_24_11_44_51_985 1571935491985 13738 13706 167 83.0229  
2019_10_24_11_44_52_082 1571935492082 13835 13802 342 168.042  
2019_10_24_11_44_52_084 1571935492084 13837 13804 1046 519.214  
2019_10_24_11_44_52_105 1571935492105 13858 13825 241 118.864  
2019_10_24_11_44_52_219 1571935492219 13972 13939 173 85.9229  
2019_10_24_11_44_52_262 1571935492262 14015 13982 117 58.898  
2019_10_24_11_44_52_282 1571935492282 14035 14002 310 152.428  
2019_10_24_11_44_52_300 1571935492300 14053 14020 306 150.479  
2019_10_24_11_44_52_314 1571935492314 14067 14034 623 306.454  
2019_10_24_11_44_52_342 1571935492342 14095 14062 154 76.7433  
2019_10_24_11_44_52_361 1571935492361 14114 14081 287 141.224  
2019_10_24_11_44_52_408 1571935492408 14161 14128 249 122.748  
2019_10_24_11_44_52_463 1571935492463 14216 14183 578 284.132  
2019_10_24_11_44_52_472 1571935492472 14225 14192 275 135.385  
2019_10_24_11_44_52_484 1571935492484 14237 14204 361 177.328  
2019_10_24_11_44_52_485 1571935492485 14238 14205 254 125.177  
2019_10_24_11_44_52_499 1571935492499 14252 14219 1580 795.359  
2019_10_24_11_44_52_517 1571935492517 14270 14237 955 472.996  
2019_10_24_11_44_52_631 1571935492631 14384 14350 194 96.0811  
2019_10_24_11_44_52_633 1571935492633 14386 14352 232 114.496  
2019_10_24_11_44_52_691 1571935492691 14444 14410 258 127.12  
2019_10_24_11_44_52_725 1571935492725 14478 14444 581 285.618  
2019_10_24_11_44_52_756 1571935492756 14509 14475 792 390.823  
2019_10_24_11_44_52_818 1571935492818 14571 14537 111 56.0079  
2019_10_24_11_44_52_825 1571935492825 14578 14544 506 248.54  
2019_10_24_11_44_52_832 1571935492832 14585 14551 174 86.4063  
2019_10_24_11_44_52_851 1571935492851 14604 14570 187 92.6936  
2019_10_24_11_44_52_868 1571935492868 14621 14587 428 210.155  
2019_10_24_11_44_52_897 1571935492897 14650 14616 156 77.7091  
2019_10_24_11_44_52_915 1571935492915 14668 14634 351 172.439  
2019_10_24_11_44_52_923 1571935492923 14676 14642 525 257.917  
2019_10_24_11_44_52_928 1571935492928 14681 14647 132 66.1277  
2019_10_24_11_44_53_019 1571935493019 14772 14738 1016 503.95  
2019_10_24_11_44_53_025 1571935493025 14778 14744 211 104.314  
2019_10_24_11_44_53_031 1571935493031 14784 14750 112 56.4895  
2019_10_24_11_44_53_033 1571935493033 14786 14751 442 217.032  
2019_10_24_11_44_53_036 1571935493036 14789 14754 132 66.1277  
2019_10_24_11_44_53_071 1571935493071 14824 14789 912 451.242  
2019_10_24_11_44_53_076 1571935493076 14829 14794 133 66.6099  
2019_10_24_11_44_53_153 1571935493153 14906 14871 218 107.707  
2019_10_24_11_44_53_198 1571935493198 14951 14916 63 32.926  
2019_10_24_11_44_53_229 1571935493229 14982 14947 274 134.899  
2019_10_24_11_44_53_283 1571935493283 15036 15001 324 159.256  
2019_10_24_11_44_53_343 1571935493343 15096 15061 180 89.3075  
2019_10_24_11_44_53_377 1571935493377 15130 15095 2795 1455.09  
2019_10_24_11_44_53_434 1571935493434 15187 15152 86 43.9776  
2019_10_24_11_44_53_527 1571935493527 15280 15245 306 150.479  
2019_10_24_11_44_53_540 1571935493540 15293 15258 180 89.3075  
2019_10_24_11_44_53_544 1571935493544 15297 15262 419 205.738  
2019_10_24_11_44_53_715 1571935493715 15468 15433 112 56.4895  
2019_10_24_11_44_53_725 1571935493725 15478 15443 256 126.148  
2019_10_24_11_44_53_730 1571935493730 15483 15448 204 100.923  
2019_10_24_11_44_53_740 1571935493740 15493 15458 427 209.664  
2019_10_24_11_44_53_743 1571935493743 15496 15460 265 130.522  
2019_10_24_11_44_53_833 1571935493833 15586 15550 169 83.9894  
2019_10_24_11_44_53_868 1571935493868 15621 15585 281 138.304  
2019_10_24_11_44_53_918 1571935493918 15671 15635 965 478.063  
2019_10_24_11_44_53_939 1571935493939 15692 15656 292 143.659  
2019_10_24_11_44_53_940 1571935493940 15693 15657 658 323.858  
2019_10_24_11_44_53_942 1571935493942 15695 15659 211 104.314  
2019_10_24_11_44_53_976 1571935493976 15729 15693 1181 588.229  
2019_10_24_11_44_53_986 1571935493986 15739 15703 187 92.6936  
2019_10_24_11_44_53_995 1571935493995 15748 15712 89 45.4203  
2019_10_24_11_44_54_063 1571935494063 15816 15780 265 130.522  
2019_10_24_11_44_54_088 1571935494088 15841 15805 169 83.9894  
2019_10_24_11_44_54_142 1571935494142 15895 15859 1263 630.413  
2019_10_24_11_44_54_163 1571935494163 15916 15880 2782 1447.8  
2019_10_24_11_44_54_234 1571935494234 15987 15951 178 88.3403  
2019_10_24_11_44_54_239 1571935494239 15992 15956 4095 2209.31  
2019_10_24_11_44_54_278 1571935494278 16031 15995 968 479.583  
2019_10_24_11_44_54_309 1571935494309 16062 16025 865 427.527  
2019_10_24_11_44_54_386 1571935494386 16139 16102 283 139.278  
2019_10_24_11_44_54_417 1571935494417 16170 16133 522 256.436  
2019_10_24_11_44_54_444 1571935494444 16197 16160 187 92.6936  
2019_10_24_11_44_54_474 1571935494474 16227 16190 1393 697.697  
2019_10_24_11_44_54_475 1571935494475 16228 16191 178 88.3403  
2019_10_24_11_44_54_508 1571935494508 16261 16224 119 59.8615  
2019_10_24_11_44_54_550 1571935494550 16303 16266 263 129.55  
2019_10_24_11_44_54_560 1571935494560 16313 16276 312 153.403  
2019_10_24_11_44_54_818 1571935494818 16571 16534 687 338.305  
2019_10_24_11_44_54_819 1571935494819 16572 16535 202 99.9544  
2019_10_24_11_44_54_820 1571935494820 16573 16536 202 99.9544  
2019_10_24_11_44_54_820 1571935494820 16573 16536 311 152.916  
2019_10_24_11_44_54_820 1571935494820 16573 16536 100 50.7123  
2019_10_24_11_44_54_820 1571935494820 16573 16536 2424 1249.01  
2019_10_24_11_44_54_820 1571935494820 16573 16536 273 134.412  
2019_10_24_11_44_54_820 1571935494820 16573 16536 179 88.8239  
2019_10_24_11_44_54_820 1571935494820 16573 16535 1397 699.775  
2019_10_24_11_44_54_827 1571935494827 16580 16542 248 122.262  
2019_10_24_11_44_54_828 1571935494828 16581 16543 234 115.466  
2019_10_24_11_44_54_840 1571935494840 16593 16555 770 379.792  
2019_10_24_11_44_54_846 1571935494846 16599 16561 116 58.4162  
2019_10_24_11_44_54_847 1571935494847 16600 16562 717 353.277  
2019_10_24_11_44_54_878 1571935494878 16631 16593 927 458.824  
2019_10_24_11_44_54_909 1571935494909 16662 16624 334 164.136  
2019_10_24_11_44_54_916 1571935494916 16669 16631 310 152.428  
2019_10_24_11_44_54_931 1571935494931 16684 16646 321 157.792  
2019_10_24_11_44_54_946 1571935494946 16699 16661 497 244.102  
2019_10_24_11_44_55_036 1571935495036 16789 16751 192 95.1131  
2019_10_24_11_44_55_102 1571935495102 16855 16817 471 231.294  
2019_10_24_11_44_55_118 1571935495118 16871 16833 336 165.112  
2019_10_24_11_44_55_121 1571935495121 16874 16836 120 60.3434  
2019_10_24_11_44_55_134 1571935495134 16887 16849 84 43.016  
2019_10_24_11_44_55_141 1571935495141 16894 16856 346 169.996  
2019_10_24_11_44_55_171 1571935495171 16924 16885 429 210.646  
2019_10_24_11_44_55_214 1571935495214 16967 16928 1262 629.897  
2019_10_24_11_44_55_229 1571935495229 16982 16943 757 373.28  
2019_10_24_11_44_55_267 1571935495267 17020 16981 271 133.44  
2019_10_24_11_44_55_274 1571935495274 17027 16988 1013 502.425  
2019_10_24_11_44_55_330 1571935495330 17083 17044 466 228.833  
2019_10_24_11_44_55_338 1571935495338 17091 17052 459 225.389  
2019_10_24_11_44_55_351 1571935495351 17104 17065 561 275.714  
2019_10_24_11_44_55_367 1571935495367 17120 17081 317 155.841  
2019_10_24_11_44_55_391 1571935495391 17144 17105 671 330.331  
2019_10_24_11_44_55_505 1571935495505 17258 17219 97 49.2687  
2019_10_24_11_44_55_538 1571935495538 17291 17252 214 105.768  
2019_10_24_11_44_55_540 1571935495540 17293 17254 212 104.799  
2019_10_24_11_44_55_597 1571935495597 17350 17311 85 43.4968  
2019_10_24_11_44_55_625 1571935495625 17378 17339 251 123.719  
2019_10_24_11_44_55_629 1571935495629 17382 17343 1054 523.288  
2019_10_24_11_44_55_633 1571935495633 17386 17347 4095 2209.31  
2019_10_24_11_44_55_634 1571935495634 17387 17347 1860 943.525  
2019_10_24_11_44_55_679 1571935495679 17432 17392 2753 1431.56  
2019_10_24_11_44_55_710 1571935495710 17463 17423 316 155.354  
2019_10_24_11_44_55_772 1571935495772 17525 17485 686 337.806  
2019_10_24_11_44_55_776 1571935495776 17529 17489 268 131.981  
2019_10_24_11_44_55_781 1571935495781 17534 17494 173 85.9229  
2019_10_24_11_44_55_789 1571935495789 17542 17502 280 137.818  
2019_10_24_11_44_55_802 1571935495802 17555 17515 313 153.891  
2019_10_24_11_44_55_882 1571935495882 17635 17595 180 89.3075  
2019_10_24_11_44_55_891 1571935495891 17644 17604 386 189.561  
2019_10_24_11_44_55_970 1571935495970 17723 17683 214 105.768  
2019_10_24_11_44_55_994 1571935495994 17747 17707 811 400.361  
2019_10_24_11_44_55_996 1571935495996 17749 17709 390 191.52  
2019_10_24_11_44_56_032 1571935496032 17785 17745 633 311.423  
2019_10_24_11_44_56_040 1571935496040 17793 17753 230 113.526  
2019_10_24_11_44_56_042 1571935496042 17795 17755 888 439.124  
2019_10_24_11_44_56_058 1571935496058 17811 17771 238 117.407  
2019_10_24_11_44_56_086 1571935496086 17839 17799 479 235.233  
2019_10_24_11_44_56_142 1571935496142 17895 17854 200 98.9859  
2019_10_24_11_44_56_165 1571935496165 17918 17877 178 88.3403  
2019_10_24_11_44_56_211 1571935496211 17964 17923 2770 1441.07  
2019_10_24_11_44_56_244 1571935496244 17997 17956 206 101.892  
2019_10_24_11_44_56_252 1571935496252 18005 17964 136 68.0567  
2019_10_24_11_44_56_303 1571935496303 18056 18015 123 61.789  
2019_10_24_11_44_56_305 1571935496305 18058 18017 185 91.726  
2019_10_24_11_44_56_311 1571935496311 18064 18023 194 96.0811  
2019_10_24_11_44_56_340 1571935496340 18093 18052 175 86.8898  
2019_10_24_11_44_56_353 1571935496353 18106 18065 115 57.9345  
2019_10_24_11_44_56_372 1571935496372 18125 18084 190 94.1452  
2019_10_24_11_44_56_401 1571935496401 18154 18113 4095 2209.31  
2019_10_24_11_44_56_468 1571935496468 18221 18180 365 179.284  
2019_10_24_11_44_56_476 1571935496476 18229 18188 184 91.2422  
2019_10_24_11_44_56_494 1571935496494 18247 18206 238 117.407  
2019_10_24_11_44_56_503 1571935496503 18256 18215 170 84.4728  
2019_10_24_11_44_56_528 1571935496528 18281 18240 618 303.971  
2019_10_24_11_44_56_565 1571935496565 18318 18276 192 95.1131  
2019_10_24_11_44_56_570 1571935496570 18323 18281 149 74.3294  
2019_10_24_11_44_56_606 1571935496606 18359 18317 176 87.3733  
2019_10_24_11_44_56_608 1571935496608 18361 18319 134 67.0921  
2019_10_24_11_44_56_667 1571935496667 18420 18378 203 100.439  
2019_10_24_11_44_56_671 1571935496671 18424 18382 358 175.861  
2019_10_24_11_44_56_678 1571935496678 18431 18389 813 401.365  
2019_10_24_11_44_56_716 1571935496716 18469 18427 176 87.3733  
2019_10_24_11_44_56_720 1571935496720 18473 18431 262 129.064  
2019_10_24_11_44_56_823 1571935496823 18576 18534 238 117.407  
2019_10_24_11_44_56_831 1571935496831 18584 18542 289 142.198  
2019_10_24_11_44_56_863 1571935496863 18616 18574 207 102.376  
2019_10_24_11_44_56_929 1571935496929 18682 18640 1136 565.164  
2019_10_24_11_44_56_956 1571935496956 18709 18667 483 237.203  
2019_10_24_11_44_56_974 1571935496974 18727 18685 146 72.8814  
2019_10_24_11_44_57_092 1571935497092 18845 18803 228 112.555  
2019_10_24_11_44_57_106 1571935497106 18859 18817 199 98.5017  
2019_10_24_11_44_57_126 1571935497126 18879 18836 189 93.6613  
2019_10_24_11_44_57_150 1571935497150 18903 18860 157 78.192  
2019_10_24_11_44_57_153 1571935497153 18906 18863 1925 978.252  
2019_10_24_11_44_57_185 1571935497185 18938 18895 409 200.833  
2019_10_24_11_44_57_187 1571935497187 18940 18897 273 134.412  
2019_10_24_11_44_57_245 1571935497245 18998 18955 1302 650.546  
2019_10_24_11_44_57_278 1571935497278 19031 18988 409 200.833  
2019_10_24_11_44_57_290 1571935497290 19043 19000 115 57.9345  
2019_10_24_11_44_57_315 1571935497315 19068 19025 81 41.5738  
2019_10_24_11_44_57_403 1571935497403 19156 19113 4095 2209.31  
2019_10_24_11_44_57_461 1571935497461 19214 19171 95 48.3064  
2019_10_24_11_44_57_462 1571935497462 19215 19172 498 244.595  
2019_10_24_11_44_57_474 1571935497474 19227 19184 187 92.6936  
2019_10_24_11_44_57_484 1571935497484 19237 19194 225 111.1  
2019_10_24_11_44_57_508 1571935497508 19261 19218 283 139.278  
2019_10_24_11_44_57_524 1571935497524 19277 19234 638 313.908  
2019_10_24_11_44_57_529 1571935497529 19282 19239 149 74.3294  
2019_10_24_11_44_57_532 1571935497532 19285 19241 1097 545.223  
2019_10_24_11_44_57_580 1571935497580 19333 19289 390 191.52  
2019_10_24_11_44_57_581 1571935497581 19334 19290 579 284.627  
2019_10_24_11_44_57_589 1571935497589 19342 19298 125 62.753  
2019_10_24_11_44_57_612 1571935497612 19365 19321 339 166.577  
2019_10_24_11_44_57_664 1571935497664 19417 19373 396 194.46  
2019_10_24_11_44_57_709 1571935497709 19462 19418 190 94.1452  
2019_10_24_11_44_57_774 1571935497774 19527 19483 214 105.768  
2019_10_24_11_44_57_786 1571935497786 19539 19495 273 134.412  
2019_10_24_11_44_57_799 1571935497799 19552 19508 257 126.634  
2019_10_24_11_44_57_815 1571935497815 19568 19524 86 43.9776  
2019_10_24_11_44_57_873 1571935497873 19626 19582 1294 646.412  
2019_10_24_11_44_57_904 1571935497904 19657 19613 205 101.407  
2019_10_24_11_44_57_906 1571935497906 19659 19615 85 43.4968  
2019_10_24_11_44_57_961 1571935497961 19714 19670 2515 1299.18  
2019_10_24_11_44_57_965 1571935497965 19718 19674 219 108.191  
2019_10_24_11_44_57_989 1571935497989 19742 19698 546 268.294  
2019_10_24_11_44_58_006 1571935498006 19759 19714 507 249.033  
2019_10_24_11_44_58_100 1571935498100 19853 19808 566 278.189  
2019_10_24_11_44_58_171 1571935498171 19924 19879 181 89.7911  
2019_10_24_11_44_58_241 1571935498241 19994 19949 306 150.479  
2019_10_24_11_44_58_243 1571935498243 19996 19951 126 63.235  
2019_10_24_11_44_58_249 1571935498249 20002 19957 198 98.0175  
