1571936727502 2019_10_24_12_05_27_502 2.734449 0.478300  0.000014786
2019_10_24_12_05_36_333 1571936736333 8831 8807 199 98.5017  
2019_10_24_12_05_36_338 1571936736338 8836 8812 189 93.6613  
2019_10_24_12_05_36_416 1571936736416 8914 8890 167 83.0229  
2019_10_24_12_05_36_421 1571936736421 8919 8895 283 139.278  
2019_10_24_12_05_36_438 1571936736438 8936 8912 623 306.454  
2019_10_24_12_05_36_446 1571936736446 8944 8919 1290 644.346  
2019_10_24_12_05_36_460 1571936736460 8958 8933 1347 673.832  
2019_10_24_12_05_36_476 1571936736476 8974 8949 198 98.0175  
2019_10_24_12_05_36_478 1571936736478 8976 8951 1694 855.404  
2019_10_24_12_05_36_495 1571936736495 8993 8968 143 71.4337  
2019_10_24_12_05_36_516 1571936736516 9014 8989 1327 663.475  
2019_10_24_12_05_36_591 1571936736591 9089 9064 1286 642.281  
2019_10_24_12_05_36_605 1571936736605 9103 9078 326 160.232  
2019_10_24_12_05_36_648 1571936736648 9146 9121 727 358.273  
2019_10_24_12_05_36_676 1571936736676 9174 9149 243 119.834  
2019_10_24_12_05_36_688 1571936736688 9186 9161 334 164.136  
2019_10_24_12_05_36_699 1571936736699 9197 9172 270 132.953  
2019_10_24_12_05_36_710 1571936736710 9208 9183 456 223.914  
2019_10_24_12_05_36_717 1571936736717 9215 9190 700 344.789  
2019_10_24_12_05_36_757 1571936736757 9255 9230 397 194.95  
2019_10_24_12_05_36_761 1571936736761 9259 9234 912 451.242  
2019_10_24_12_05_36_764 1571936736764 9262 9237 424 208.192  
2019_10_24_12_05_36_836 1571936736836 9334 9309 289 142.198  
2019_10_24_12_05_36_855 1571936736855 9353 9327 310 152.428  
2019_10_24_12_05_36_860 1571936736860 9358 9332 226 111.585  
2019_10_24_12_05_36_861 1571936736861 9359 9333 77 39.6512  
2019_10_24_12_05_36_866 1571936736866 9364 9338 365 179.284  
2019_10_24_12_05_36_871 1571936736871 9369 9343 124 62.271  
2019_10_24_12_05_36_876 1571936736876 9374 9348 95 48.3064  
2019_10_24_12_05_36_884 1571936736884 9382 9356 780 384.804  
2019_10_24_12_05_36_892 1571936736892 9390 9364 302 148.53  
2019_10_24_12_05_36_950 1571936736950 9448 9422 445 218.506  
2019_10_24_12_05_36_982 1571936736982 9480 9454 210 103.829  
2019_10_24_12_05_36_983 1571936736983 9481 9455 245 120.805  
2019_10_24_12_05_37_014 1571936737014 9512 9486 633 311.423  
2019_10_24_12_05_37_034 1571936737034 9532 9506 1376 688.87  
2019_10_24_12_05_37_041 1571936737041 9539 9513 421 206.719  
2019_10_24_12_05_37_055 1571936737055 9553 9527 84 43.016  
2019_10_24_12_05_37_057 1571936737057 9555 9529 667 328.339  
2019_10_24_12_05_37_096 1571936737096 9594 9568 601 295.533  
2019_10_24_12_05_37_098 1571936737098 9596 9569 255 125.662  
2019_10_24_12_05_37_131 1571936737131 9629 9602 287 141.224  
2019_10_24_12_05_37_140 1571936737140 9638 9611 140 69.9862  
2019_10_24_12_05_37_218 1571936737218 9716 9689 710 349.781  
2019_10_24_12_05_37_242 1571936737242 9740 9713 810 399.858  
2019_10_24_12_05_37_248 1571936737248 9746 9719 367 180.262  
2019_10_24_12_05_37_251 1571936737251 9749 9722 601 295.533  
2019_10_24_12_05_37_268 1571936737268 9766 9739 428 210.155  
2019_10_24_12_05_37_271 1571936737271 9769 9742 806 397.85  
2019_10_24_12_05_37_277 1571936737277 9775 9748 726 357.773  
2019_10_24_12_05_37_291 1571936737291 9789 9762 151 75.2949  
2019_10_24_12_05_37_308 1571936737308 9806 9779 326 160.232  
2019_10_24_12_05_37_334 1571936737334 9832 9805 283 139.278  
2019_10_24_12_05_37_348 1571936737348 9846 9819 1318 658.818  
2019_10_24_12_05_37_363 1571936737363 9861 9834 270 132.953  
2019_10_24_12_05_37_375 1571936737375 9873 9846 792 390.823  
2019_10_24_12_05_37_391 1571936737391 9889 9862 731 360.273  
2019_10_24_12_05_37_406 1571936737406 9904 9876 896 443.161  
2019_10_24_12_05_37_407 1571936737407 9905 9877 180 89.3075  
2019_10_24_12_05_37_408 1571936737408 9906 9878 434 213.102  
2019_10_24_12_05_37_448 1571936737448 9946 9918 147 73.3641  
2019_10_24_12_05_37_487 1571936737487 9985 9957 687 338.305  
2019_10_24_12_05_37_508 1571936737508 10006 9978 166 82.5397  
2019_10_24_12_05_37_512 1571936737512 10010 9982 534 262.363  
2019_10_24_12_05_37_516 1571936737516 10014 9986 219 108.191  
2019_10_24_12_05_37_522 1571936737522 10020 9992 295 145.12  
2019_10_24_12_05_37_543 1571936737543 10041 10013 295 145.12  
2019_10_24_12_05_37_544 1571936737544 10042 10014 1258 627.835  
2019_10_24_12_05_37_605 1571936737605 10103 10075 229 113.041  
2019_10_24_12_05_37_619 1571936737619 10117 10089 286 140.738  
2019_10_24_12_05_37_681 1571936737681 10179 10151 750 369.776  
2019_10_24_12_05_37_682 1571936737682 10180 10152 1819 921.684  
2019_10_24_12_05_37_687 1571936737687 10185 10157 4095 2209.31  
2019_10_24_12_05_37_753 1571936737753 10251 10223 4095 2209.31  
2019_10_24_12_05_37_761 1571936737761 10259 10230 506 248.54  
2019_10_24_12_05_37_775 1571936737775 10273 10244 307 150.966  
2019_10_24_12_05_37_783 1571936737783 10281 10252 1342 671.242  
2019_10_24_12_05_37_811 1571936737811 10309 10280 911 450.737  
2019_10_24_12_05_37_814 1571936737814 10312 10283 4095 2209.31  
2019_10_24_12_05_37_824 1571936737824 10322 10293 1954 993.786  
2019_10_24_12_05_37_832 1571936737832 10330 10301 219 108.191  
2019_10_24_12_05_37_844 1571936737844 10342 10313 69 35.8075  
2019_10_24_12_05_37_859 1571936737859 10357 10328 96 48.7875  
2019_10_24_12_05_37_905 1571936737905 10403 10374 493 242.13  
2019_10_24_12_05_37_907 1571936737907 10405 10376 159 79.1579  
2019_10_24_12_05_37_960 1571936737960 10458 10429 178 88.3403  
2019_10_24_12_05_37_999 1571936737999 10497 10468 316 155.354  
2019_10_24_12_05_38_019 1571936738019 10517 10488 1314 656.75  
2019_10_24_12_05_38_026 1571936738026 10524 10495 759 374.282  
2019_10_24_12_05_38_072 1571936738072 10570 10541 262 129.064  
2019_10_24_12_05_38_075 1571936738075 10573 10544 288 141.711  
2019_10_24_12_05_38_076 1571936738076 10574 10544 556 273.24  
2019_10_24_12_05_38_088 1571936738088 10586 10556 298 146.581  
2019_10_24_12_05_38_151 1571936738151 10649 10619 1284 641.248  
2019_10_24_12_05_38_161 1571936738161 10659 10629 678 333.819  
2019_10_24_12_05_38_169 1571936738169 10667 10637 453 222.439  
2019_10_24_12_05_38_195 1571936738195 10693 10663 97 49.2687  
2019_10_24_12_05_38_238 1571936738238 10736 10706 202 99.9544  
2019_10_24_12_05_38_239 1571936738239 10737 10707 1338 669.17  
2019_10_24_12_05_38_282 1571936738282 10780 10750 796 392.83  
2019_10_24_12_05_38_285 1571936738285 10783 10753 1321 660.37  
2019_10_24_12_05_38_288 1571936738288 10786 10756 189 93.6613  
2019_10_24_12_05_38_303 1571936738303 10801 10771 229 113.041  
2019_10_24_12_05_38_378 1571936738378 10876 10846 1262 629.897  
2019_10_24_12_05_38_400 1571936738400 10898 10868 662 325.849  
2019_10_24_12_05_38_407 1571936738407 10905 10875 260 128.092  
2019_10_24_12_05_38_437 1571936738437 10935 10905 584 287.104  
2019_10_24_12_05_38_444 1571936738444 10942 10912 251 123.719  
2019_10_24_12_05_38_454 1571936738454 10952 10922 330 162.184  
2019_10_24_12_05_38_462 1571936738462 10960 10929 318 156.329  
2019_10_24_12_05_38_490 1571936738490 10988 10957 570 280.169  
2019_10_24_12_05_38_520 1571936738520 11018 10987 582 286.113  
2019_10_24_12_05_38_570 1571936738570 11068 11037 254 125.177  
2019_10_24_12_05_38_626 1571936738626 11124 11093 270 132.953  
2019_10_24_12_05_38_662 1571936738662 11160 11129 227 112.07  
2019_10_24_12_05_38_727 1571936738727 11225 11194 222 109.646  
2019_10_24_12_05_38_741 1571936738741 11239 11208 341 167.554  
2019_10_24_12_05_38_761 1571936738761 11259 11228 394 193.48  
2019_10_24_12_05_38_780 1571936738780 11278 11247 377 185.155  
2019_10_24_12_05_38_815 1571936738815 11313 11282 4095 2209.31  
2019_10_24_12_05_38_844 1571936738844 11342 11311 357 175.372  
2019_10_24_12_05_38_856 1571936738856 11354 11323 1318 658.818  
2019_10_24_12_05_38_906 1571936738906 11404 11373 347 170.485  
2019_10_24_12_05_38_913 1571936738913 11411 11380 115 57.9345  
2019_10_24_12_05_38_921 1571936738921 11419 11388 478 234.74  
2019_10_24_12_05_38_925 1571936738925 11423 11392 364 178.795  
2019_10_24_12_05_38_927 1571936738927 11425 11393 1365 683.163  
2019_10_24_12_05_38_959 1571936738959 11457 11425 452 221.947  
2019_10_24_12_05_38_964 1571936738964 11462 11430 1280 639.183  
2019_10_24_12_05_39_019 1571936739019 11517 11485 146 72.8814  
2019_10_24_12_05_39_022 1571936739022 11520 11488 188 93.1774  
2019_10_24_12_05_39_025 1571936739025 11523 11491 705 347.285  
2019_10_24_12_05_39_027 1571936739027 11525 11493 67 34.8469  
2019_10_24_12_05_39_029 1571936739029 11527 11495 221 109.161  
2019_10_24_12_05_39_046 1571936739046 11544 11512 113 56.9711  
2019_10_24_12_05_39_125 1571936739125 11623 11591 258 127.12  
2019_10_24_12_05_39_138 1571936739138 11636 11604 178 88.3403  
2019_10_24_12_05_39_165 1571936739165 11663 11631 1199 597.472  
2019_10_24_12_05_39_200 1571936739200 11698 11666 206 101.892  
2019_10_24_12_05_39_217 1571936739217 11715 11683 358 175.861  
2019_10_24_12_05_39_225 1571936739225 11723 11691 360 176.839  
2019_10_24_12_05_39_272 1571936739272 11770 11738 317 155.841  
2019_10_24_12_05_39_339 1571936739339 11837 11805 420 206.229  
2019_10_24_12_05_39_350 1571936739350 11848 11815 279 137.331  
2019_10_24_12_05_39_356 1571936739356 11854 11821 1587 799.035  
2019_10_24_12_05_39_357 1571936739357 11855 11822 269 132.467  
2019_10_24_12_05_39_364 1571936739364 11862 11829 179 88.8239  
2019_10_24_12_05_39_374 1571936739374 11872 11839 307 150.966  
2019_10_24_12_05_39_401 1571936739401 11899 11866 319 156.817  
2019_10_24_12_05_39_404 1571936739404 11902 11869 287 141.224  
2019_10_24_12_05_39_407 1571936739407 11905 11872 442 217.032  
2019_10_24_12_05_39_430 1571936739430 11928 11895 295 145.12  
2019_10_24_12_05_39_436 1571936739436 11934 11901 2660 1379.63  
2019_10_24_12_05_39_492 1571936739492 11990 11957 329 161.696  
2019_10_24_12_05_39_507 1571936739507 12005 11972 250 123.234  
2019_10_24_12_05_39_525 1571936739525 12023 11990 180 89.3075  
2019_10_24_12_05_39_529 1571936739529 12027 11994 440 216.049  
2019_10_24_12_05_39_568 1571936739568 12066 12033 147 73.3641  
2019_10_24_12_05_39_571 1571936739571 12069 12036 82 42.0545  
2019_10_24_12_05_39_577 1571936739577 12075 12042 193 95.5971  
2019_10_24_12_05_39_584 1571936739584 12082 12048 206 101.892  
2019_10_24_12_05_39_593 1571936739593 12091 12057 168 83.5062  
2019_10_24_12_05_39_608 1571936739608 12106 12072 540 265.328  
2019_10_24_12_05_39_609 1571936739609 12107 12073 521 255.942  
2019_10_24_12_05_39_652 1571936739652 12150 12116 703 346.287  
2019_10_24_12_05_39_664 1571936739664 12162 12128 1265 631.444  
2019_10_24_12_05_39_693 1571936739693 12191 12157 298 146.581  
2019_10_24_12_05_39_717 1571936739717 12215 12181 136 68.0567  
2019_10_24_12_05_39_731 1571936739731 12229 12195 252 124.205  
2019_10_24_12_05_39_750 1571936739750 12248 12214 3791 2028.47  
2019_10_24_12_05_39_758 1571936739758 12256 12222 155 77.2262  
2019_10_24_12_05_39_768 1571936739768 12266 12232 108 54.5633  
2019_10_24_12_05_39_774 1571936739774 12272 12238 347 170.485  
2019_10_24_12_05_39_797 1571936739797 12295 12261 138 69.0214  
2019_10_24_12_05_39_858 1571936739858 12356 12322 197 97.5334  
2019_10_24_12_05_39_866 1571936739866 12364 12330 150 74.8121  
2019_10_24_12_05_39_869 1571936739869 12367 12333 402 197.4  
2019_10_24_12_05_39_891 1571936739891 12389 12354 314 154.378  
2019_10_24_12_05_39_939 1571936739939 12437 12402 481 236.218  
2019_10_24_12_05_39_952 1571936739952 12450 12415 518 254.461  
2019_10_24_12_05_39_956 1571936739956 12454 12419 319 156.817  
2019_10_24_12_05_39_976 1571936739976 12474 12439 229 113.041  
2019_10_24_12_05_39_995 1571936739995 12493 12458 198 98.0175  
2019_10_24_12_05_40_040 1571936740040 12538 12503 747 368.275  
2019_10_24_12_05_40_051 1571936740051 12549 12514 303 149.017  
2019_10_24_12_05_40_103 1571936740103 12601 12566 203 100.439  
2019_10_24_12_05_40_120 1571936740120 12618 12583 244 120.32  
2019_10_24_12_05_40_130 1571936740130 12628 12593 255 125.662  
2019_10_24_12_05_40_170 1571936740170 12668 12633 605 297.518  
2019_10_24_12_05_40_176 1571936740176 12674 12639 210 103.829  
2019_10_24_12_05_40_187 1571936740187 12685 12650 152 75.7777  
2019_10_24_12_05_40_207 1571936740207 12705 12670 233 114.981  
2019_10_24_12_05_40_243 1571936740243 12741 12706 224 110.616  
2019_10_24_12_05_40_264 1571936740264 12762 12727 169 83.9894  
2019_10_24_12_05_40_297 1571936740297 12795 12760 631 310.429  
2019_10_24_12_05_40_301 1571936740301 12799 12763 933 461.859  
2019_10_24_12_05_40_303 1571936740303 12801 12765 139 69.5038  
2019_10_24_12_05_40_307 1571936740307 12805 12769 304 149.504  
2019_10_24_12_05_40_316 1571936740316 12814 12778 204 100.923  
2019_10_24_12_05_40_364 1571936740364 12862 12826 337 165.601  
2019_10_24_12_05_40_383 1571936740383 12881 12845 657 323.36  
2019_10_24_12_05_40_389 1571936740389 12887 12851 364 178.795  
2019_10_24_12_05_40_396 1571936740396 12894 12858 396 194.46  
2019_10_24_12_05_40_433 1571936740433 12931 12895 175 86.8898  
2019_10_24_12_05_40_467 1571936740467 12965 12929 638 313.908  
2019_10_24_12_05_40_531 1571936740531 13029 12993 232 114.496  
2019_10_24_12_05_40_567 1571936740567 13065 13029 200 98.9859  
2019_10_24_12_05_40_569 1571936740569 13067 13031 746 367.775  
2019_10_24_12_05_40_570 1571936740570 13068 13032 444 218.014  
2019_10_24_12_05_40_834 1571936740834 13332 13296 316 155.354  
2019_10_24_12_05_40_835 1571936740835 13333 13297 144 71.9162  
2019_10_24_12_05_40_836 1571936740836 13334 13298 302 148.53  
2019_10_24_12_05_40_836 1571936740836 13334 13297 246 121.291  
2019_10_24_12_05_40_837 1571936740837 13335 13298 365 179.284  
2019_10_24_12_05_40_837 1571936740837 13335 13298 453 222.439  
2019_10_24_12_05_40_837 1571936740837 13335 13298 199 98.5017  
2019_10_24_12_05_40_837 1571936740837 13335 13298 1945 988.963  
2019_10_24_12_05_40_837 1571936740837 13335 13298 302 148.53  
2019_10_24_12_05_40_837 1571936740837 13335 13298 478 234.74  
2019_10_24_12_05_40_837 1571936740837 13335 13298 632 310.926  
2019_10_24_12_05_40_861 1571936740861 13359 13322 323 158.768  
2019_10_24_12_05_40_880 1571936740880 13378 13341 177 87.8568  
2019_10_24_12_05_40_889 1571936740889 13387 13350 580 285.122  
2019_10_24_12_05_40_925 1571936740925 13423 13386 692 340.798  
2019_10_24_12_05_40_949 1571936740949 13447 13410 569 279.674  
2019_10_24_12_05_40_950 1571936740950 13448 13411 163 81.0902  
2019_10_24_12_05_40_954 1571936740954 13452 13415 399 195.93  
2019_10_24_12_05_40_978 1571936740978 13476 13439 516 253.474  
2019_10_24_12_05_40_983 1571936740983 13481 13444 202 99.9544  
2019_10_24_12_05_41_121 1571936741121 13619 13581 302 148.53  
2019_10_24_12_05_41_131 1571936741131 13629 13591 805 397.347  
2019_10_24_12_05_41_168 1571936741168 13666 13628 191 94.6291  
2019_10_24_12_05_41_174 1571936741174 13672 13634 282 138.791  
2019_10_24_12_05_41_287 1571936741287 13785 13747 146 72.8814  
2019_10_24_12_05_41_307 1571936741307 13805 13767 100 50.7123  
2019_10_24_12_05_41_364 1571936741364 13862 13824 76 39.1707  
2019_10_24_12_05_41_405 1571936741405 13903 13865 83 42.5352  
2019_10_24_12_05_41_407 1571936741407 13905 13867 181 89.7911  
2019_10_24_12_05_41_412 1571936741412 13910 13872 461 226.373  
2019_10_24_12_05_41_414 1571936741414 13912 13874 166 82.5397  
2019_10_24_12_05_41_433 1571936741433 13931 13893 157 78.192  
2019_10_24_12_05_41_437 1571936741437 13935 13897 142 70.9512  
2019_10_24_12_05_41_438 1571936741438 13936 13898 291 143.172  
2019_10_24_12_05_41_443 1571936741443 13941 13903 397 194.95  
2019_10_24_12_05_41_451 1571936741451 13949 13911 1361 681.089  
2019_10_24_12_05_41_455 1571936741455 13953 13915 1344 672.278  
2019_10_24_12_05_41_459 1571936741459 13957 13918 399 195.93  
2019_10_24_12_05_41_461 1571936741461 13959 13920 782 385.807  
2019_10_24_12_05_41_522 1571936741522 14020 13981 679 334.317  
2019_10_24_12_05_41_644 1571936741644 14142 14103 415 203.775  
2019_10_24_12_05_41_684 1571936741684 14182 14143 825 407.395  
2019_10_24_12_05_41_702 1571936741702 14200 14161 867 428.535  
2019_10_24_12_05_41_727 1571936741727 14225 14186 380 186.624  
2019_10_24_12_05_41_838 1571936741838 14336 14297 455 223.422  
2019_10_24_12_05_41_847 1571936741847 14345 14306 487 239.173  
2019_10_24_12_05_41_891 1571936741891 14389 14350 1307 653.13  
2019_10_24_12_05_41_898 1571936741898 14396 14357 607 298.51  
2019_10_24_12_05_41_905 1571936741905 14403 14364 107 54.0818  
2019_10_24_12_05_41_931 1571936741931 14429 14390 190 94.1452  
2019_10_24_12_05_41_955 1571936741955 14453 14414 201 99.4701  
2019_10_24_12_05_41_973 1571936741973 14471 14432 139 69.5038  
2019_10_24_12_05_41_984 1571936741984 14482 14443 93 47.3442  
2019_10_24_12_05_41_992 1571936741992 14490 14451 85 43.4968  
2019_10_24_12_05_41_993 1571936741993 14491 14451 620 304.964  
2019_10_24_12_05_42_038 1571936742038 14536 14496 87 44.4585  
2019_10_24_12_05_42_103 1571936742103 14601 14561 286 140.738  
2019_10_24_12_05_42_174 1571936742174 14672 14632 158 78.675  
2019_10_24_12_05_42_195 1571936742195 14693 14653 310 152.428  
2019_10_24_12_05_42_225 1571936742225 14723 14683 259 127.606  
2019_10_24_12_05_42_230 1571936742230 14728 14688 628 308.938  
2019_10_24_12_05_42_266 1571936742266 14764 14724 189 93.6613  
2019_10_24_12_05_42_286 1571936742286 14784 14744 188 93.1774  
2019_10_24_12_05_42_310 1571936742310 14808 14768 84 43.016  
2019_10_24_12_05_42_319 1571936742319 14817 14777 283 139.278  
2019_10_24_12_05_42_347 1571936742347 14845 14805 689 339.302  
2019_10_24_12_05_42_379 1571936742379 14877 14837 174 86.4063  
2019_10_24_12_05_42_388 1571936742388 14886 14846 71 36.7683  
2019_10_24_12_05_42_489 1571936742489 14987 14947 304 149.504  
2019_10_24_12_05_42_506 1571936742506 15004 14964 459 225.389  
2019_10_24_12_05_42_555 1571936742555 15053 15013 318 156.329  
2019_10_24_12_05_42_588 1571936742588 15086 15046 568 279.179  
2019_10_24_12_05_42_883 1571936742883 15381 15340 143 71.4337  
2019_10_24_12_05_42_883 1571936742883 15381 15340 365 179.284  
2019_10_24_12_05_42_884 1571936742884 15382 15341 1355 677.978  
2019_10_24_12_05_42_885 1571936742885 15383 15342 1371 686.276  
2019_10_24_12_05_42_885 1571936742885 15383 15342 344 169.019  
2019_10_24_12_05_42_885 1571936742885 15383 15342 1939 985.748  
2019_10_24_12_05_42_946 1571936742946 15444 15403 175 86.8898  
2019_10_24_12_05_43_032 1571936743032 15530 15489 148 73.8467  
2019_10_24_12_05_43_045 1571936743045 15543 15502 308 151.453  
2019_10_24_12_05_43_071 1571936743071 15569 15528 305 149.991  
2019_10_24_12_05_43_121 1571936743121 15619 15578 304 149.504  
2019_10_24_12_05_43_141 1571936743141 15639 15598 296 145.607  
2019_10_24_12_05_43_162 1571936743162 15660 15619 559 274.724  
2019_10_24_12_05_43_207 1571936743207 15705 15664 181 89.7911  
2019_10_24_12_05_43_213 1571936743213 15711 15670 465 228.341  
2019_10_24_12_05_43_286 1571936743286 15784 15743 400 196.42  
2019_10_24_12_05_43_318 1571936743318 15816 15775 276 135.872  
2019_10_24_12_05_43_355 1571936743355 15853 15811 545 267.8  
2019_10_24_12_05_43_397 1571936743397 15895 15853 630 309.932  
2019_10_24_12_05_43_426 1571936743426 15924 15882 223 110.131  
2019_10_24_12_05_43_427 1571936743427 15925 15883 320 157.305  
2019_10_24_12_05_43_454 1571936743454 15952 15910 93 47.3442  
2019_10_24_12_05_43_465 1571936743465 15963 15921 124 62.271  
2019_10_24_12_05_43_471 1571936743471 15969 15927 198 98.0175  
2019_10_24_12_05_43_473 1571936743473 15971 15929 380 186.624  
2019_10_24_12_05_43_474 1571936743474 15972 15930 64 33.4062  
2019_10_24_12_05_43_489 1571936743489 15987 15945 1341 670.724  
2019_10_24_12_05_43_492 1571936743492 15990 15948 152 75.7777  
2019_10_24_12_05_43_506 1571936743506 16004 15962 1861 944.058  
2019_10_24_12_05_43_570 1571936743570 16068 16026 162 80.6071  
2019_10_24_12_05_43_601 1571936743601 16099 16057 199 98.5017  
2019_10_24_12_05_43_607 1571936743607 16105 16063 485 238.188  
2019_10_24_12_05_43_633 1571936743633 16131 16089 295 145.12  
2019_10_24_12_05_43_665 1571936743665 16163 16121 136 68.0567  
2019_10_24_12_05_43_686 1571936743686 16184 16141 978 484.654  
2019_10_24_12_05_43_721 1571936743721 16219 16176 432 212.119  
2019_10_24_12_05_43_774 1571936743774 16272 16229 481 236.218  
2019_10_24_12_05_43_840 1571936743840 16338 16295 379 186.134  
2019_10_24_12_05_43_847 1571936743847 16345 16302 456 223.914  
2019_10_24_12_05_43_866 1571936743866 16364 16321 136 68.0567  
2019_10_24_12_05_43_875 1571936743875 16373 16330 178 88.3403  
2019_10_24_12_05_43_883 1571936743883 16381 16338 294 144.633  
2019_10_24_12_05_43_894 1571936743894 16392 16349 93 47.3442  
2019_10_24_12_05_43_897 1571936743897 16395 16352 117 58.898  
2019_10_24_12_05_43_955 1571936743955 16453 16410 644 316.892  
2019_10_24_12_05_44_099 1571936744099 16597 16554 1360 680.57  
2019_10_24_12_05_44_100 1571936744100 16598 16555 1901 965.415  
2019_10_24_12_05_44_119 1571936744119 16617 16574 2795 1455.09  
2019_10_24_12_05_44_130 1571936744130 16628 16585 120 60.3434  
2019_10_24_12_05_44_160 1571936744160 16658 16615 494 242.623  
2019_10_24_12_05_44_216 1571936744216 16714 16671 200 98.9859  
2019_10_24_12_05_44_220 1571936744220 16718 16674 254 125.177  
2019_10_24_12_05_44_245 1571936744245 16743 16699 267 131.495  
2019_10_24_12_05_44_252 1571936744252 16750 16706 518 254.461  
2019_10_24_12_05_44_304 1571936744304 16802 16758 126 63.235  
2019_10_24_12_05_44_332 1571936744332 16830 16786 120 60.3434  
2019_10_24_12_05_44_358 1571936744358 16856 16812 390 191.52  
2019_10_24_12_05_44_400 1571936744400 16898 16854 185 91.726  
2019_10_24_12_05_44_437 1571936744437 16935 16891 347 170.485  
2019_10_24_12_05_44_437 1571936744437 16935 16891 176 87.3733  
2019_10_24_12_05_44_440 1571936744440 16938 16894 210 103.829  
2019_10_24_12_05_44_455 1571936744455 16953 16909 478 234.74  
2019_10_24_12_05_44_489 1571936744489 16987 16943 135 67.5744  
2019_10_24_12_05_44_505 1571936744505 17003 16959 248 122.262  
2019_10_24_12_05_44_517 1571936744517 17015 16971 500 245.581  
2019_10_24_12_05_44_592 1571936744592 17090 17046 75 38.6901  
2019_10_24_12_05_44_600 1571936744600 17098 17054 336 165.112  
2019_10_24_12_05_44_601 1571936744601 17099 17055 93 47.3442  
2019_10_24_12_05_44_610 1571936744610 17108 17063 1373 687.313  
2019_10_24_12_05_44_931 1571936744931 17429 17384 182 90.2748  
2019_10_24_12_05_44_932 1571936744932 17430 17385 175 86.8898  
2019_10_24_12_05_44_932 1571936744932 17430 17385 324 159.256  
2019_10_24_12_05_44_933 1571936744933 17431 17386 224 110.616  
2019_10_24_12_05_44_933 1571936744933 17431 17386 3020 1582.05  
2019_10_24_12_05_44_933 1571936744933 17431 17386 149 74.3294  
2019_10_24_12_05_44_962 1571936744962 17460 17415 235 115.951  
2019_10_24_12_05_44_973 1571936744973 17471 17426 276 135.872  
2019_10_24_12_05_44_991 1571936744991 17489 17444 727 358.273  
2019_10_24_12_05_44_995 1571936744995 17493 17448 347 170.485  
2019_10_24_12_05_44_997 1571936744997 17495 17450 203 100.439  
2019_10_24_12_05_45_007 1571936745007 17505 17460 1091 542.159  
2019_10_24_12_05_45_036 1571936745036 17534 17489 443 217.523  
2019_10_24_12_05_45_074 1571936745074 17572 17527 261 128.578  
2019_10_24_12_05_45_078 1571936745078 17576 17531 547 268.789  
2019_10_24_12_05_45_091 1571936745091 17589 17544 90 45.9012  
2019_10_24_12_05_45_207 1571936745207 17705 17660 384 188.582  
2019_10_24_12_05_45_264 1571936745264 17762 17716 313 153.891  
2019_10_24_12_05_45_278 1571936745278 17776 17730 343 168.531  
2019_10_24_12_05_45_335 1571936745335 17833 17787 171 84.9561  
2019_10_24_12_05_45_375 1571936745375 17873 17827 152 75.7777  
2019_10_24_12_05_45_408 1571936745408 17906 17860 371 182.219  
2019_10_24_12_05_45_476 1571936745476 17974 17928 501 246.074  
2019_10_24_12_05_45_479 1571936745479 17977 17931 368 180.751  
2019_10_24_12_05_45_486 1571936745486 17984 17938 223 110.131  
2019_10_24_12_05_45_499 1571936745499 17997 17951 317 155.841  
2019_10_24_12_05_45_530 1571936745530 18028 17982 331 162.672  
2019_10_24_12_05_45_532 1571936745532 18030 17984 381 187.113  
2019_10_24_12_05_45_547 1571936745547 18045 17999 453 222.439  
2019_10_24_12_05_45_567 1571936745567 18065 18019 421 206.719  
2019_10_24_12_05_45_599 1571936745599 18097 18051 479 235.233  
2019_10_24_12_05_45_602 1571936745602 18100 18054 237 116.922  
2019_10_24_12_05_45_609 1571936745609 18107 18061 130 65.1633  
2019_10_24_12_05_45_610 1571936745610 18108 18062 310 152.428  
2019_10_24_12_05_45_662 1571936745662 18160 18113 137 68.5391  
2019_10_24_12_05_45_671 1571936745671 18169 18122 233 114.981  
2019_10_24_12_05_45_729 1571936745729 18227 18180 1117 555.444  
2019_10_24_12_05_45_802 1571936745802 18300 18253 183 90.7585  
2019_10_24_12_05_45_806 1571936745806 18304 18257 162 80.6071  
2019_10_24_12_05_45_840 1571936745840 18338 18291 219 108.191  
2019_10_24_12_05_45_876 1571936745876 18374 18327 180 89.3075  
2019_10_24_12_05_45_881 1571936745881 18379 18332 355 174.394  
2019_10_24_12_05_45_883 1571936745883 18381 18334 135 67.5744  
2019_10_24_12_05_45_886 1571936745886 18384 18337 305 149.991  
2019_10_24_12_05_45_890 1571936745890 18388 18341 615 302.481  
2019_10_24_12_05_45_910 1571936745910 18408 18361 378 185.644  
2019_10_24_12_05_45_921 1571936745921 18419 18372 534 262.363  
2019_10_24_12_05_45_964 1571936745964 18462 18415 257 126.634  
2019_10_24_12_05_46_018 1571936746018 18516 18469 153 76.2605  
2019_10_24_12_05_46_029 1571936746029 18527 18480 194 96.0811  
2019_10_24_12_05_46_074 1571936746074 18572 18525 428 210.155  
2019_10_24_12_05_46_108 1571936746108 18606 18558 305 149.991  
2019_10_24_12_05_46_187 1571936746187 18685 18637 426 209.173  
2019_10_24_12_05_46_191 1571936746191 18689 18641 78 40.1318  
2019_10_24_12_05_46_193 1571936746193 18691 18643 226 111.585  
2019_10_24_12_05_46_217 1571936746217 18715 18667 790 389.819  
